transmittance,probability_density
2.242e-03,8.168e-09
6.725e-03,1.083e-04
1.121e-02,1.957e-03
1.569e-02,8.307e-03
2.017e-02,2.009e-02
2.466e-02,3.688e-02
2.914e-02,5.782e-02
3.362e-02,8.197e-02
3.811e-02,1.085e-01
4.259e-02,1.365e-01
4.707e-02,1.655e-01
5.156e-02,1.947e-01
5.604e-02,2.237e-01
6.052e-02,2.519e-01
6.500e-02,2.789e-01
6.949e-02,3.043e-01
7.397e-02,3.278e-01
7.845e-02,3.494e-01
8.294e-02,3.689e-01
8.742e-02,3.864e-01
9.190e-02,4.021e-01
9.639e-02,4.162e-01
1.009e-01,4.290e-01
1.054e-01,4.406e-01
1.098e-01,4.513e-01
1.143e-01,4.615e-01
1.188e-01,4.712e-01
1.233e-01,4.808e-01
1.278e-01,4.903e-01
1.322e-01,4.999e-01
1.367e-01,5.096e-01
1.412e-01,5.197e-01
1.457e-01,5.302e-01
1.502e-01,5.410e-01
1.547e-01,5.523e-01
1.591e-01,5.641e-01
1.636e-01,5.765e-01
1.681e-01,5.894e-01
1.726e-01,6.030e-01
1.771e-01,6.171e-01
1.816e-01,6.319e-01
1.860e-01,6.474e-01
1.905e-01,6.635e-01
1.950e-01,6.804e-01
1.995e-01,6.980e-01
2.040e-01,7.162e-01
2.085e-01,7.352e-01
2.129e-01,7.549e-01
2.174e-01,7.753e-01
2.219e-01,7.963e-01
2.264e-01,8.179e-01
2.309e-01,8.402e-01
2.354e-01,8.630e-01
2.398e-01,8.864e-01
2.443e-01,9.102e-01
2.488e-01,9.345e-01
2.533e-01,9.592e-01
2.578e-01,9.842e-01
2.623e-01,1.009e+00
2.667e-01,1.035e+00
2.712e-01,1.061e+00
2.757e-01,1.087e+00
2.802e-01,1.113e+00
2.847e-01,1.139e+00
2.892e-01,1.165e+00
2.936e-01,1.192e+00
2.981e-01,1.218e+00
3.026e-01,1.244e+00
3.071e-01,1.271e+00
3.116e-01,1.297e+00
3.161e-01,1.324e+00
3.205e-01,1.350e+00
3.250e-01,1.376e+00
3.295e-01,1.403e+00
3.340e-01,1.429e+00
3.385e-01,1.456e+00
3.430e-01,1.482e+00
3.474e-01,1.509e+00
3.519e-01,1.536e+00
3.564e-01,1.563e+00
3.609e-01,1.590e+00
3.654e-01,1.618e+00
3.699e-01,1.646e+00
3.743e-01,1.674e+00
3.788e-01,1.702e+00
3.833e-01,1.731e+00
3.878e-01,1.761e+00
3.923e-01,1.791e+00
3.967e-01,1.821e+00
4.012e-01,1.852e+00
4.057e-01,1.884e+00
4.102e-01,1.916e+00
4.147e-01,1.949e+00
4.192e-01,1.982e+00
4.236e-01,2.016e+00
4.281e-01,2.050e+00
4.326e-01,2.085e+00
4.371e-01,2.120e+00
4.416e-01,2.156e+00
4.461e-01,2.191e+00
4.505e-01,2.226e+00
4.550e-01,2.261e+00
4.595e-01,2.296e+00
4.640e-01,2.330e+00
4.685e-01,2.364e+00
4.730e-01,2.396e+00
4.774e-01,2.428e+00
4.819e-01,2.457e+00
4.864e-01,2.486e+00
4.909e-01,2.512e+00
4.954e-01,2.536e+00
4.999e-01,2.558e+00
5.043e-01,2.577e+00
5.088e-01,2.593e+00
5.133e-01,2.607e+00
5.178e-01,2.617e+00
5.223e-01,2.624e+00
5.268e-01,2.627e+00
5.312e-01,2.627e+00
5.357e-01,2.623e+00
5.402e-01,2.615e+00
5.447e-01,2.603e+00
5.492e-01,2.588e+00
5.537e-01,2.569e+00
5.581e-01,2.546e+00
5.626e-01,2.519e+00
5.671e-01,2.488e+00
5.716e-01,2.455e+00
5.761e-01,2.417e+00
5.806e-01,2.377e+00
5.850e-01,2.333e+00
5.895e-01,2.287e+00
5.940e-01,2.238e+00
5.985e-01,2.186e+00
6.030e-01,2.133e+00
6.075e-01,2.077e+00
6.119e-01,2.020e+00
6.164e-01,1.961e+00
6.209e-01,1.901e+00
6.254e-01,1.840e+00
6.299e-01,1.778e+00
6.344e-01,1.715e+00
6.388e-01,1.653e+00
6.433e-01,1.590e+00
6.478e-01,1.528e+00
6.523e-01,1.465e+00
6.568e-01,1.404e+00
6.612e-01,1.343e+00
6.657e-01,1.282e+00
6.702e-01,1.223e+00
6.747e-01,1.165e+00
6.792e-01,1.108e+00
6.837e-01,1.053e+00
6.881e-01,9.991e-01
6.926e-01,9.466e-01
6.971e-01,8.958e-01
7.016e-01,8.467e-01
7.061e-01,7.993e-01
7.106e-01,7.536e-01
7.150e-01,7.097e-01
7.195e-01,6.675e-01
7.240e-01,6.271e-01
7.285e-01,5.885e-01
7.330e-01,5.516e-01
7.375e-01,5.165e-01
7.419e-01,4.831e-01
7.464e-01,4.514e-01
7.509e-01,4.213e-01
7.554e-01,3.928e-01
7.599e-01,3.658e-01
7.644e-01,3.404e-01
7.688e-01,3.164e-01
7.733e-01,2.938e-01
7.778e-01,2.726e-01
7.823e-01,2.527e-01
7.868e-01,2.340e-01
7.913e-01,2.165e-01
7.957e-01,2.001e-01
8.002e-01,1.848e-01
8.047e-01,1.706e-01
8.092e-01,1.573e-01
8.137e-01,1.449e-01
8.182e-01,1.334e-01
8.226e-01,1.227e-01
8.271e-01,1.127e-01
8.316e-01,1.035e-01
8.361e-01,9.499e-02
8.406e-01,8.711e-02
8.451e-01,7.982e-02
8.495e-01,7.308e-02
8.540e-01,6.687e-02
8.585e-01,6.114e-02
8.630e-01,5.587e-02
8.675e-01,5.102e-02
8.720e-01,4.656e-02
8.764e-01,4.246e-02
8.809e-01,3.870e-02
8.854e-01,3.525e-02
8.899e-01,3.208e-02
8.944e-01,2.919e-02
