transmittance,probability_density
2.500e-03,3.364e-24
7.500e-03,2.534e-13
1.250e-02,1.467e-09
1.750e-02,1.571e-07
2.250e-02,3.024e-06
2.750e-02,2.317e-05
3.250e-02,1.016e-04
3.750e-02,3.089e-04
4.250e-02,7.304e-04
4.750e-02,1.442e-03
5.250e-02,2.493e-03
5.750e-02,3.902e-03
6.250e-02,5.657e-03
6.750e-02,7.730e-03
7.250e-02,1.008e-02
7.750e-02,1.269e-02
8.250e-02,1.550e-02
8.750e-02,1.851e-02
9.250e-02,2.170e-02
9.750e-02,2.507e-02
1.025e-01,2.862e-02
1.075e-01,3.236e-02
1.125e-01,3.630e-02
1.175e-01,4.043e-02
1.225e-01,4.476e-02
1.275e-01,4.929e-02
1.325e-01,5.401e-02
1.375e-01,5.892e-02
1.425e-01,6.401e-02
1.475e-01,6.926e-02
1.525e-01,7.468e-02
1.575e-01,8.025e-02
1.625e-01,8.598e-02
1.675e-01,9.185e-02
1.725e-01,9.787e-02
1.775e-01,1.040e-01
1.825e-01,1.103e-01
1.875e-01,1.167e-01
1.925e-01,1.233e-01
1.975e-01,1.299e-01
2.025e-01,1.365e-01
2.075e-01,1.433e-01
2.125e-01,1.500e-01
2.175e-01,1.567e-01
2.225e-01,1.634e-01
2.275e-01,1.700e-01
2.325e-01,1.764e-01
2.375e-01,1.828e-01
2.425e-01,1.889e-01
2.475e-01,1.949e-01
2.525e-01,2.007e-01
2.575e-01,2.063e-01
2.625e-01,2.118e-01
2.675e-01,2.170e-01
2.725e-01,2.221e-01
2.775e-01,2.271e-01
2.825e-01,2.320e-01
2.875e-01,2.368e-01
2.925e-01,2.416e-01
2.975e-01,2.465e-01
3.025e-01,2.515e-01
3.075e-01,2.565e-01
3.125e-01,2.618e-01
3.175e-01,2.673e-01
3.225e-01,2.731e-01
3.275e-01,2.793e-01
3.325e-01,2.857e-01
3.375e-01,2.927e-01
3.425e-01,3.000e-01
3.475e-01,3.079e-01
3.525e-01,3.162e-01
3.575e-01,3.251e-01
3.625e-01,3.346e-01
3.675e-01,3.448e-01
3.725e-01,3.556e-01
3.775e-01,3.670e-01
3.825e-01,3.792e-01
3.875e-01,3.922e-01
3.925e-01,4.059e-01
3.975e-01,4.205e-01
4.025e-01,4.360e-01
4.075e-01,4.524e-01
4.125e-01,4.698e-01
4.175e-01,4.882e-01
4.225e-01,5.076e-01
4.275e-01,5.282e-01
4.325e-01,5.500e-01
4.375e-01,5.730e-01
4.425e-01,5.972e-01
4.475e-01,6.227e-01
4.525e-01,6.496e-01
4.575e-01,6.778e-01
4.625e-01,7.075e-01
4.675e-01,7.386e-01
4.725e-01,7.711e-01
4.775e-01,8.051e-01
4.825e-01,8.406e-01
4.875e-01,8.777e-01
4.925e-01,9.162e-01
4.975e-01,9.563e-01
5.025e-01,9.979e-01
5.075e-01,1.041e+00
5.125e-01,1.086e+00
5.175e-01,1.132e+00
5.225e-01,1.180e+00
5.275e-01,1.229e+00
5.325e-01,1.280e+00
5.375e-01,1.333e+00
5.425e-01,1.387e+00
5.475e-01,1.443e+00
5.525e-01,1.501e+00
5.575e-01,1.561e+00
5.625e-01,1.622e+00
5.675e-01,1.686e+00
5.725e-01,1.751e+00
5.775e-01,1.818e+00
5.825e-01,1.888e+00
5.875e-01,1.961e+00
5.925e-01,2.035e+00
5.975e-01,2.113e+00
6.025e-01,2.193e+00
6.075e-01,2.276e+00
6.125e-01,2.362e+00
6.175e-01,2.451e+00
6.225e-01,2.543e+00
6.275e-01,2.638e+00
6.325e-01,2.735e+00
6.375e-01,2.835e+00
6.425e-01,2.936e+00
6.475e-01,3.038e+00
6.525e-01,3.141e+00
6.575e-01,3.242e+00
6.625e-01,3.343e+00
6.675e-01,3.440e+00
6.725e-01,3.532e+00
6.775e-01,3.620e+00
6.825e-01,3.699e+00
6.875e-01,3.771e+00
6.925e-01,3.831e+00
6.975e-01,3.881e+00
7.025e-01,3.917e+00
7.075e-01,3.939e+00
7.125e-01,3.946e+00
7.175e-01,3.937e+00
7.225e-01,3.912e+00
7.275e-01,3.871e+00
7.325e-01,3.813e+00
7.375e-01,3.739e+00
7.425e-01,3.649e+00
7.475e-01,3.545e+00
7.525e-01,3.428e+00
7.575e-01,3.300e+00
7.625e-01,3.160e+00
7.675e-01,3.013e+00
7.725e-01,2.858e+00
7.775e-01,2.699e+00
7.825e-01,2.536e+00
7.875e-01,2.372e+00
7.925e-01,2.208e+00
7.975e-01,2.045e+00
8.025e-01,1.886e+00
8.075e-01,1.731e+00
8.125e-01,1.582e+00
8.175e-01,1.439e+00
8.225e-01,1.303e+00
8.275e-01,1.175e+00
8.325e-01,1.055e+00
8.375e-01,9.428e-01
8.425e-01,8.393e-01
8.475e-01,7.440e-01
8.525e-01,6.569e-01
8.575e-01,5.777e-01
8.625e-01,5.060e-01
8.675e-01,4.416e-01
8.725e-01,3.839e-01
8.775e-01,3.326e-01
8.825e-01,2.870e-01
8.875e-01,2.469e-01
8.925e-01,2.116e-01
8.975e-01,1.808e-01
9.025e-01,1.539e-01
9.075e-01,1.307e-01
9.125e-01,1.106e-01
9.175e-01,9.330e-02
9.225e-01,7.849e-02
9.275e-01,6.585e-02
9.325e-01,5.509e-02
9.375e-01,4.597e-02
9.425e-01,3.826e-02
9.475e-01,3.177e-02
9.525e-01,2.631e-02
9.575e-01,2.175e-02
9.625e-01,1.793e-02
9.675e-01,1.476e-02
9.725e-01,1.212e-02
9.775e-01,9.939e-03
9.825e-01,8.133e-03
9.875e-01,6.645e-03
9.925e-01,5.420e-03
9.975e-01,4.415e-03
