transmittance,probability_density
1.511e-01,6.303e-30
1.554e-01,8.604e-29
1.596e-01,1.037e-27
1.639e-01,1.112e-26
1.681e-01,1.069e-25
1.724e-01,9.279e-25
1.767e-01,7.311e-24
1.809e-01,5.259e-23
1.852e-01,3.473e-22
1.894e-01,2.115e-21
1.937e-01,1.193e-20
1.979e-01,6.261e-20
2.022e-01,3.068e-19
2.064e-01,1.408e-18
2.107e-01,6.079e-18
2.150e-01,2.474e-17
2.192e-01,9.525e-17
2.235e-01,3.477e-16
2.277e-01,1.207e-15
2.320e-01,3.990e-15
2.362e-01,1.260e-14
2.405e-01,3.809e-14
2.447e-01,1.104e-13
2.490e-01,3.073e-13
2.532e-01,8.232e-13
2.575e-01,2.126e-12
2.618e-01,5.299e-12
2.660e-01,1.277e-11
2.703e-01,2.979e-11
2.745e-01,6.737e-11
2.788e-01,1.479e-10
2.830e-01,3.154e-10
2.873e-01,6.543e-10
2.915e-01,1.322e-09
2.958e-01,2.603e-09
3.001e-01,5.003e-09
3.043e-01,9.389e-09
3.086e-01,1.722e-08
3.128e-01,3.091e-08
3.171e-01,5.431e-08
3.213e-01,9.350e-08
3.256e-01,1.578e-07
3.298e-01,2.614e-07
3.341e-01,4.252e-07
3.383e-01,6.793e-07
3.426e-01,1.067e-06
3.469e-01,1.649e-06
3.511e-01,2.507e-06
3.554e-01,3.755e-06
3.596e-01,5.541e-06
3.639e-01,8.060e-06
3.681e-01,1.156e-05
3.724e-01,1.637e-05
3.766e-01,2.287e-05
3.809e-01,3.157e-05
3.852e-01,4.305e-05
3.894e-01,5.802e-05
3.937e-01,7.733e-05
3.979e-01,1.019e-04
4.022e-01,1.330e-04
4.064e-01,1.717e-04
4.107e-01,2.196e-04
4.149e-01,2.782e-04
4.192e-01,3.492e-04
4.234e-01,4.345e-04
4.277e-01,5.360e-04
4.320e-01,6.558e-04
4.362e-01,7.961e-04
4.405e-01,9.590e-04
4.447e-01,1.147e-03
4.490e-01,1.362e-03
4.532e-01,1.606e-03
4.575e-01,1.881e-03
4.617e-01,2.190e-03
4.660e-01,2.535e-03
4.703e-01,2.916e-03
4.745e-01,3.337e-03
4.788e-01,3.798e-03
4.830e-01,4.302e-03
4.873e-01,4.850e-03
4.915e-01,5.442e-03
4.958e-01,6.082e-03
5.000e-01,6.769e-03
5.043e-01,7.507e-03
5.085e-01,8.295e-03
5.128e-01,9.137e-03
5.171e-01,1.003e-02
5.213e-01,1.099e-02
5.256e-01,1.200e-02
5.298e-01,1.308e-02
5.341e-01,1.422e-02
5.383e-01,1.543e-02
5.426e-01,1.670e-02
5.468e-01,1.806e-02
5.511e-01,1.948e-02
5.554e-01,2.099e-02
5.596e-01,2.257e-02
5.639e-01,2.423e-02
5.681e-01,2.598e-02
5.724e-01,2.781e-02
5.766e-01,2.972e-02
5.809e-01,3.172e-02
5.851e-01,3.380e-02
5.894e-01,3.595e-02
5.936e-01,3.819e-02
5.979e-01,4.051e-02
6.022e-01,4.290e-02
6.064e-01,4.537e-02
6.107e-01,4.791e-02
6.149e-01,5.054e-02
6.192e-01,5.326e-02
6.234e-01,5.606e-02
6.277e-01,5.898e-02
6.319e-01,6.201e-02
6.362e-01,6.518e-02
6.405e-01,6.851e-02
6.447e-01,7.205e-02
6.490e-01,7.582e-02
6.532e-01,7.987e-02
6.575e-01,8.427e-02
6.617e-01,8.908e-02
6.660e-01,9.437e-02
6.702e-01,1.002e-01
6.745e-01,1.068e-01
6.787e-01,1.141e-01
6.830e-01,1.223e-01
6.873e-01,1.315e-01
6.915e-01,1.419e-01
6.958e-01,1.536e-01
7.000e-01,1.668e-01
7.043e-01,1.816e-01
7.085e-01,1.983e-01
7.128e-01,2.169e-01
7.170e-01,2.376e-01
7.213e-01,2.607e-01
7.256e-01,2.864e-01
7.298e-01,3.148e-01
7.341e-01,3.464e-01
7.383e-01,3.813e-01
7.426e-01,4.200e-01
7.468e-01,4.629e-01
7.511e-01,5.105e-01
7.553e-01,5.634e-01
7.596e-01,6.223e-01
7.638e-01,6.880e-01
7.681e-01,7.614e-01
7.724e-01,8.436e-01
7.766e-01,9.356e-01
7.809e-01,1.039e+00
7.851e-01,1.155e+00
7.894e-01,1.285e+00
7.936e-01,1.430e+00
7.979e-01,1.594e+00
8.021e-01,1.778e+00
8.064e-01,1.985e+00
8.107e-01,2.219e+00
8.149e-01,2.483e+00
8.192e-01,2.784e+00
8.234e-01,3.127e+00
8.277e-01,3.519e+00
8.319e-01,3.971e+00
