transmittance,probability_density
2.500e-03,6.444e-79
7.500e-03,5.502e-47
1.250e-02,4.385e-35
1.750e-02,2.882e-28
2.250e-02,1.054e-23
2.750e-02,2.194e-20
3.250e-02,7.649e-18
3.750e-02,7.989e-16
4.250e-02,3.532e-14
4.750e-02,8.242e-13
5.250e-02,1.178e-11
5.750e-02,1.146e-10
6.250e-02,8.172e-10
6.750e-02,4.526e-09
7.250e-02,2.032e-08
7.750e-02,7.648e-08
8.250e-02,2.479e-07
8.750e-02,7.069e-07
9.250e-02,1.805e-06
9.750e-02,4.184e-06
1.025e-01,8.915e-06
1.075e-01,1.763e-05
1.125e-01,3.266e-05
1.175e-01,5.705e-05
1.225e-01,9.457e-05
1.275e-01,1.496e-04
1.325e-01,2.268e-04
1.375e-01,3.311e-04
1.425e-01,4.672e-04
1.475e-01,6.389e-04
1.525e-01,8.497e-04
1.575e-01,1.102e-03
1.625e-01,1.397e-03
1.675e-01,1.734e-03
1.725e-01,2.113e-03
1.775e-01,2.533e-03
1.825e-01,2.991e-03
1.875e-01,3.485e-03
1.925e-01,4.013e-03
1.975e-01,4.574e-03
2.025e-01,5.165e-03
2.075e-01,5.785e-03
2.125e-01,6.435e-03
2.175e-01,7.113e-03
2.225e-01,7.822e-03
2.275e-01,8.561e-03
2.325e-01,9.332e-03
2.375e-01,1.014e-02
2.425e-01,1.098e-02
2.475e-01,1.186e-02
2.525e-01,1.279e-02
2.575e-01,1.376e-02
2.625e-01,1.478e-02
2.675e-01,1.586e-02
2.725e-01,1.700e-02
2.775e-01,1.820e-02
2.825e-01,1.947e-02
2.875e-01,2.082e-02
2.925e-01,2.225e-02
2.975e-01,2.377e-02
3.025e-01,2.538e-02
3.075e-01,2.709e-02
3.125e-01,2.890e-02
3.175e-01,3.082e-02
3.225e-01,3.284e-02
3.275e-01,3.498e-02
3.325e-01,3.723e-02
3.375e-01,3.961e-02
3.425e-01,4.210e-02
3.475e-01,4.471e-02
3.525e-01,4.745e-02
3.575e-01,5.031e-02
3.625e-01,5.331e-02
3.675e-01,5.644e-02
3.725e-01,5.971e-02
3.775e-01,6.312e-02
3.825e-01,6.669e-02
3.875e-01,7.042e-02
3.925e-01,7.431e-02
3.975e-01,7.837e-02
4.025e-01,8.261e-02
4.075e-01,8.704e-02
4.125e-01,9.166e-02
4.175e-01,9.647e-02
4.225e-01,1.015e-01
4.275e-01,1.067e-01
4.325e-01,1.121e-01
4.375e-01,1.176e-01
4.425e-01,1.234e-01
4.475e-01,1.293e-01
4.525e-01,1.354e-01
4.575e-01,1.417e-01
4.625e-01,1.481e-01
4.675e-01,1.546e-01
4.725e-01,1.613e-01
4.775e-01,1.681e-01
4.825e-01,1.750e-01
4.875e-01,1.821e-01
4.925e-01,1.894e-01
4.975e-01,1.968e-01
5.025e-01,2.043e-01
5.075e-01,2.121e-01
5.125e-01,2.202e-01
5.175e-01,2.285e-01
5.225e-01,2.372e-01
5.275e-01,2.462e-01
5.325e-01,2.557e-01
5.375e-01,2.657e-01
5.425e-01,2.764e-01
5.475e-01,2.877e-01
5.525e-01,2.998e-01
5.575e-01,3.127e-01
5.625e-01,3.267e-01
5.675e-01,3.417e-01
5.725e-01,3.579e-01
5.775e-01,3.755e-01
5.825e-01,3.945e-01
5.875e-01,4.151e-01
5.925e-01,4.375e-01
5.975e-01,4.619e-01
6.025e-01,4.883e-01
6.075e-01,5.170e-01
6.125e-01,5.483e-01
6.175e-01,5.822e-01
6.225e-01,6.190e-01
6.275e-01,6.589e-01
6.325e-01,7.022e-01
6.375e-01,7.491e-01
6.425e-01,7.997e-01
6.475e-01,8.544e-01
6.525e-01,9.135e-01
6.575e-01,9.770e-01
6.625e-01,1.045e+00
6.675e-01,1.119e+00
6.725e-01,1.197e+00
6.775e-01,1.282e+00
6.825e-01,1.372e+00
6.875e-01,1.468e+00
6.925e-01,1.571e+00
6.975e-01,1.681e+00
7.025e-01,1.798e+00
7.075e-01,1.923e+00
7.125e-01,2.055e+00
7.175e-01,2.197e+00
7.225e-01,2.348e+00
7.275e-01,2.510e+00
7.325e-01,2.682e+00
7.375e-01,2.867e+00
7.425e-01,3.065e+00
7.475e-01,3.278e+00
7.525e-01,3.505e+00
7.575e-01,3.748e+00
7.625e-01,4.006e+00
7.675e-01,4.279e+00
7.725e-01,4.564e+00
7.775e-01,4.858e+00
7.825e-01,5.155e+00
7.875e-01,5.449e+00
7.925e-01,5.731e+00
7.975e-01,5.991e+00
8.025e-01,6.218e+00
