transmittance,probability_density
2.500e-03,7.267e-190
7.500e-03,7.884e-118
1.250e-02,2.807e-90
1.750e-02,3.428e-74
2.250e-02,3.038e-63
2.750e-02,3.702e-55
3.250e-02,7.172e-49
3.750e-02,8.328e-44
4.250e-02,1.282e-39
4.750e-02,4.353e-36
5.250e-02,4.604e-33
5.750e-02,1.934e-30
6.250e-02,3.854e-28
6.750e-02,4.160e-26
7.250e-02,2.693e-24
7.750e-02,1.132e-22
8.250e-02,3.293e-21
8.750e-02,6.975e-20
9.250e-02,1.122e-18
9.750e-02,1.417e-17
1.025e-01,1.448e-16
1.075e-01,1.226e-15
1.125e-01,8.779e-15
1.175e-01,5.410e-14
1.225e-01,2.913e-13
1.275e-01,1.389e-12
1.325e-01,5.931e-12
1.375e-01,2.291e-11
1.425e-01,8.073e-11
1.475e-01,2.617e-10
1.525e-01,7.854e-10
1.575e-01,2.197e-09
1.625e-01,5.756e-09
1.675e-01,1.420e-08
1.725e-01,3.313e-08
1.775e-01,7.339e-08
1.825e-01,1.550e-07
1.875e-01,3.128e-07
1.925e-01,6.055e-07
1.975e-01,1.127e-06
2.025e-01,2.023e-06
2.075e-01,3.508e-06
2.125e-01,5.891e-06
2.175e-01,9.598e-06
2.225e-01,1.520e-05
2.275e-01,2.343e-05
2.325e-01,3.521e-05
2.375e-01,5.168e-05
2.425e-01,7.417e-05
2.475e-01,1.042e-04
2.525e-01,1.434e-04
2.575e-01,1.938e-04
2.625e-01,2.571e-04
2.675e-01,3.354e-04
2.725e-01,4.305e-04
2.775e-01,5.442e-04
2.825e-01,6.782e-04
2.875e-01,8.339e-04
2.925e-01,1.012e-03
2.975e-01,1.214e-03
3.025e-01,1.440e-03
3.075e-01,1.690e-03
3.125e-01,1.964e-03
3.175e-01,2.262e-03
3.225e-01,2.583e-03
3.275e-01,2.928e-03
3.325e-01,3.294e-03
3.375e-01,3.683e-03
3.425e-01,4.094e-03
3.475e-01,4.528e-03
3.525e-01,4.984e-03
3.575e-01,5.464e-03
3.625e-01,5.969e-03
3.675e-01,6.500e-03
3.725e-01,7.061e-03
3.775e-01,7.652e-03
3.825e-01,8.278e-03
3.875e-01,8.941e-03
3.925e-01,9.645e-03
3.975e-01,1.039e-02
4.025e-01,1.119e-02
4.075e-01,1.204e-02
4.125e-01,1.295e-02
4.175e-01,1.393e-02
4.225e-01,1.497e-02
4.275e-01,1.609e-02
4.325e-01,1.729e-02
4.375e-01,1.857e-02
4.425e-01,1.995e-02
4.475e-01,2.144e-02
4.525e-01,2.303e-02
4.575e-01,2.474e-02
4.625e-01,2.657e-02
4.675e-01,2.854e-02
4.725e-01,3.065e-02
4.775e-01,3.291e-02
4.825e-01,3.533e-02
4.875e-01,3.792e-02
4.925e-01,4.069e-02
4.975e-01,4.365e-02
5.025e-01,4.682e-02
5.075e-01,5.020e-02
5.125e-01,5.382e-02
5.175e-01,5.767e-02
5.225e-01,6.179e-02
5.275e-01,6.618e-02
5.325e-01,7.085e-02
5.375e-01,7.583e-02
5.425e-01,8.112e-02
5.475e-01,8.674e-02
5.525e-01,9.270e-02
5.575e-01,9.901e-02
5.625e-01,1.057e-01
5.675e-01,1.127e-01
5.725e-01,1.201e-01
5.775e-01,1.279e-01
5.825e-01,1.361e-01
5.875e-01,1.447e-01
5.925e-01,1.536e-01
5.975e-01,1.630e-01
6.025e-01,1.728e-01
6.075e-01,1.831e-01
6.125e-01,1.938e-01
6.175e-01,2.050e-01
6.225e-01,2.168e-01
6.275e-01,2.292e-01
6.325e-01,2.423e-01
6.375e-01,2.561e-01
6.425e-01,2.709e-01
6.475e-01,2.866e-01
6.525e-01,3.034e-01
6.575e-01,3.216e-01
6.625e-01,3.412e-01
6.675e-01,3.626e-01
6.725e-01,3.859e-01
6.775e-01,4.114e-01
6.825e-01,4.395e-01
6.875e-01,4.705e-01
6.925e-01,5.049e-01
6.975e-01,5.430e-01
7.025e-01,5.855e-01
7.075e-01,6.328e-01
7.125e-01,6.856e-01
7.175e-01,7.445e-01
7.225e-01,8.104e-01
7.275e-01,8.839e-01
7.325e-01,9.660e-01
7.375e-01,1.058e+00
7.425e-01,1.160e+00
7.475e-01,1.273e+00
7.525e-01,1.399e+00
7.575e-01,1.538e+00
7.625e-01,1.693e+00
7.675e-01,1.864e+00
7.725e-01,2.052e+00
7.775e-01,2.260e+00
7.825e-01,2.490e+00
7.875e-01,2.743e+00
7.925e-01,3.022e+00
7.975e-01,3.332e+00
