transmittance,probability_density
1.374e-03,1.184e+00
4.122e-03,5.458e+00
6.870e-03,7.517e+00
9.617e-03,8.625e+00
1.237e-02,9.293e+00
1.511e-02,9.682e+00
1.786e-02,9.865e+00
2.061e-02,9.897e+00
2.336e-02,9.819e+00
2.610e-02,9.666e+00
2.885e-02,9.463e+00
3.160e-02,9.229e+00
3.435e-02,8.979e+00
3.710e-02,8.721e+00
3.984e-02,8.463e+00
4.259e-02,8.208e+00
4.534e-02,7.959e+00
4.809e-02,7.717e+00
5.083e-02,7.482e+00
5.358e-02,7.256e+00
5.633e-02,7.036e+00
5.908e-02,6.824e+00
6.183e-02,6.618e+00
6.457e-02,6.417e+00
6.732e-02,6.223e+00
7.007e-02,6.033e+00
7.282e-02,5.848e+00
7.556e-02,5.667e+00
7.831e-02,5.490e+00
8.106e-02,5.317e+00
8.381e-02,5.148e+00
8.656e-02,4.982e+00
8.930e-02,4.820e+00
9.205e-02,4.662e+00
9.480e-02,4.506e+00
9.755e-02,4.355e+00
1.003e-01,4.206e+00
1.030e-01,4.061e+00
1.058e-01,3.920e+00
1.085e-01,3.782e+00
1.113e-01,3.648e+00
1.140e-01,3.517e+00
1.168e-01,3.389e+00
1.195e-01,3.266e+00
1.223e-01,3.145e+00
1.250e-01,3.028e+00
1.278e-01,2.915e+00
1.305e-01,2.805e+00
1.333e-01,2.699e+00
1.360e-01,2.596e+00
1.388e-01,2.496e+00
1.415e-01,2.399e+00
1.443e-01,2.306e+00
1.470e-01,2.216e+00
1.498e-01,2.129e+00
1.525e-01,2.045e+00
1.553e-01,1.964e+00
1.580e-01,1.886e+00
1.607e-01,1.811e+00
1.635e-01,1.738e+00
1.662e-01,1.669e+00
1.690e-01,1.602e+00
1.717e-01,1.537e+00
1.745e-01,1.475e+00
1.772e-01,1.415e+00
1.800e-01,1.358e+00
1.827e-01,1.302e+00
1.855e-01,1.249e+00
1.882e-01,1.198e+00
1.910e-01,1.150e+00
1.937e-01,1.103e+00
1.965e-01,1.057e+00
1.992e-01,1.014e+00
2.020e-01,9.726e-01
2.047e-01,9.328e-01
2.075e-01,8.946e-01
2.102e-01,8.579e-01
2.130e-01,8.227e-01
2.157e-01,7.890e-01
2.185e-01,7.567e-01
2.212e-01,7.257e-01
2.239e-01,6.959e-01
2.267e-01,6.674e-01
2.294e-01,6.401e-01
2.322e-01,6.139e-01
2.349e-01,5.888e-01
2.377e-01,5.648e-01
2.404e-01,5.417e-01
2.432e-01,5.196e-01
2.459e-01,4.985e-01
2.487e-01,4.782e-01
2.514e-01,4.587e-01
2.542e-01,4.401e-01
2.569e-01,4.222e-01
2.597e-01,4.051e-01
2.624e-01,3.887e-01
2.652e-01,3.730e-01
2.679e-01,3.580e-01
2.707e-01,3.435e-01
2.734e-01,3.297e-01
2.762e-01,3.165e-01
2.789e-01,3.038e-01
2.816e-01,2.916e-01
2.844e-01,2.799e-01
2.871e-01,2.688e-01
2.899e-01,2.580e-01
2.926e-01,2.478e-01
2.954e-01,2.379e-01
2.981e-01,2.285e-01
3.009e-01,2.194e-01
3.036e-01,2.108e-01
3.064e-01,2.025e-01
3.091e-01,1.945e-01
3.119e-01,1.868e-01
3.146e-01,1.795e-01
3.174e-01,1.725e-01
3.201e-01,1.657e-01
3.229e-01,1.593e-01
3.256e-01,1.531e-01
3.284e-01,1.471e-01
3.311e-01,1.414e-01
3.339e-01,1.359e-01
3.366e-01,1.307e-01
3.394e-01,1.257e-01
3.421e-01,1.208e-01
3.448e-01,1.162e-01
3.476e-01,1.117e-01
3.503e-01,1.075e-01
3.531e-01,1.034e-01
3.558e-01,9.943e-02
3.586e-01,9.565e-02
3.613e-01,9.202e-02
3.641e-01,8.854e-02
3.668e-01,8.520e-02
