transmittance,probability_density
2.072e-03,4.063e-09
6.217e-03,1.968e-04
1.036e-02,4.914e-03
1.451e-02,2.306e-02
1.865e-02,5.569e-02
2.280e-02,9.656e-02
2.694e-02,1.389e-01
3.109e-02,1.786e-01
3.523e-02,2.143e-01
3.938e-02,2.464e-01
4.352e-02,2.764e-01
4.767e-02,3.055e-01
5.181e-02,3.351e-01
5.595e-02,3.657e-01
6.010e-02,3.977e-01
6.424e-02,4.310e-01
6.839e-02,4.654e-01
7.253e-02,5.004e-01
7.668e-02,5.356e-01
8.082e-02,5.708e-01
8.497e-02,6.055e-01
8.911e-02,6.397e-01
9.326e-02,6.733e-01
9.740e-02,7.062e-01
1.015e-01,7.385e-01
1.057e-01,7.703e-01
1.098e-01,8.016e-01
1.140e-01,8.326e-01
1.181e-01,8.632e-01
1.223e-01,8.937e-01
1.264e-01,9.240e-01
1.306e-01,9.540e-01
1.347e-01,9.839e-01
1.389e-01,1.014e+00
1.430e-01,1.043e+00
1.471e-01,1.072e+00
1.513e-01,1.101e+00
1.554e-01,1.130e+00
1.596e-01,1.158e+00
1.637e-01,1.186e+00
1.679e-01,1.213e+00
1.720e-01,1.240e+00
1.762e-01,1.266e+00
1.803e-01,1.292e+00
1.844e-01,1.318e+00
1.886e-01,1.344e+00
1.927e-01,1.369e+00
1.969e-01,1.393e+00
2.010e-01,1.418e+00
2.052e-01,1.442e+00
2.093e-01,1.467e+00
2.135e-01,1.491e+00
2.176e-01,1.515e+00
2.217e-01,1.540e+00
2.259e-01,1.564e+00
2.300e-01,1.589e+00
2.342e-01,1.614e+00
2.383e-01,1.640e+00
2.425e-01,1.665e+00
2.466e-01,1.692e+00
2.508e-01,1.718e+00
2.549e-01,1.746e+00
2.591e-01,1.774e+00
2.632e-01,1.802e+00
2.673e-01,1.831e+00
2.715e-01,1.861e+00
2.756e-01,1.891e+00
2.798e-01,1.921e+00
2.839e-01,1.953e+00
2.881e-01,1.984e+00
2.922e-01,2.016e+00
2.964e-01,2.049e+00
3.005e-01,2.082e+00
3.046e-01,2.115e+00
3.088e-01,2.149e+00
3.129e-01,2.183e+00
3.171e-01,2.217e+00
3.212e-01,2.250e+00
3.254e-01,2.284e+00
3.295e-01,2.318e+00
3.337e-01,2.351e+00
3.378e-01,2.383e+00
3.419e-01,2.416e+00
3.461e-01,2.447e+00
3.502e-01,2.477e+00
3.544e-01,2.507e+00
3.585e-01,2.535e+00
3.627e-01,2.562e+00
3.668e-01,2.587e+00
3.710e-01,2.611e+00
3.751e-01,2.633e+00
3.792e-01,2.652e+00
3.834e-01,2.670e+00
3.875e-01,2.685e+00
3.917e-01,2.698e+00
3.958e-01,2.709e+00
4.000e-01,2.716e+00
4.041e-01,2.721e+00
4.083e-01,2.723e+00
4.124e-01,2.722e+00
4.166e-01,2.718e+00
4.207e-01,2.711e+00
4.248e-01,2.700e+00
4.290e-01,2.687e+00
4.331e-01,2.670e+00
4.373e-01,2.651e+00
4.414e-01,2.628e+00
4.456e-01,2.603e+00
4.497e-01,2.574e+00
4.539e-01,2.543e+00
4.580e-01,2.509e+00
4.621e-01,2.472e+00
4.663e-01,2.433e+00
4.704e-01,2.391e+00
4.746e-01,2.347e+00
4.787e-01,2.302e+00
4.829e-01,2.254e+00
4.870e-01,2.205e+00
4.912e-01,2.154e+00
4.953e-01,2.101e+00
4.994e-01,2.048e+00
5.036e-01,1.993e+00
5.077e-01,1.938e+00
5.119e-01,1.882e+00
5.160e-01,1.826e+00
5.202e-01,1.769e+00
5.243e-01,1.712e+00
5.285e-01,1.655e+00
5.326e-01,1.598e+00
5.368e-01,1.541e+00
5.409e-01,1.485e+00
5.450e-01,1.429e+00
5.492e-01,1.374e+00
5.533e-01,1.320e+00
5.575e-01,1.266e+00
5.616e-01,1.214e+00
5.658e-01,1.162e+00
5.699e-01,1.112e+00
5.741e-01,1.063e+00
5.782e-01,1.015e+00
5.823e-01,9.681e-01
5.865e-01,9.226e-01
5.906e-01,8.785e-01
5.948e-01,8.358e-01
5.989e-01,7.944e-01
6.031e-01,7.545e-01
6.072e-01,7.159e-01
6.114e-01,6.788e-01
6.155e-01,6.430e-01
6.196e-01,6.087e-01
6.238e-01,5.757e-01
6.279e-01,5.441e-01
6.321e-01,5.138e-01
6.362e-01,4.849e-01
6.404e-01,4.572e-01
6.445e-01,4.308e-01
6.487e-01,4.057e-01
6.528e-01,3.817e-01
6.570e-01,3.589e-01
6.611e-01,3.373e-01
6.652e-01,3.167e-01
6.694e-01,2.972e-01
6.735e-01,2.788e-01
6.777e-01,2.613e-01
6.818e-01,2.447e-01
6.860e-01,2.291e-01
6.901e-01,2.144e-01
6.943e-01,2.004e-01
6.984e-01,1.873e-01
7.025e-01,1.750e-01
7.067e-01,1.633e-01
7.108e-01,1.524e-01
7.150e-01,1.421e-01
7.191e-01,1.324e-01
7.233e-01,1.234e-01
7.274e-01,1.149e-01
7.316e-01,1.069e-01
7.357e-01,9.943e-02
7.398e-01,9.245e-02
7.440e-01,8.591e-02
7.481e-01,7.981e-02
7.523e-01,7.410e-02
7.564e-01,6.877e-02
7.606e-01,6.380e-02
7.647e-01,5.916e-02
7.689e-01,5.484e-02
7.730e-01,5.081e-02
7.772e-01,4.706e-02
7.813e-01,4.358e-02
7.854e-01,4.033e-02
7.896e-01,3.731e-02
7.937e-01,3.451e-02
7.979e-01,3.190e-02
8.020e-01,2.948e-02
8.062e-01,2.724e-02
8.103e-01,2.516e-02
8.145e-01,2.323e-02
8.186e-01,2.144e-02
8.227e-01,1.978e-02
8.269e-01,1.825e-02
