transmittance,probability_density
2.500e-03,4.360e-20
7.500e-03,6.289e-11
1.250e-02,8.057e-08
1.750e-02,3.594e-06
2.250e-02,3.834e-05
2.750e-02,1.914e-04
3.250e-02,6.066e-04
3.750e-02,1.433e-03
4.250e-02,2.774e-03
4.750e-02,4.665e-03
5.250e-02,7.086e-03
5.750e-02,9.983e-03
6.250e-02,1.330e-02
6.750e-02,1.697e-02
7.250e-02,2.096e-02
7.750e-02,2.526e-02
8.250e-02,2.985e-02
8.750e-02,3.473e-02
9.250e-02,3.989e-02
9.750e-02,4.535e-02
1.025e-01,5.108e-02
1.075e-01,5.707e-02
1.125e-01,6.331e-02
1.175e-01,6.979e-02
1.225e-01,7.647e-02
1.275e-01,8.334e-02
1.325e-01,9.040e-02
1.375e-01,9.762e-02
1.425e-01,1.050e-01
1.475e-01,1.125e-01
1.525e-01,1.201e-01
1.575e-01,1.278e-01
1.625e-01,1.356e-01
1.675e-01,1.435e-01
1.725e-01,1.513e-01
1.775e-01,1.591e-01
1.825e-01,1.669e-01
1.875e-01,1.745e-01
1.925e-01,1.820e-01
1.975e-01,1.893e-01
2.025e-01,1.964e-01
2.075e-01,2.032e-01
2.125e-01,2.098e-01
2.175e-01,2.161e-01
2.225e-01,2.221e-01
2.275e-01,2.279e-01
2.325e-01,2.334e-01
2.375e-01,2.387e-01
2.425e-01,2.438e-01
2.475e-01,2.488e-01
2.525e-01,2.538e-01
2.575e-01,2.586e-01
2.625e-01,2.636e-01
2.675e-01,2.686e-01
2.725e-01,2.737e-01
2.775e-01,2.791e-01
2.825e-01,2.847e-01
2.875e-01,2.906e-01
2.925e-01,2.968e-01
2.975e-01,3.034e-01
3.025e-01,3.104e-01
3.075e-01,3.179e-01
3.125e-01,3.258e-01
3.175e-01,3.342e-01
3.225e-01,3.432e-01
3.275e-01,3.528e-01
3.325e-01,3.629e-01
3.375e-01,3.737e-01
3.425e-01,3.851e-01
3.475e-01,3.972e-01
3.525e-01,4.100e-01
3.575e-01,4.235e-01
3.625e-01,4.378e-01
3.675e-01,4.530e-01
3.725e-01,4.690e-01
3.775e-01,4.859e-01
3.825e-01,5.038e-01
3.875e-01,5.226e-01
3.925e-01,5.425e-01
3.975e-01,5.635e-01
4.025e-01,5.855e-01
4.075e-01,6.087e-01
4.125e-01,6.330e-01
4.175e-01,6.585e-01
4.225e-01,6.853e-01
4.275e-01,7.132e-01
4.325e-01,7.424e-01
4.375e-01,7.729e-01
4.425e-01,8.046e-01
4.475e-01,8.376e-01
4.525e-01,8.718e-01
4.575e-01,9.073e-01
4.625e-01,9.440e-01
4.675e-01,9.819e-01
4.725e-01,1.021e+00
4.775e-01,1.062e+00
4.825e-01,1.103e+00
4.875e-01,1.146e+00
4.925e-01,1.190e+00
4.975e-01,1.236e+00
5.025e-01,1.282e+00
5.075e-01,1.330e+00
5.125e-01,1.379e+00
5.175e-01,1.429e+00
5.225e-01,1.481e+00
5.275e-01,1.534e+00
5.325e-01,1.589e+00
5.375e-01,1.645e+00
5.425e-01,1.703e+00
5.475e-01,1.762e+00
5.525e-01,1.824e+00
5.575e-01,1.887e+00
5.625e-01,1.952e+00
5.675e-01,2.019e+00
5.725e-01,2.089e+00
5.775e-01,2.160e+00
5.825e-01,2.234e+00
5.875e-01,2.310e+00
5.925e-01,2.389e+00
5.975e-01,2.469e+00
6.025e-01,2.552e+00
6.075e-01,2.636e+00
6.125e-01,2.722e+00
6.175e-01,2.808e+00
6.225e-01,2.895e+00
6.275e-01,2.981e+00
6.325e-01,3.067e+00
6.375e-01,3.150e+00
6.425e-01,3.230e+00
6.475e-01,3.307e+00
6.525e-01,3.378e+00
6.575e-01,3.444e+00
6.625e-01,3.502e+00
6.675e-01,3.552e+00
6.725e-01,3.592e+00
6.775e-01,3.622e+00
6.825e-01,3.641e+00
6.875e-01,3.648e+00
6.925e-01,3.642e+00
6.975e-01,3.624e+00
7.025e-01,3.593e+00
7.075e-01,3.549e+00
7.125e-01,3.491e+00
7.175e-01,3.422e+00
7.225e-01,3.341e+00
7.275e-01,3.248e+00
7.325e-01,3.146e+00
7.375e-01,3.035e+00
7.425e-01,2.915e+00
7.475e-01,2.789e+00
7.525e-01,2.658e+00
7.575e-01,2.523e+00
7.625e-01,2.384e+00
7.675e-01,2.245e+00
7.725e-01,2.105e+00
7.775e-01,1.966e+00
7.825e-01,1.829e+00
7.875e-01,1.695e+00
7.925e-01,1.565e+00
7.975e-01,1.439e+00
8.025e-01,1.318e+00
8.075e-01,1.203e+00
8.125e-01,1.094e+00
8.175e-01,9.917e-01
8.225e-01,8.954e-01
8.275e-01,8.057e-01
8.325e-01,7.224e-01
8.375e-01,6.456e-01
8.425e-01,5.750e-01
8.475e-01,5.105e-01
8.525e-01,4.517e-01
8.575e-01,3.985e-01
8.625e-01,3.504e-01
8.675e-01,3.072e-01
8.725e-01,2.686e-01
8.775e-01,2.341e-01
8.825e-01,2.035e-01
8.875e-01,1.764e-01
8.925e-01,1.524e-01
8.975e-01,1.314e-01
9.025e-01,1.130e-01
9.075e-01,9.692e-02
9.125e-01,8.293e-02
9.175e-01,7.078e-02
9.225e-01,6.028e-02
9.275e-01,5.122e-02
9.325e-01,4.342e-02
9.375e-01,3.673e-02
9.425e-01,3.101e-02
9.475e-01,2.613e-02
9.525e-01,2.197e-02
9.575e-01,1.844e-02
9.625e-01,1.545e-02
9.675e-01,1.292e-02
9.725e-01,1.079e-02
9.775e-01,8.996e-03
9.825e-01,7.488e-03
9.875e-01,6.223e-03
9.925e-01,5.165e-03
9.975e-01,4.281e-03
