transmittance,probability_density
1.478e-03,5.365e-02
4.435e-03,1.009e+00
7.392e-03,2.052e+00
1.035e-02,2.932e+00
1.331e-02,3.667e+00
1.626e-02,4.266e+00
1.922e-02,4.746e+00
2.218e-02,5.122e+00
2.513e-02,5.411e+00
2.809e-02,5.629e+00
3.105e-02,5.790e+00
3.400e-02,5.906e+00
3.696e-02,5.987e+00
3.992e-02,6.040e+00
4.287e-02,6.072e+00
4.583e-02,6.086e+00
4.879e-02,6.086e+00
5.174e-02,6.075e+00
5.470e-02,6.055e+00
5.766e-02,6.028e+00
6.061e-02,5.994e+00
6.357e-02,5.954e+00
6.653e-02,5.909e+00
6.948e-02,5.859e+00
7.244e-02,5.805e+00
7.540e-02,5.746e+00
7.836e-02,5.684e+00
8.131e-02,5.618e+00
8.427e-02,5.548e+00
8.723e-02,5.475e+00
9.018e-02,5.399e+00
9.314e-02,5.319e+00
9.610e-02,5.236e+00
9.905e-02,5.151e+00
1.020e-01,5.063e+00
1.050e-01,4.972e+00
1.079e-01,4.880e+00
1.109e-01,4.785e+00
1.138e-01,4.688e+00
1.168e-01,4.590e+00
1.198e-01,4.490e+00
1.227e-01,4.389e+00
1.257e-01,4.288e+00
1.286e-01,4.185e+00
1.316e-01,4.082e+00
1.345e-01,3.979e+00
1.375e-01,3.876e+00
1.404e-01,3.773e+00
1.434e-01,3.670e+00
1.464e-01,3.567e+00
1.493e-01,3.466e+00
1.523e-01,3.365e+00
1.552e-01,3.265e+00
1.582e-01,3.167e+00
1.611e-01,3.069e+00
1.641e-01,2.973e+00
1.671e-01,2.879e+00
1.700e-01,2.786e+00
1.730e-01,2.695e+00
1.759e-01,2.605e+00
1.789e-01,2.518e+00
1.818e-01,2.432e+00
1.848e-01,2.348e+00
1.878e-01,2.266e+00
1.907e-01,2.187e+00
1.937e-01,2.109e+00
1.966e-01,2.033e+00
1.996e-01,1.959e+00
2.025e-01,1.888e+00
2.055e-01,1.818e+00
2.085e-01,1.750e+00
2.114e-01,1.685e+00
2.144e-01,1.621e+00
2.173e-01,1.559e+00
2.203e-01,1.500e+00
2.232e-01,1.442e+00
2.262e-01,1.386e+00
2.292e-01,1.332e+00
2.321e-01,1.280e+00
2.351e-01,1.230e+00
2.380e-01,1.181e+00
2.410e-01,1.134e+00
2.439e-01,1.089e+00
2.469e-01,1.045e+00
2.498e-01,1.003e+00
2.528e-01,9.626e-01
2.558e-01,9.236e-01
2.587e-01,8.860e-01
2.617e-01,8.498e-01
2.646e-01,8.151e-01
2.676e-01,7.816e-01
2.705e-01,7.495e-01
2.735e-01,7.186e-01
2.765e-01,6.888e-01
2.794e-01,6.603e-01
2.824e-01,6.329e-01
2.853e-01,6.066e-01
2.883e-01,5.813e-01
2.912e-01,5.570e-01
2.942e-01,5.337e-01
2.972e-01,5.114e-01
3.001e-01,4.899e-01
3.031e-01,4.693e-01
3.060e-01,4.496e-01
3.090e-01,4.307e-01
3.119e-01,4.125e-01
3.149e-01,3.951e-01
3.179e-01,3.785e-01
3.208e-01,3.625e-01
3.238e-01,3.472e-01
3.267e-01,3.325e-01
3.297e-01,3.184e-01
3.326e-01,3.049e-01
3.356e-01,2.920e-01
3.386e-01,2.797e-01
3.415e-01,2.678e-01
3.445e-01,2.565e-01
3.474e-01,2.456e-01
3.504e-01,2.352e-01
3.533e-01,2.252e-01
3.563e-01,2.157e-01
3.593e-01,2.065e-01
3.622e-01,1.978e-01
3.652e-01,1.894e-01
3.681e-01,1.814e-01
3.711e-01,1.737e-01
3.740e-01,1.664e-01
3.770e-01,1.593e-01
3.799e-01,1.526e-01
3.829e-01,1.461e-01
3.859e-01,1.400e-01
3.888e-01,1.340e-01
3.918e-01,1.284e-01
3.947e-01,1.230e-01
3.977e-01,1.178e-01
4.006e-01,1.128e-01
4.036e-01,1.081e-01
4.066e-01,1.035e-01
4.095e-01,9.918e-02
4.125e-01,9.501e-02
4.154e-01,9.103e-02
4.184e-01,8.721e-02
4.213e-01,8.355e-02
4.243e-01,8.006e-02
4.273e-01,7.671e-02
4.302e-01,7.350e-02
4.332e-01,7.043e-02
4.361e-01,6.750e-02
4.391e-01,6.468e-02
4.420e-01,6.199e-02
4.450e-01,5.941e-02
4.480e-01,5.694e-02
4.509e-01,5.458e-02
4.539e-01,5.232e-02
4.568e-01,5.015e-02
4.598e-01,4.808e-02
4.627e-01,4.609e-02
4.657e-01,4.419e-02
4.687e-01,4.237e-02
4.716e-01,4.062e-02
4.746e-01,3.895e-02
4.775e-01,3.735e-02
4.805e-01,3.582e-02
4.834e-01,3.435e-02
4.864e-01,3.295e-02
4.894e-01,3.160e-02
4.923e-01,3.031e-02
4.953e-01,2.908e-02
4.982e-01,2.789e-02
5.012e-01,2.676e-02
5.041e-01,2.567e-02
5.071e-01,2.463e-02
5.100e-01,2.363e-02
5.130e-01,2.268e-02
5.160e-01,2.176e-02
5.189e-01,2.088e-02
5.219e-01,2.004e-02
5.248e-01,1.923e-02
5.278e-01,1.846e-02
5.307e-01,1.772e-02
5.337e-01,1.701e-02
5.367e-01,1.633e-02
5.396e-01,1.568e-02
5.426e-01,1.505e-02
5.455e-01,1.445e-02
5.485e-01,1.388e-02
5.514e-01,1.333e-02
5.544e-01,1.280e-02
5.574e-01,1.229e-02
5.603e-01,1.180e-02
5.633e-01,1.134e-02
5.662e-01,1.089e-02
5.692e-01,1.046e-02
5.721e-01,1.005e-02
5.751e-01,9.656e-03
5.781e-01,9.277e-03
5.810e-01,8.914e-03
5.840e-01,8.565e-03
5.869e-01,8.231e-03
5.899e-01,7.910e-03
