transmittance,probability_density
1.244e-01,2.534e-44
1.288e-01,1.619e-42
1.332e-01,8.244e-41
1.375e-01,3.402e-39
1.419e-01,1.156e-37
1.463e-01,3.281e-36
1.507e-01,7.877e-35
1.551e-01,1.619e-33
1.595e-01,2.876e-32
1.639e-01,4.461e-31
1.683e-01,6.094e-30
1.727e-01,7.390e-29
1.770e-01,8.013e-28
1.814e-01,7.821e-27
1.858e-01,6.913e-26
1.902e-01,5.565e-25
1.946e-01,4.102e-24
1.990e-01,2.782e-23
2.034e-01,1.744e-22
2.078e-01,1.014e-21
2.122e-01,5.494e-21
2.165e-01,2.783e-20
2.209e-01,1.322e-19
2.253e-01,5.913e-19
2.297e-01,2.495e-18
2.341e-01,9.963e-18
2.385e-01,3.775e-17
2.429e-01,1.360e-16
2.473e-01,4.672e-16
2.517e-01,1.533e-15
2.560e-01,4.814e-15
2.604e-01,1.450e-14
2.648e-01,4.193e-14
2.692e-01,1.167e-13
2.736e-01,3.132e-13
2.780e-01,8.109e-13
2.824e-01,2.030e-12
2.868e-01,4.917e-12
2.912e-01,1.154e-11
2.956e-01,2.630e-11
2.999e-01,5.819e-11
3.043e-01,1.252e-10
3.087e-01,2.623e-10
3.131e-01,5.353e-10
3.175e-01,1.066e-09
3.219e-01,2.071e-09
3.263e-01,3.932e-09
3.307e-01,7.300e-09
3.351e-01,1.326e-08
3.394e-01,2.360e-08
3.438e-01,4.114e-08
3.482e-01,7.035e-08
3.526e-01,1.180e-07
3.570e-01,1.944e-07
3.614e-01,3.147e-07
3.658e-01,5.007e-07
3.702e-01,7.836e-07
3.746e-01,1.207e-06
3.789e-01,1.830e-06
3.833e-01,2.733e-06
3.877e-01,4.023e-06
3.921e-01,5.838e-06
3.965e-01,8.357e-06
4.009e-01,1.180e-05
4.053e-01,1.646e-05
4.097e-01,2.267e-05
4.141e-01,3.084e-05
4.184e-01,4.147e-05
4.228e-01,5.513e-05
4.272e-01,7.249e-05
4.316e-01,9.429e-05
4.360e-01,1.214e-04
4.404e-01,1.547e-04
4.448e-01,1.953e-04
4.492e-01,2.442e-04
4.536e-01,3.026e-04
4.579e-01,3.717e-04
4.623e-01,4.527e-04
4.667e-01,5.470e-04
4.711e-01,6.558e-04
4.755e-01,7.804e-04
4.799e-01,9.220e-04
4.843e-01,1.082e-03
4.887e-01,1.261e-03
4.931e-01,1.462e-03
4.974e-01,1.684e-03
5.018e-01,1.929e-03
5.062e-01,2.199e-03
5.106e-01,2.494e-03
5.150e-01,2.817e-03
5.194e-01,3.168e-03
5.238e-01,3.549e-03
5.282e-01,3.962e-03
5.326e-01,4.410e-03
5.370e-01,4.894e-03
5.413e-01,5.417e-03
5.457e-01,5.983e-03
5.501e-01,6.595e-03
5.545e-01,7.256e-03
5.589e-01,7.972e-03
5.633e-01,8.747e-03
5.677e-01,9.587e-03
5.721e-01,1.050e-02
5.765e-01,1.149e-02
5.808e-01,1.256e-02
5.852e-01,1.373e-02
5.896e-01,1.499e-02
5.940e-01,1.637e-02
5.984e-01,1.788e-02
6.028e-01,1.951e-02
6.072e-01,2.129e-02
6.116e-01,2.323e-02
6.160e-01,2.534e-02
6.203e-01,2.765e-02
6.247e-01,3.016e-02
6.291e-01,3.289e-02
6.335e-01,3.587e-02
6.379e-01,3.912e-02
6.423e-01,4.266e-02
6.467e-01,4.652e-02
6.511e-01,5.072e-02
6.555e-01,5.531e-02
6.598e-01,6.030e-02
6.642e-01,6.575e-02
6.686e-01,7.167e-02
6.730e-01,7.811e-02
6.774e-01,8.510e-02
6.818e-01,9.269e-02
6.862e-01,1.009e-01
6.906e-01,1.098e-01
6.950e-01,1.194e-01
6.993e-01,1.297e-01
7.037e-01,1.408e-01
7.081e-01,1.527e-01
7.125e-01,1.655e-01
7.169e-01,1.791e-01
7.213e-01,1.938e-01
7.257e-01,2.094e-01
7.301e-01,2.262e-01
7.345e-01,2.441e-01
7.388e-01,2.635e-01
7.432e-01,2.843e-01
7.476e-01,3.069e-01
7.520e-01,3.315e-01
7.564e-01,3.583e-01
7.608e-01,3.879e-01
7.652e-01,4.206e-01
7.696e-01,4.570e-01
7.740e-01,4.978e-01
7.784e-01,5.438e-01
7.827e-01,5.959e-01
7.871e-01,6.552e-01
7.915e-01,7.231e-01
7.959e-01,8.012e-01
8.003e-01,8.913e-01
8.047e-01,9.956e-01
8.091e-01,1.116e+00
8.135e-01,1.257e+00
8.179e-01,1.419e+00
8.222e-01,1.608e+00
8.266e-01,1.828e+00
8.310e-01,2.082e+00
8.354e-01,2.376e+00
8.398e-01,2.715e+00
8.442e-01,3.108e+00
8.486e-01,3.561e+00
8.530e-01,4.086e+00
8.574e-01,4.694e+00
8.617e-01,5.400e+00
8.661e-01,6.221e+00
8.705e-01,7.172e+00
8.749e-01,8.262e+00
8.793e-01,9.481e+00
8.837e-01,1.079e+01
8.881e-01,1.211e+01
8.925e-01,1.331e+01
8.969e-01,1.424e+01
9.012e-01,1.473e+01
9.056e-01,1.467e+01
9.100e-01,1.399e+01
9.144e-01,1.274e+01
9.188e-01,1.105e+01
9.232e-01,9.122e+00
9.276e-01,7.162e+00
9.320e-01,5.349e+00
9.364e-01,3.806e+00
9.407e-01,2.585e+00
9.451e-01,1.681e+00
9.495e-01,1.050e+00
9.539e-01,6.334e-01
9.583e-01,3.712e-01
9.627e-01,2.129e-01
9.671e-01,1.205e-01
9.715e-01,6.786e-02
9.759e-01,3.835e-02
9.802e-01,2.191e-02
9.846e-01,1.273e-02
9.890e-01,7.536e-03
9.934e-01,4.555e-03
9.978e-01,2.809e-03
