transmittance,probability_density
2.138e-03,2.188e-11
6.414e-03,1.055e-05
1.069e-02,6.189e-04
1.496e-02,4.676e-03
1.924e-02,1.541e-02
2.352e-02,3.330e-02
2.779e-02,5.642e-02
3.207e-02,8.205e-02
3.634e-02,1.078e-01
4.062e-02,1.321e-01
4.489e-02,1.543e-01
4.917e-02,1.742e-01
5.345e-02,1.923e-01
5.772e-02,2.092e-01
6.200e-02,2.256e-01
6.627e-02,2.422e-01
7.055e-02,2.593e-01
7.482e-02,2.774e-01
7.910e-02,2.966e-01
8.338e-02,3.171e-01
8.765e-02,3.386e-01
9.193e-02,3.610e-01
9.620e-02,3.842e-01
1.005e-01,4.078e-01
1.048e-01,4.317e-01
1.090e-01,4.557e-01
1.133e-01,4.795e-01
1.176e-01,5.031e-01
1.219e-01,5.265e-01
1.261e-01,5.496e-01
1.304e-01,5.724e-01
1.347e-01,5.950e-01
1.390e-01,6.174e-01
1.432e-01,6.397e-01
1.475e-01,6.621e-01
1.518e-01,6.845e-01
1.561e-01,7.071e-01
1.603e-01,7.298e-01
1.646e-01,7.527e-01
1.689e-01,7.759e-01
1.732e-01,7.993e-01
1.774e-01,8.229e-01
1.817e-01,8.468e-01
1.860e-01,8.708e-01
1.903e-01,8.950e-01
1.945e-01,9.193e-01
1.988e-01,9.437e-01
2.031e-01,9.681e-01
2.074e-01,9.926e-01
2.116e-01,1.017e+00
2.159e-01,1.042e+00
2.202e-01,1.066e+00
2.245e-01,1.090e+00
2.287e-01,1.115e+00
2.330e-01,1.139e+00
2.373e-01,1.163e+00
2.416e-01,1.188e+00
2.459e-01,1.212e+00
2.501e-01,1.236e+00
2.544e-01,1.261e+00
2.587e-01,1.285e+00
2.630e-01,1.310e+00
2.672e-01,1.335e+00
2.715e-01,1.361e+00
2.758e-01,1.386e+00
2.801e-01,1.412e+00
2.843e-01,1.439e+00
2.886e-01,1.466e+00
2.929e-01,1.494e+00
2.972e-01,1.522e+00
3.014e-01,1.551e+00
3.057e-01,1.580e+00
3.100e-01,1.611e+00
3.143e-01,1.642e+00
3.185e-01,1.673e+00
3.228e-01,1.706e+00
3.271e-01,1.739e+00
3.314e-01,1.774e+00
3.356e-01,1.809e+00
3.399e-01,1.845e+00
3.442e-01,1.881e+00
3.485e-01,1.918e+00
3.527e-01,1.957e+00
3.570e-01,1.995e+00
3.613e-01,2.035e+00
3.656e-01,2.075e+00
3.698e-01,2.115e+00
3.741e-01,2.156e+00
3.784e-01,2.197e+00
3.827e-01,2.238e+00
3.870e-01,2.279e+00
3.912e-01,2.320e+00
3.955e-01,2.361e+00
3.998e-01,2.402e+00
4.041e-01,2.441e+00
4.083e-01,2.480e+00
4.126e-01,2.518e+00
4.169e-01,2.555e+00
4.212e-01,2.591e+00
4.254e-01,2.624e+00
4.297e-01,2.656e+00
4.340e-01,2.686e+00
4.383e-01,2.714e+00
4.425e-01,2.739e+00
4.468e-01,2.761e+00
4.511e-01,2.781e+00
4.554e-01,2.797e+00
4.596e-01,2.810e+00
4.639e-01,2.820e+00
4.682e-01,2.826e+00
4.725e-01,2.828e+00
4.767e-01,2.827e+00
4.810e-01,2.821e+00
4.853e-01,2.812e+00
4.896e-01,2.799e+00
4.938e-01,2.781e+00
4.981e-01,2.760e+00
5.024e-01,2.735e+00
5.067e-01,2.707e+00
5.109e-01,2.674e+00
5.152e-01,2.638e+00
5.195e-01,2.598e+00
5.238e-01,2.555e+00
5.280e-01,2.509e+00
5.323e-01,2.461e+00
5.366e-01,2.409e+00
5.409e-01,2.355e+00
5.452e-01,2.299e+00
5.494e-01,2.240e+00
5.537e-01,2.180e+00
5.580e-01,2.118e+00
5.623e-01,2.055e+00
5.665e-01,1.991e+00
5.708e-01,1.927e+00
5.751e-01,1.861e+00
5.794e-01,1.795e+00
5.836e-01,1.730e+00
5.879e-01,1.664e+00
5.922e-01,1.598e+00
5.965e-01,1.533e+00
6.007e-01,1.469e+00
6.050e-01,1.405e+00
6.093e-01,1.343e+00
6.136e-01,1.281e+00
6.178e-01,1.221e+00
6.221e-01,1.162e+00
6.264e-01,1.105e+00
6.307e-01,1.049e+00
6.349e-01,9.947e-01
6.392e-01,9.421e-01
6.435e-01,8.912e-01
6.478e-01,8.421e-01
6.520e-01,7.948e-01
6.563e-01,7.493e-01
6.606e-01,7.057e-01
6.649e-01,6.638e-01
6.691e-01,6.238e-01
6.734e-01,5.855e-01
6.777e-01,5.491e-01
6.820e-01,5.143e-01
6.862e-01,4.813e-01
6.905e-01,4.500e-01
6.948e-01,4.203e-01
6.991e-01,3.921e-01
7.034e-01,3.655e-01
7.076e-01,3.404e-01
7.119e-01,3.168e-01
7.162e-01,2.945e-01
7.205e-01,2.735e-01
7.247e-01,2.538e-01
7.290e-01,2.354e-01
7.333e-01,2.181e-01
7.376e-01,2.019e-01
7.418e-01,1.867e-01
7.461e-01,1.726e-01
7.504e-01,1.594e-01
7.547e-01,1.471e-01
7.589e-01,1.356e-01
7.632e-01,1.250e-01
7.675e-01,1.151e-01
7.718e-01,1.059e-01
7.760e-01,9.737e-02
7.803e-01,8.947e-02
7.846e-01,8.216e-02
7.889e-01,7.540e-02
7.931e-01,6.914e-02
7.974e-01,6.337e-02
8.017e-01,5.804e-02
8.060e-01,5.313e-02
8.102e-01,4.861e-02
8.145e-01,4.444e-02
8.188e-01,4.061e-02
8.231e-01,3.709e-02
8.273e-01,3.385e-02
8.316e-01,3.088e-02
8.359e-01,2.816e-02
8.402e-01,2.566e-02
8.445e-01,2.337e-02
8.487e-01,2.128e-02
8.530e-01,1.936e-02
