transmittance,probability_density
2.862e-01,1.859e-118
2.898e-01,8.172e-116
2.934e-01,3.111e-113
2.970e-01,1.031e-110
3.006e-01,2.982e-108
3.041e-01,7.566e-106
3.077e-01,1.690e-103
3.113e-01,3.336e-101
3.149e-01,5.839e-99
3.184e-01,9.092e-97
3.220e-01,1.264e-94
3.256e-01,1.573e-92
3.292e-01,1.758e-90
3.328e-01,1.770e-88
3.363e-01,1.610e-86
3.399e-01,1.326e-84
3.435e-01,9.923e-83
3.471e-01,6.758e-81
3.506e-01,4.200e-79
3.542e-01,2.388e-77
3.578e-01,1.245e-75
3.614e-01,5.960e-74
3.650e-01,2.628e-72
3.685e-01,1.069e-70
3.721e-01,4.022e-69
3.757e-01,1.401e-67
3.793e-01,4.530e-66
3.828e-01,1.361e-64
3.864e-01,3.809e-63
3.900e-01,9.944e-62
3.936e-01,2.425e-60
3.972e-01,5.535e-59
4.007e-01,1.184e-57
4.043e-01,2.377e-56
4.079e-01,4.485e-55
4.115e-01,7.966e-54
4.150e-01,1.333e-52
4.186e-01,2.107e-51
4.222e-01,3.145e-50
4.258e-01,4.442e-49
4.294e-01,5.943e-48
4.329e-01,7.540e-47
4.365e-01,9.083e-46
4.401e-01,1.040e-44
4.437e-01,1.133e-43
4.472e-01,1.176e-42
4.508e-01,1.163e-41
4.544e-01,1.098e-40
4.580e-01,9.906e-40
4.616e-01,8.543e-39
4.651e-01,7.051e-38
4.687e-01,5.575e-37
4.723e-01,4.226e-36
4.759e-01,3.073e-35
4.794e-01,2.147e-34
4.830e-01,1.441e-33
4.866e-01,9.301e-33
4.902e-01,5.780e-32
4.938e-01,3.459e-31
4.973e-01,1.996e-30
5.009e-01,1.111e-29
5.045e-01,5.966e-29
5.081e-01,3.095e-28
5.116e-01,1.552e-27
5.152e-01,7.527e-27
5.188e-01,3.532e-26
5.224e-01,1.605e-25
5.260e-01,7.067e-25
5.295e-01,3.016e-24
5.331e-01,1.249e-23
5.367e-01,5.017e-23
5.403e-01,1.957e-22
5.438e-01,7.417e-22
5.474e-01,2.732e-21
5.510e-01,9.790e-21
5.546e-01,3.412e-20
5.582e-01,1.158e-19
5.617e-01,3.826e-19
5.653e-01,1.232e-18
5.689e-01,3.866e-18
5.725e-01,1.183e-17
5.760e-01,3.533e-17
5.796e-01,1.030e-16
5.832e-01,2.929e-16
5.868e-01,8.142e-16
5.904e-01,2.211e-15
5.939e-01,5.870e-15
5.975e-01,1.524e-14
6.011e-01,3.870e-14
6.047e-01,9.620e-14
6.082e-01,2.340e-13
6.118e-01,5.577e-13
6.154e-01,1.302e-12
6.190e-01,2.977e-12
6.225e-01,6.675e-12
6.261e-01,1.467e-11
6.297e-01,3.164e-11
6.333e-01,6.695e-11
6.369e-01,1.390e-10
6.404e-01,2.834e-10
6.440e-01,5.674e-10
6.476e-01,1.116e-09
6.512e-01,2.156e-09
6.547e-01,4.094e-09
6.583e-01,7.644e-09
6.619e-01,1.403e-08
6.655e-01,2.534e-08
6.691e-01,4.501e-08
6.726e-01,7.869e-08
6.762e-01,1.354e-07
6.798e-01,2.294e-07
6.834e-01,3.828e-07
6.869e-01,6.291e-07
6.905e-01,1.019e-06
6.941e-01,1.625e-06
6.977e-01,2.556e-06
7.013e-01,3.964e-06
7.048e-01,6.062e-06
7.084e-01,9.143e-06
7.120e-01,1.361e-05
7.156e-01,1.998e-05
7.191e-01,2.896e-05
7.227e-01,4.145e-05
7.263e-01,5.858e-05
7.299e-01,8.179e-05
7.335e-01,1.128e-04
7.370e-01,1.539e-04
7.406e-01,2.074e-04
7.442e-01,2.766e-04
7.478e-01,3.649e-04
7.513e-01,4.765e-04
7.549e-01,6.160e-04
7.585e-01,7.890e-04
7.621e-01,1.001e-03
7.657e-01,1.260e-03
7.692e-01,1.574e-03
7.728e-01,1.950e-03
7.764e-01,2.400e-03
7.800e-01,2.935e-03
7.835e-01,3.569e-03
7.871e-01,4.317e-03
7.907e-01,5.200e-03
7.943e-01,6.238e-03
7.979e-01,7.459e-03
8.014e-01,8.895e-03
8.050e-01,1.059e-02
8.086e-01,1.258e-02
8.122e-01,1.492e-02
8.157e-01,1.770e-02
8.193e-01,2.098e-02
8.229e-01,2.486e-02
8.265e-01,2.946e-02
8.301e-01,3.494e-02
8.336e-01,4.145e-02
8.372e-01,4.920e-02
8.408e-01,5.847e-02
8.444e-01,6.954e-02
8.479e-01,8.281e-02
8.515e-01,9.872e-02
8.551e-01,1.178e-01
8.587e-01,1.407e-01
8.623e-01,1.681e-01
8.658e-01,2.008e-01
8.694e-01,2.397e-01
8.730e-01,2.858e-01
8.766e-01,3.404e-01
8.801e-01,4.050e-01
8.837e-01,4.816e-01
8.873e-01,5.730e-01
8.909e-01,6.833e-01
8.945e-01,8.182e-01
8.980e-01,9.862e-01
9.016e-01,1.200e+00
9.052e-01,1.476e+00
9.088e-01,1.842e+00
9.123e-01,2.333e+00
9.159e-01,3.000e+00
9.195e-01,3.909e+00
9.231e-01,5.149e+00
9.267e-01,6.838e+00
9.302e-01,9.130e+00
9.338e-01,1.225e+01
9.374e-01,1.649e+01
9.410e-01,2.208e+01
9.445e-01,2.865e+01
9.481e-01,3.454e+01
9.517e-01,3.689e+01
9.553e-01,3.356e+01
9.589e-01,2.533e+01
9.624e-01,1.568e+01
9.660e-01,7.956e+00
9.696e-01,3.359e+00
9.732e-01,1.216e+00
9.767e-01,3.974e-01
9.803e-01,1.260e-01
9.839e-01,4.182e-02
9.875e-01,1.523e-02
9.911e-01,6.148e-03
9.946e-01,2.722e-03
9.982e-01,1.301e-03
