transmittance,probability_density
1.774e-01,5.279e-50
1.815e-01,2.013e-48
1.857e-01,6.662e-47
1.898e-01,1.928e-45
1.939e-01,4.910e-44
1.980e-01,1.108e-42
2.022e-01,2.231e-41
2.063e-01,4.025e-40
2.104e-01,6.546e-39
2.145e-01,9.642e-38
2.187e-01,1.293e-36
2.228e-01,1.583e-35
2.269e-01,1.780e-34
2.310e-01,1.843e-33
2.351e-01,1.764e-32
2.393e-01,1.567e-31
2.434e-01,1.294e-30
2.475e-01,9.981e-30
2.516e-01,7.204e-29
2.558e-01,4.879e-28
2.599e-01,3.109e-27
2.640e-01,1.869e-26
2.681e-01,1.061e-25
2.723e-01,5.712e-25
2.764e-01,2.918e-24
2.805e-01,1.417e-23
2.846e-01,6.560e-23
2.888e-01,2.898e-22
2.929e-01,1.224e-21
2.970e-01,4.950e-21
3.011e-01,1.920e-20
3.052e-01,7.153e-20
3.094e-01,2.563e-19
3.135e-01,8.842e-19
3.176e-01,2.941e-18
3.217e-01,9.446e-18
3.259e-01,2.932e-17
3.300e-01,8.805e-17
3.341e-01,2.561e-16
3.382e-01,7.223e-16
3.424e-01,1.977e-15
3.465e-01,5.255e-15
3.506e-01,1.358e-14
3.547e-01,3.416e-14
3.588e-01,8.366e-14
3.630e-01,1.997e-13
3.671e-01,4.650e-13
3.712e-01,1.057e-12
3.753e-01,2.345e-12
3.795e-01,5.088e-12
3.836e-01,1.080e-11
3.877e-01,2.242e-11
3.918e-01,4.559e-11
3.960e-01,9.082e-11
4.001e-01,1.774e-10
4.042e-01,3.398e-10
4.083e-01,6.389e-10
4.124e-01,1.179e-09
4.166e-01,2.139e-09
4.207e-01,3.812e-09
4.248e-01,6.679e-09
4.289e-01,1.151e-08
4.331e-01,1.953e-08
4.372e-01,3.261e-08
4.413e-01,5.363e-08
4.454e-01,8.690e-08
4.496e-01,1.388e-07
4.537e-01,2.185e-07
4.578e-01,3.394e-07
4.619e-01,5.201e-07
4.660e-01,7.865e-07
4.702e-01,1.174e-06
4.743e-01,1.731e-06
4.784e-01,2.522e-06
4.825e-01,3.630e-06
4.867e-01,5.164e-06
4.908e-01,7.264e-06
4.949e-01,1.010e-05
4.990e-01,1.390e-05
5.032e-01,1.893e-05
5.073e-01,2.551e-05
5.114e-01,3.404e-05
5.155e-01,4.497e-05
5.196e-01,5.884e-05
5.238e-01,7.628e-05
5.279e-01,9.799e-05
5.320e-01,1.248e-04
5.361e-01,1.575e-04
5.403e-01,1.972e-04
5.444e-01,2.448e-04
5.485e-01,3.016e-04
5.526e-01,3.688e-04
5.568e-01,4.475e-04
5.609e-01,5.393e-04
5.650e-01,6.455e-04
5.691e-01,7.675e-04
5.733e-01,9.068e-04
5.774e-01,1.065e-03
5.815e-01,1.244e-03
5.856e-01,1.445e-03
5.897e-01,1.670e-03
5.939e-01,1.921e-03
5.980e-01,2.199e-03
6.021e-01,2.508e-03
6.062e-01,2.850e-03
6.104e-01,3.226e-03
6.145e-01,3.641e-03
6.186e-01,4.098e-03
6.227e-01,4.600e-03
6.269e-01,5.153e-03
6.310e-01,5.761e-03
6.351e-01,6.429e-03
6.392e-01,7.165e-03
6.433e-01,7.976e-03
6.475e-01,8.869e-03
6.516e-01,9.855e-03
6.557e-01,1.094e-02
6.598e-01,1.214e-02
6.640e-01,1.347e-02
6.681e-01,1.494e-02
6.722e-01,1.656e-02
6.763e-01,1.836e-02
6.805e-01,2.035e-02
6.846e-01,2.255e-02
6.887e-01,2.498e-02
6.928e-01,2.768e-02
6.969e-01,3.067e-02
7.011e-01,3.398e-02
7.052e-01,3.765e-02
7.093e-01,4.172e-02
7.134e-01,4.623e-02
7.176e-01,5.123e-02
7.217e-01,5.679e-02
7.258e-01,6.294e-02
7.299e-01,6.977e-02
7.341e-01,7.735e-02
7.382e-01,8.573e-02
7.423e-01,9.501e-02
7.464e-01,1.053e-01
7.505e-01,1.166e-01
7.547e-01,1.290e-01
7.588e-01,1.427e-01
7.629e-01,1.576e-01
7.670e-01,1.740e-01
7.712e-01,1.919e-01
7.753e-01,2.115e-01
7.794e-01,2.328e-01
7.835e-01,2.560e-01
7.877e-01,2.814e-01
7.918e-01,3.093e-01
7.959e-01,3.400e-01
8.000e-01,3.740e-01
8.041e-01,4.119e-01
8.083e-01,4.543e-01
8.124e-01,5.022e-01
8.165e-01,5.568e-01
8.206e-01,6.195e-01
8.248e-01,6.921e-01
8.289e-01,7.769e-01
8.330e-01,8.767e-01
8.371e-01,9.948e-01
8.413e-01,1.135e+00
8.454e-01,1.304e+00
8.495e-01,1.506e+00
8.536e-01,1.749e+00
8.578e-01,2.042e+00
8.619e-01,2.394e+00
8.660e-01,2.817e+00
8.701e-01,3.323e+00
8.742e-01,3.930e+00
8.784e-01,4.655e+00
8.825e-01,5.522e+00
8.866e-01,6.562e+00
8.907e-01,7.810e+00
8.949e-01,9.303e+00
8.990e-01,1.106e+01
9.031e-01,1.304e+01
9.072e-01,1.513e+01
9.114e-01,1.708e+01
9.155e-01,1.856e+01
9.196e-01,1.918e+01
9.237e-01,1.870e+01
9.278e-01,1.708e+01
9.320e-01,1.454e+01
9.361e-01,1.151e+01
9.402e-01,8.459e+00
9.443e-01,5.783e+00
9.485e-01,3.686e+00
9.526e-01,2.201e+00
9.567e-01,1.241e+00
9.608e-01,6.659e-01
9.650e-01,3.447e-01
9.691e-01,1.746e-01
9.732e-01,8.791e-02
9.773e-01,4.469e-02
9.814e-01,2.322e-02
9.856e-01,1.242e-02
9.897e-01,6.865e-03
9.938e-01,3.920e-03
9.979e-01,2.307e-03
