transmittance,probability_density
2.500e-03,1.998e-27
7.500e-03,7.035e-15
1.250e-02,1.550e-10
1.750e-02,3.450e-08
2.250e-02,1.067e-06
2.750e-02,1.144e-05
3.250e-02,6.447e-05
3.750e-02,2.382e-04
4.250e-02,6.563e-04
4.750e-02,1.463e-03
5.250e-02,2.789e-03
5.750e-02,4.717e-03
6.250e-02,7.278e-03
6.750e-02,1.045e-02
7.250e-02,1.418e-02
7.750e-02,1.839e-02
8.250e-02,2.299e-02
8.750e-02,2.789e-02
9.250e-02,3.300e-02
9.750e-02,3.823e-02
1.025e-01,4.350e-02
1.075e-01,4.873e-02
1.125e-01,5.384e-02
1.175e-01,5.877e-02
1.225e-01,6.346e-02
1.275e-01,6.789e-02
1.325e-01,7.203e-02
1.375e-01,7.587e-02
1.425e-01,7.942e-02
1.475e-01,8.271e-02
1.525e-01,8.578e-02
1.575e-01,8.867e-02
1.625e-01,9.143e-02
1.675e-01,9.414e-02
1.725e-01,9.684e-02
1.775e-01,9.962e-02
1.825e-01,1.025e-01
1.875e-01,1.057e-01
1.925e-01,1.091e-01
1.975e-01,1.128e-01
2.025e-01,1.169e-01
2.075e-01,1.215e-01
2.125e-01,1.266e-01
2.175e-01,1.322e-01
2.225e-01,1.384e-01
2.275e-01,1.452e-01
2.325e-01,1.525e-01
2.375e-01,1.605e-01
2.425e-01,1.690e-01
2.475e-01,1.781e-01
2.525e-01,1.878e-01
2.575e-01,1.979e-01
2.625e-01,2.085e-01
2.675e-01,2.195e-01
2.725e-01,2.309e-01
2.775e-01,2.426e-01
2.825e-01,2.546e-01
2.875e-01,2.669e-01
2.925e-01,2.793e-01
2.975e-01,2.920e-01
3.025e-01,3.049e-01
3.075e-01,3.179e-01
3.125e-01,3.312e-01
3.175e-01,3.447e-01
3.225e-01,3.584e-01
3.275e-01,3.725e-01
3.325e-01,3.869e-01
3.375e-01,4.017e-01
3.425e-01,4.170e-01
3.475e-01,4.329e-01
3.525e-01,4.493e-01
3.575e-01,4.664e-01
3.625e-01,4.842e-01
3.675e-01,5.029e-01
3.725e-01,5.223e-01
3.775e-01,5.426e-01
3.825e-01,5.638e-01
3.875e-01,5.860e-01
3.925e-01,6.091e-01
3.975e-01,6.333e-01
4.025e-01,6.584e-01
4.075e-01,6.845e-01
4.125e-01,7.116e-01
4.175e-01,7.397e-01
4.225e-01,7.688e-01
4.275e-01,7.990e-01
4.325e-01,8.302e-01
4.375e-01,8.624e-01
4.425e-01,8.957e-01
4.475e-01,9.301e-01
4.525e-01,9.656e-01
4.575e-01,1.002e+00
4.625e-01,1.040e+00
4.675e-01,1.079e+00
4.725e-01,1.120e+00
