transmittance,probability_density
1.810e-03,3.794e-04
5.429e-03,8.267e-02
9.048e-03,3.109e-01
1.267e-02,5.493e-01
1.629e-02,7.635e-01
1.990e-02,9.631e-01
2.352e-02,1.154e+00
2.714e-02,1.336e+00
3.076e-02,1.508e+00
3.438e-02,1.667e+00
3.800e-02,1.815e+00
4.162e-02,1.951e+00
4.524e-02,2.075e+00
4.886e-02,2.188e+00
5.248e-02,2.290e+00
5.609e-02,2.382e+00
5.971e-02,2.464e+00
6.333e-02,2.538e+00
6.695e-02,2.604e+00
7.057e-02,2.662e+00
7.419e-02,2.714e+00
7.781e-02,2.759e+00
8.143e-02,2.800e+00
8.505e-02,2.837e+00
8.867e-02,2.870e+00
9.228e-02,2.900e+00
9.590e-02,2.927e+00
9.952e-02,2.953e+00
1.031e-01,2.976e+00
1.068e-01,2.999e+00
1.104e-01,3.020e+00
1.140e-01,3.040e+00
1.176e-01,3.059e+00
1.212e-01,3.078e+00
1.249e-01,3.096e+00
1.285e-01,3.113e+00
1.321e-01,3.129e+00
1.357e-01,3.145e+00
1.393e-01,3.160e+00
1.430e-01,3.174e+00
1.466e-01,3.188e+00
1.502e-01,3.200e+00
1.538e-01,3.211e+00
1.574e-01,3.221e+00
1.610e-01,3.230e+00
1.647e-01,3.238e+00
1.683e-01,3.244e+00
1.719e-01,3.248e+00
1.755e-01,3.251e+00
1.791e-01,3.252e+00
1.828e-01,3.251e+00
1.864e-01,3.249e+00
1.900e-01,3.244e+00
1.936e-01,3.237e+00
1.972e-01,3.228e+00
2.009e-01,3.217e+00
2.045e-01,3.203e+00
2.081e-01,3.187e+00
2.117e-01,3.169e+00
2.153e-01,3.149e+00
2.189e-01,3.126e+00
2.226e-01,3.102e+00
2.262e-01,3.074e+00
2.298e-01,3.045e+00
2.334e-01,3.013e+00
2.370e-01,2.980e+00
2.407e-01,2.944e+00
2.443e-01,2.906e+00
2.479e-01,2.867e+00
2.515e-01,2.825e+00
2.551e-01,2.782e+00
2.588e-01,2.738e+00
2.624e-01,2.692e+00
2.660e-01,2.644e+00
2.696e-01,2.596e+00
2.732e-01,2.546e+00
2.769e-01,2.495e+00
2.805e-01,2.443e+00
2.841e-01,2.391e+00
2.877e-01,2.338e+00
2.913e-01,2.284e+00
2.949e-01,2.230e+00
2.986e-01,2.175e+00
3.022e-01,2.121e+00
3.058e-01,2.066e+00
3.094e-01,2.012e+00
3.130e-01,1.957e+00
3.167e-01,1.903e+00
3.203e-01,1.849e+00
3.239e-01,1.795e+00
3.275e-01,1.742e+00
3.311e-01,1.689e+00
3.348e-01,1.637e+00
3.384e-01,1.586e+00
3.420e-01,1.535e+00
3.456e-01,1.485e+00
3.492e-01,1.436e+00
3.529e-01,1.388e+00
3.565e-01,1.341e+00
3.601e-01,1.294e+00
3.637e-01,1.249e+00
3.673e-01,1.205e+00
3.709e-01,1.161e+00
3.746e-01,1.119e+00
3.782e-01,1.078e+00
3.818e-01,1.038e+00
3.854e-01,9.984e-01
3.890e-01,9.603e-01
3.927e-01,9.232e-01
3.963e-01,8.873e-01
3.999e-01,8.524e-01
4.035e-01,8.185e-01
4.071e-01,7.857e-01
4.108e-01,7.540e-01
4.144e-01,7.232e-01
4.180e-01,6.935e-01
4.216e-01,6.648e-01
4.252e-01,6.370e-01
4.289e-01,6.102e-01
4.325e-01,5.844e-01
4.361e-01,5.594e-01
4.397e-01,5.354e-01
4.433e-01,5.123e-01
4.469e-01,4.900e-01
4.506e-01,4.685e-01
4.542e-01,4.479e-01
4.578e-01,4.281e-01
4.614e-01,4.090e-01
4.650e-01,3.907e-01
4.687e-01,3.731e-01
4.723e-01,3.563e-01
4.759e-01,3.401e-01
4.795e-01,3.246e-01
4.831e-01,3.097e-01
4.868e-01,2.954e-01
4.904e-01,2.818e-01
4.940e-01,2.687e-01
4.976e-01,2.562e-01
5.012e-01,2.442e-01
5.049e-01,2.327e-01
5.085e-01,2.218e-01
5.121e-01,2.113e-01
5.157e-01,2.013e-01
5.193e-01,1.917e-01
5.229e-01,1.825e-01
5.266e-01,1.738e-01
5.302e-01,1.654e-01
5.338e-01,1.575e-01
5.374e-01,1.499e-01
5.410e-01,1.426e-01
5.447e-01,1.357e-01
5.483e-01,1.291e-01
5.519e-01,1.228e-01
5.555e-01,1.168e-01
5.591e-01,1.111e-01
5.628e-01,1.056e-01
5.664e-01,1.004e-01
5.700e-01,9.545e-02
5.736e-01,9.073e-02
5.772e-01,8.624e-02
5.808e-01,8.196e-02
5.845e-01,7.789e-02
5.881e-01,7.402e-02
5.917e-01,7.033e-02
5.953e-01,6.682e-02
5.989e-01,6.348e-02
6.026e-01,6.030e-02
6.062e-01,5.728e-02
6.098e-01,5.440e-02
6.134e-01,5.167e-02
6.170e-01,4.907e-02
6.207e-01,4.659e-02
6.243e-01,4.424e-02
6.279e-01,4.201e-02
6.315e-01,3.989e-02
6.351e-01,3.787e-02
6.388e-01,3.595e-02
6.424e-01,3.413e-02
6.460e-01,3.240e-02
6.496e-01,3.075e-02
6.532e-01,2.919e-02
6.568e-01,2.771e-02
6.605e-01,2.630e-02
6.641e-01,2.496e-02
6.677e-01,2.369e-02
6.713e-01,2.248e-02
6.749e-01,2.133e-02
6.786e-01,2.024e-02
6.822e-01,1.921e-02
6.858e-01,1.823e-02
6.894e-01,1.730e-02
6.930e-01,1.641e-02
6.967e-01,1.557e-02
7.003e-01,1.478e-02
7.039e-01,1.402e-02
7.075e-01,1.330e-02
7.111e-01,1.262e-02
7.148e-01,1.197e-02
7.184e-01,1.136e-02
7.220e-01,1.078e-02
