transmittance,probability_density
1.884e-01,1.336e-56
1.925e-01,6.803e-55
1.965e-01,3.001e-53
2.006e-01,1.155e-51
2.047e-01,3.902e-50
2.087e-01,1.165e-48
2.128e-01,3.091e-47
2.169e-01,7.331e-46
2.209e-01,1.562e-44
2.250e-01,3.002e-43
2.291e-01,5.233e-42
2.331e-01,8.304e-41
2.372e-01,1.205e-39
2.413e-01,1.603e-38
2.454e-01,1.965e-37
2.494e-01,2.225e-36
2.535e-01,2.335e-35
2.576e-01,2.278e-34
2.616e-01,2.072e-33
2.657e-01,1.762e-32
2.698e-01,1.404e-31
2.738e-01,1.051e-30
2.779e-01,7.406e-30
2.820e-01,4.926e-29
2.860e-01,3.098e-28
2.901e-01,1.846e-27
2.942e-01,1.045e-26
2.982e-01,5.620e-26
3.023e-01,2.881e-25
3.064e-01,1.409e-24
3.104e-01,6.585e-24
3.145e-01,2.946e-23
3.186e-01,1.263e-22
3.226e-01,5.200e-22
3.267e-01,2.057e-21
3.308e-01,7.829e-21
3.349e-01,2.871e-20
3.389e-01,1.016e-19
3.430e-01,3.468e-19
3.471e-01,1.145e-18
3.511e-01,3.658e-18
3.552e-01,1.132e-17
3.593e-01,3.395e-17
3.633e-01,9.883e-17
3.674e-01,2.794e-16
3.715e-01,7.676e-16
3.755e-01,2.052e-15
3.796e-01,5.339e-15
3.837e-01,1.353e-14
3.877e-01,3.345e-14
3.918e-01,8.066e-14
3.959e-01,1.899e-13
3.999e-01,4.367e-13
4.040e-01,9.817e-13
4.081e-01,2.159e-12
4.121e-01,4.645e-12
4.162e-01,9.787e-12
4.203e-01,2.020e-11
4.244e-01,4.089e-11
4.284e-01,8.114e-11
4.325e-01,1.580e-10
4.366e-01,3.021e-10
4.406e-01,5.671e-10
4.447e-01,1.046e-09
4.488e-01,1.897e-09
4.528e-01,3.383e-09
4.569e-01,5.935e-09
4.610e-01,1.025e-08
4.650e-01,1.742e-08
4.691e-01,2.916e-08
4.732e-01,4.810e-08
4.772e-01,7.819e-08
4.813e-01,1.253e-07
4.854e-01,1.981e-07
4.894e-01,3.089e-07
4.935e-01,4.754e-07
4.976e-01,7.222e-07
5.016e-01,1.083e-06
5.057e-01,1.605e-06
5.098e-01,2.350e-06
5.139e-01,3.399e-06
5.179e-01,4.861e-06
5.220e-01,6.872e-06
5.261e-01,9.610e-06
5.301e-01,1.329e-05
5.342e-01,1.820e-05
5.383e-01,2.465e-05
5.423e-01,3.307e-05
5.464e-01,4.391e-05
5.505e-01,5.776e-05
5.545e-01,7.527e-05
5.586e-01,9.720e-05
5.627e-01,1.244e-04
5.667e-01,1.578e-04
5.708e-01,1.986e-04
5.749e-01,2.478e-04
5.789e-01,3.068e-04
5.830e-01,3.770e-04
5.871e-01,4.597e-04
5.911e-01,5.567e-04
5.952e-01,6.694e-04
5.993e-01,7.998e-04
6.034e-01,9.494e-04
6.074e-01,1.120e-03
6.115e-01,1.315e-03
6.156e-01,1.534e-03
6.196e-01,1.781e-03
6.237e-01,2.059e-03
6.278e-01,2.369e-03
6.318e-01,2.714e-03
6.359e-01,3.099e-03
6.400e-01,3.526e-03
6.440e-01,3.999e-03
6.481e-01,4.523e-03
6.522e-01,5.104e-03
6.562e-01,5.746e-03
6.603e-01,6.458e-03
6.644e-01,7.246e-03
6.684e-01,8.120e-03
6.725e-01,9.088e-03
6.766e-01,1.016e-02
6.806e-01,1.136e-02
6.847e-01,1.268e-02
6.888e-01,1.416e-02
6.929e-01,1.580e-02
6.969e-01,1.762e-02
7.010e-01,1.965e-02
7.051e-01,2.192e-02
7.091e-01,2.444e-02
7.132e-01,2.725e-02
7.173e-01,3.039e-02
7.213e-01,3.389e-02
7.254e-01,3.780e-02
7.295e-01,4.216e-02
7.335e-01,4.703e-02
7.376e-01,5.248e-02
7.417e-01,5.857e-02
7.457e-01,6.539e-02
7.498e-01,7.300e-02
7.539e-01,8.151e-02
7.579e-01,9.102e-02
7.620e-01,1.016e-01
7.661e-01,1.134e-01
7.701e-01,1.265e-01
7.742e-01,1.411e-01
7.783e-01,1.572e-01
7.824e-01,1.749e-01
7.864e-01,1.945e-01
7.905e-01,2.161e-01
7.946e-01,2.398e-01
7.986e-01,2.659e-01
8.027e-01,2.946e-01
8.068e-01,3.264e-01
8.108e-01,3.617e-01
8.149e-01,4.011e-01
8.190e-01,4.454e-01
8.230e-01,4.956e-01
8.271e-01,5.530e-01
8.312e-01,6.193e-01
8.352e-01,6.964e-01
8.393e-01,7.871e-01
8.434e-01,8.947e-01
8.474e-01,1.023e+00
8.515e-01,1.179e+00
8.556e-01,1.367e+00
8.596e-01,1.596e+00
8.637e-01,1.875e+00
8.678e-01,2.216e+00
8.719e-01,2.633e+00
8.759e-01,3.140e+00
8.800e-01,3.756e+00
8.841e-01,4.503e+00
8.881e-01,5.409e+00
8.922e-01,6.507e+00
8.963e-01,7.843e+00
9.003e-01,9.466e+00
9.044e-01,1.141e+01
9.085e-01,1.367e+01
9.125e-01,1.611e+01
9.166e-01,1.843e+01
9.207e-01,2.019e+01
9.247e-01,2.091e+01
9.288e-01,2.022e+01
9.329e-01,1.813e+01
9.369e-01,1.497e+01
9.410e-01,1.137e+01
9.451e-01,7.926e+00
9.491e-01,5.089e+00
9.532e-01,3.022e+00
9.573e-01,1.672e+00
9.614e-01,8.713e-01
9.654e-01,4.337e-01
9.695e-01,2.099e-01
9.736e-01,1.008e-01
9.776e-01,4.889e-02
9.817e-01,2.434e-02
9.858e-01,1.255e-02
9.898e-01,6.725e-03
9.939e-01,3.740e-03
9.980e-01,2.153e-03
