transmittance,probability_density
3.376e-01,5.883e-37
3.409e-01,3.879e-36
3.442e-01,2.455e-35
3.475e-01,1.493e-34
3.509e-01,8.737e-34
3.542e-01,4.921e-33
3.575e-01,2.671e-32
3.608e-01,1.398e-31
3.641e-01,7.066e-31
3.675e-01,3.449e-30
3.708e-01,1.628e-29
3.741e-01,7.436e-29
3.774e-01,3.289e-28
3.807e-01,1.410e-27
3.841e-01,5.858e-27
3.874e-01,2.363e-26
3.907e-01,9.253e-26
3.940e-01,3.521e-25
3.973e-01,1.303e-24
4.007e-01,4.688e-24
4.040e-01,1.643e-23
4.073e-01,5.606e-23
4.106e-01,1.864e-22
4.139e-01,6.046e-22
4.173e-01,1.913e-21
4.206e-01,5.906e-21
4.239e-01,1.781e-20
4.272e-01,5.248e-20
4.305e-01,1.511e-19
4.339e-01,4.257e-19
4.372e-01,1.173e-18
4.405e-01,3.165e-18
4.438e-01,8.359e-18
4.471e-01,2.163e-17
4.505e-01,5.485e-17
4.538e-01,1.364e-16
4.571e-01,3.326e-16
4.604e-01,7.958e-16
4.637e-01,1.869e-15
4.671e-01,4.310e-15
4.704e-01,9.761e-15
4.737e-01,2.172e-14
4.770e-01,4.751e-14
4.803e-01,1.022e-13
4.837e-01,2.161e-13
4.870e-01,4.496e-13
4.903e-01,9.207e-13
4.936e-01,1.856e-12
4.970e-01,3.684e-12
5.003e-01,7.201e-12
5.036e-01,1.387e-11
5.069e-01,2.633e-11
5.102e-01,4.926e-11
5.136e-01,9.088e-11
5.169e-01,1.654e-10
5.202e-01,2.968e-10
5.235e-01,5.257e-10
5.268e-01,9.190e-10
5.302e-01,1.586e-09
5.335e-01,2.702e-09
5.368e-01,4.548e-09
5.401e-01,7.562e-09
5.434e-01,1.242e-08
5.468e-01,2.017e-08
5.501e-01,3.237e-08
5.534e-01,5.137e-08
5.567e-01,8.062e-08
5.600e-01,1.251e-07
5.634e-01,1.922e-07
5.667e-01,2.920e-07
5.700e-01,4.391e-07
5.733e-01,6.536e-07
5.766e-01,9.633e-07
5.800e-01,1.406e-06
5.833e-01,2.032e-06
5.866e-01,2.909e-06
5.899e-01,4.127e-06
5.932e-01,5.802e-06
5.966e-01,8.083e-06
5.999e-01,1.116e-05
6.032e-01,1.528e-05
