transmittance,probability_density
3.682e-04,6.379e-59
1.105e-03,1.696e-34
1.841e-03,2.570e-25
2.578e-03,5.039e-20
3.314e-03,1.838e-16
4.050e-03,7.385e-14
4.787e-03,7.475e-12
5.523e-03,2.977e-10
6.260e-03,6.090e-09
6.996e-03,7.582e-08
7.733e-03,6.446e-07
8.469e-03,4.057e-06
9.206e-03,2.004e-05
9.942e-03,8.121e-05
1.068e-02,2.791e-04
1.141e-02,8.351e-04
1.215e-02,2.221e-03
1.289e-02,5.339e-03
1.362e-02,1.176e-02
1.436e-02,2.400e-02
1.510e-02,4.580e-02
1.583e-02,8.240e-02
1.657e-02,1.406e-01
1.731e-02,2.291e-01
1.804e-02,3.578e-01
1.878e-02,5.382e-01
1.952e-02,7.823e-01
2.025e-02,1.103e+00
2.099e-02,1.511e+00
2.173e-02,2.018e+00
2.246e-02,2.633e+00
2.320e-02,3.362e+00
2.393e-02,4.210e+00
2.467e-02,5.176e+00
2.541e-02,6.258e+00
2.614e-02,7.449e+00
2.688e-02,8.741e+00
2.762e-02,1.012e+01
2.835e-02,1.157e+01
2.909e-02,1.308e+01
2.983e-02,1.463e+01
3.056e-02,1.620e+01
3.130e-02,1.776e+01
3.204e-02,1.931e+01
3.277e-02,2.082e+01
3.351e-02,2.227e+01
3.424e-02,2.365e+01
3.498e-02,2.495e+01
3.572e-02,2.615e+01
3.645e-02,2.723e+01
3.719e-02,2.820e+01
3.793e-02,2.905e+01
3.866e-02,2.977e+01
3.940e-02,3.036e+01
4.014e-02,3.082e+01
4.087e-02,3.116e+01
4.161e-02,3.136e+01
4.235e-02,3.145e+01
4.308e-02,3.142e+01
4.382e-02,3.127e+01
4.456e-02,3.103e+01
4.529e-02,3.069e+01
4.603e-02,3.026e+01
4.676e-02,2.975e+01
4.750e-02,2.917e+01
4.824e-02,2.853e+01
4.897e-02,2.783e+01
4.971e-02,2.709e+01
5.045e-02,2.630e+01
5.118e-02,2.549e+01
5.192e-02,2.465e+01
5.266e-02,2.379e+01
5.339e-02,2.291e+01
5.413e-02,2.203e+01
5.487e-02,2.115e+01
5.560e-02,2.027e+01
5.634e-02,1.939e+01
5.707e-02,1.853e+01
5.781e-02,1.768e+01
5.855e-02,1.684e+01
5.928e-02,1.602e+01
6.002e-02,1.523e+01
6.076e-02,1.445e+01
6.149e-02,1.370e+01
6.223e-02,1.298e+01
6.297e-02,1.228e+01
6.370e-02,1.160e+01
6.444e-02,1.095e+01
6.518e-02,1.033e+01
6.591e-02,9.737e+00
6.665e-02,9.168e+00
6.739e-02,8.626e+00
6.812e-02,8.109e+00
6.886e-02,7.618e+00
6.959e-02,7.151e+00
7.033e-02,6.708e+00
7.107e-02,6.288e+00
7.180e-02,5.891e+00
7.254e-02,5.516e+00
7.328e-02,5.161e+00
7.401e-02,4.827e+00
7.475e-02,4.512e+00
7.549e-02,4.215e+00
7.622e-02,3.936e+00
7.696e-02,3.673e+00
7.770e-02,3.427e+00
7.843e-02,3.196e+00
7.917e-02,2.979e+00
7.990e-02,2.775e+00
8.064e-02,2.585e+00
8.138e-02,2.407e+00
8.211e-02,2.240e+00
8.285e-02,2.084e+00
8.359e-02,1.938e+00
8.432e-02,1.802e+00
8.506e-02,1.675e+00
8.580e-02,1.557e+00
8.653e-02,1.446e+00
8.727e-02,1.343e+00
8.801e-02,1.247e+00
8.874e-02,1.158e+00
8.948e-02,1.075e+00
9.022e-02,9.973e-01
9.095e-02,9.253e-01
9.169e-02,8.583e-01
9.242e-02,7.960e-01
9.316e-02,7.381e-01
9.390e-02,6.843e-01
9.463e-02,6.343e-01
9.537e-02,5.879e-01
9.611e-02,5.448e-01
9.684e-02,5.048e-01
9.758e-02,4.677e-01
9.832e-02,4.332e-01
9.905e-02,4.013e-01
9.979e-02,3.716e-01
1.005e-01,3.442e-01
1.013e-01,3.187e-01
1.020e-01,2.951e-01
1.027e-01,2.732e-01
1.035e-01,2.529e-01
1.042e-01,2.341e-01
1.049e-01,2.167e-01
1.057e-01,2.006e-01
1.064e-01,1.856e-01
1.072e-01,1.718e-01
1.079e-01,1.590e-01
1.086e-01,1.471e-01
1.094e-01,1.362e-01
1.101e-01,1.260e-01
1.108e-01,1.166e-01
1.116e-01,1.079e-01
1.123e-01,9.981e-02
1.130e-01,9.236e-02
1.138e-01,8.545e-02
1.145e-01,7.907e-02
1.153e-01,7.316e-02
1.160e-01,6.769e-02
1.167e-01,6.263e-02
1.175e-01,5.795e-02
1.182e-01,5.362e-02
1.189e-01,4.961e-02
1.197e-01,4.590e-02
1.204e-01,4.247e-02
1.211e-01,3.930e-02
1.219e-01,3.637e-02
1.226e-01,3.365e-02
1.234e-01,3.114e-02
1.241e-01,2.882e-02
1.248e-01,2.667e-02
1.256e-01,2.468e-02
1.263e-01,2.284e-02
1.270e-01,2.114e-02
1.278e-01,1.957e-02
1.285e-01,1.811e-02
1.292e-01,1.677e-02
1.300e-01,1.552e-02
1.307e-01,1.437e-02
1.315e-01,1.330e-02
1.322e-01,1.232e-02
1.329e-01,1.140e-02
1.337e-01,1.056e-02
1.344e-01,9.776e-03
1.351e-01,9.053e-03
1.359e-01,8.384e-03
1.366e-01,7.764e-03
1.373e-01,7.191e-03
1.381e-01,6.661e-03
1.388e-01,6.170e-03
1.396e-01,5.715e-03
1.403e-01,5.295e-03
1.410e-01,4.905e-03
1.418e-01,4.545e-03
1.425e-01,4.211e-03
1.432e-01,3.903e-03
1.440e-01,3.617e-03
1.447e-01,3.352e-03
1.454e-01,3.107e-03
1.462e-01,2.880e-03
1.469e-01,2.669e-03
