transmittance,probability_density
4.363e-01,9.959e-17
4.391e-01,2.293e-16
4.420e-01,5.203e-16
4.448e-01,1.164e-15
4.476e-01,2.569e-15
4.504e-01,5.594e-15
4.533e-01,1.202e-14
4.561e-01,2.548e-14
4.589e-01,5.332e-14
4.618e-01,1.102e-13
4.646e-01,2.248e-13
4.674e-01,4.531e-13
4.702e-01,9.023e-13
4.731e-01,1.775e-12
4.759e-01,3.452e-12
4.787e-01,6.636e-12
4.815e-01,1.261e-11
4.844e-01,2.370e-11
4.872e-01,4.406e-11
4.900e-01,8.100e-11
4.928e-01,1.473e-10
4.957e-01,2.652e-10
4.985e-01,4.725e-10
5.013e-01,8.331e-10
5.041e-01,1.454e-09
5.070e-01,2.513e-09
5.098e-01,4.302e-09
5.126e-01,7.293e-09
5.154e-01,1.225e-08
5.183e-01,2.037e-08
5.211e-01,3.358e-08
5.239e-01,5.486e-08
5.267e-01,8.881e-08
5.296e-01,1.425e-07
5.324e-01,2.267e-07
5.352e-01,3.576e-07
5.380e-01,5.593e-07
5.409e-01,8.676e-07
5.437e-01,1.335e-06
5.465e-01,2.037e-06
5.493e-01,3.084e-06
5.522e-01,4.632e-06
5.550e-01,6.905e-06
5.578e-01,1.021e-05
5.606e-01,1.499e-05
5.635e-01,2.185e-05
5.663e-01,3.161e-05
5.691e-01,4.539e-05
5.719e-01,6.473e-05
5.748e-01,9.165e-05
5.776e-01,1.289e-04
5.804e-01,1.800e-04
5.832e-01,2.497e-04
5.861e-01,3.440e-04
5.889e-01,4.710e-04
5.917e-01,6.405e-04
5.945e-01,8.656e-04
5.974e-01,1.162e-03
6.002e-01,1.551e-03
6.030e-01,2.057e-03
6.058e-01,2.712e-03
6.087e-01,3.554e-03
6.115e-01,4.630e-03
6.143e-01,5.996e-03
6.172e-01,7.721e-03
6.200e-01,9.886e-03
6.228e-01,1.259e-02
6.256e-01,1.594e-02
6.285e-01,2.007e-02
6.313e-01,2.513e-02
6.341e-01,3.130e-02
6.369e-01,3.879e-02
