transmittance,probability_density
7.975e-01,1.094e-127
7.985e-01,4.442e-126
7.995e-01,1.754e-124
8.006e-01,6.737e-123
8.016e-01,2.517e-121
8.026e-01,9.144e-120
8.036e-01,3.232e-118
8.046e-01,1.112e-116
8.056e-01,3.719e-115
8.066e-01,1.211e-113
8.077e-01,3.838e-112
8.087e-01,1.184e-110
8.097e-01,3.553e-109
8.107e-01,1.038e-107
8.117e-01,2.954e-106
8.127e-01,8.184e-105
8.137e-01,2.208e-103
8.148e-01,5.800e-102
8.158e-01,1.484e-100
8.168e-01,3.698e-99
8.178e-01,8.976e-98
8.188e-01,2.123e-96
8.198e-01,4.891e-95
8.209e-01,1.098e-93
8.219e-01,2.403e-92
8.229e-01,5.123e-91
8.239e-01,1.065e-89
8.249e-01,2.156e-88
8.259e-01,4.258e-87
8.269e-01,8.197e-86
8.280e-01,1.539e-84
8.290e-01,2.816e-83
8.300e-01,5.026e-82
8.310e-01,8.748e-81
8.320e-01,1.485e-79
8.330e-01,2.460e-78
8.340e-01,3.973e-77
8.351e-01,6.262e-76
8.361e-01,9.629e-75
8.371e-01,1.445e-73
8.381e-01,2.116e-72
8.391e-01,3.023e-71
8.401e-01,4.216e-70
8.412e-01,5.740e-69
8.422e-01,7.628e-68
8.432e-01,9.896e-67
8.442e-01,1.253e-65
8.452e-01,1.550e-64
8.462e-01,1.872e-63
8.472e-01,2.208e-62
8.483e-01,2.544e-61
8.493e-01,2.862e-60
8.503e-01,3.146e-59
8.513e-01,3.378e-58
8.523e-01,3.543e-57
8.533e-01,3.631e-56
8.543e-01,3.636e-55
8.554e-01,3.559e-54
8.564e-01,3.403e-53
8.574e-01,3.181e-52
8.584e-01,2.907e-51
8.594e-01,2.596e-50
8.604e-01,2.266e-49
8.615e-01,1.935e-48
8.625e-01,1.615e-47
8.635e-01,1.318e-46
8.645e-01,1.052e-45
8.655e-01,8.207e-45
8.665e-01,6.264e-44
8.675e-01,4.677e-43
8.686e-01,3.416e-42
8.696e-01,2.440e-41
8.706e-01,1.706e-40
8.716e-01,1.166e-39
8.726e-01,7.805e-39
8.736e-01,5.110e-38
8.746e-01,3.275e-37
8.757e-01,2.054e-36
8.767e-01,1.261e-35
8.777e-01,7.573e-35
8.787e-01,4.454e-34
8.797e-01,2.565e-33
8.807e-01,1.446e-32
8.818e-01,7.979e-32
8.828e-01,4.312e-31
8.838e-01,2.282e-30
8.848e-01,1.183e-29
8.858e-01,6.003e-29
8.868e-01,2.984e-28
8.878e-01,1.453e-27
8.889e-01,6.933e-27
8.899e-01,3.240e-26
8.909e-01,1.483e-25
8.919e-01,6.654e-25
8.929e-01,2.925e-24
8.939e-01,1.260e-23
8.949e-01,5.318e-23
8.960e-01,2.200e-22
8.970e-01,8.920e-22
8.980e-01,3.545e-21
8.990e-01,1.381e-20
9.000e-01,5.274e-20
9.010e-01,1.975e-19
9.021e-01,7.249e-19
9.031e-01,2.609e-18
9.041e-01,9.209e-18
9.051e-01,3.187e-17
9.061e-01,1.082e-16
9.071e-01,3.601e-16
9.081e-01,1.176e-15
9.092e-01,3.765e-15
9.102e-01,1.183e-14
9.112e-01,3.645e-14
9.122e-01,1.102e-13
9.132e-01,3.270e-13
9.142e-01,9.516e-13
9.152e-01,2.718e-12
9.163e-01,7.617e-12
9.173e-01,2.095e-11
9.183e-01,5.655e-11
9.193e-01,1.498e-10
9.203e-01,3.896e-10
9.213e-01,9.946e-10
9.224e-01,2.492e-09
9.234e-01,6.131e-09
9.244e-01,1.481e-08
9.254e-01,3.512e-08
9.264e-01,8.177e-08
9.274e-01,1.870e-07
9.284e-01,4.198e-07
9.295e-01,9.256e-07
9.305e-01,2.005e-06
9.315e-01,4.264e-06
9.325e-01,8.909e-06
9.335e-01,1.828e-05
9.345e-01,3.686e-05
9.355e-01,7.301e-05
9.366e-01,1.421e-04
9.376e-01,2.717e-04
9.386e-01,5.103e-04
9.396e-01,9.421e-04
9.406e-01,1.709e-03
9.416e-01,3.047e-03
9.427e-01,5.338e-03
9.437e-01,9.192e-03
9.447e-01,1.556e-02
9.457e-01,2.589e-02
9.467e-01,4.234e-02
9.477e-01,6.807e-02
9.487e-01,1.076e-01
9.498e-01,1.672e-01
9.508e-01,2.555e-01
9.518e-01,3.839e-01
9.528e-01,5.672e-01
9.538e-01,8.241e-01
9.548e-01,1.178e+00
9.558e-01,1.655e+00
9.569e-01,2.287e+00
9.579e-01,3.109e+00
9.589e-01,4.157e+00
9.599e-01,5.469e+00
9.609e-01,7.076e+00
9.619e-01,9.009e+00
9.630e-01,1.128e+01
9.640e-01,1.390e+01
9.650e-01,1.686e+01
9.660e-01,2.012e+01
9.670e-01,2.362e+01
9.680e-01,2.729e+01
9.690e-01,3.103e+01
9.701e-01,3.473e+01
9.711e-01,3.826e+01
9.721e-01,4.148e+01
9.731e-01,4.427e+01
9.741e-01,4.651e+01
9.751e-01,4.810e+01
9.761e-01,4.897e+01
9.772e-01,4.909e+01
9.782e-01,4.846e+01
9.792e-01,4.709e+01
9.802e-01,4.506e+01
9.812e-01,4.246e+01
9.822e-01,3.940e+01
9.833e-01,3.601e+01
9.843e-01,3.241e+01
9.853e-01,2.873e+01
9.863e-01,2.509e+01
9.873e-01,2.158e+01
9.883e-01,1.828e+01
9.893e-01,1.526e+01
9.904e-01,1.254e+01
9.914e-01,1.016e+01
9.924e-01,8.108e+00
9.934e-01,6.375e+00
9.944e-01,4.939e+00
9.954e-01,3.771e+00
9.964e-01,2.836e+00
9.975e-01,2.103e+00
9.985e-01,1.536e+00
9.995e-01,1.106e+00
