transmittance,probability_density
7.477e-04,1.922e-71
2.243e-03,1.705e-42
3.739e-03,1.466e-31
5.234e-03,3.110e-25
6.730e-03,5.811e-21
8.225e-03,7.876e-18
9.720e-03,2.065e-15
1.122e-02,1.781e-13
1.271e-02,6.923e-12
1.421e-02,1.487e-10
1.570e-02,2.022e-09
1.720e-02,1.918e-08
1.869e-02,1.360e-07
2.019e-02,7.603e-07
2.168e-02,3.486e-06
2.318e-02,1.353e-05
2.467e-02,4.555e-05
2.617e-02,1.358e-04
2.767e-02,3.641e-04
2.916e-02,8.904e-04
3.066e-02,2.008e-03
3.215e-02,4.215e-03
3.365e-02,8.302e-03
3.514e-02,1.545e-02
3.664e-02,2.732e-02
3.813e-02,4.614e-02
3.963e-02,7.476e-02
4.112e-02,1.167e-01
4.262e-02,1.759e-01
4.412e-02,2.571e-01
4.561e-02,3.651e-01
4.711e-02,5.050e-01
4.860e-02,6.818e-01
5.010e-02,9.003e-01
5.159e-02,1.165e+00
5.309e-02,1.478e+00
5.458e-02,1.843e+00
5.608e-02,2.260e+00
5.757e-02,2.730e+00
5.907e-02,3.251e+00
6.057e-02,3.820e+00
6.206e-02,4.432e+00
6.356e-02,5.084e+00
6.505e-02,5.768e+00
6.655e-02,6.477e+00
6.804e-02,7.204e+00
6.954e-02,7.939e+00
7.103e-02,8.675e+00
7.253e-02,9.404e+00
7.402e-02,1.012e+01
7.552e-02,1.081e+01
7.702e-02,1.146e+01
7.851e-02,1.208e+01
8.001e-02,1.266e+01
8.150e-02,1.319e+01
8.300e-02,1.366e+01
8.449e-02,1.408e+01
8.599e-02,1.444e+01
8.748e-02,1.474e+01
8.898e-02,1.498e+01
9.047e-02,1.516e+01
9.197e-02,1.528e+01
9.347e-02,1.534e+01
9.496e-02,1.535e+01
9.646e-02,1.530e+01
9.795e-02,1.520e+01
9.945e-02,1.505e+01
1.009e-01,1.486e+01
1.024e-01,1.463e+01
1.039e-01,1.437e+01
1.054e-01,1.407e+01
1.069e-01,1.374e+01
1.084e-01,1.339e+01
1.099e-01,1.302e+01
1.114e-01,1.263e+01
1.129e-01,1.222e+01
1.144e-01,1.181e+01
1.159e-01,1.138e+01
1.174e-01,1.095e+01
1.189e-01,1.052e+01
1.204e-01,1.009e+01
1.219e-01,9.660e+00
1.234e-01,9.233e+00
1.249e-01,8.812e+00
1.264e-01,8.397e+00
1.279e-01,7.991e+00
1.294e-01,7.594e+00
1.309e-01,7.208e+00
1.323e-01,6.832e+00
1.338e-01,6.469e+00
1.353e-01,6.118e+00
1.368e-01,5.779e+00
1.383e-01,5.454e+00
1.398e-01,5.141e+00
1.413e-01,4.842e+00
1.428e-01,4.556e+00
1.443e-01,4.283e+00
1.458e-01,4.022e+00
1.473e-01,3.775e+00
1.488e-01,3.539e+00
1.503e-01,3.316e+00
1.518e-01,3.105e+00
1.533e-01,2.905e+00
1.548e-01,2.716e+00
1.563e-01,2.537e+00
1.578e-01,2.369e+00
1.593e-01,2.210e+00
1.608e-01,2.061e+00
1.623e-01,1.921e+00
1.638e-01,1.790e+00
1.652e-01,1.666e+00
1.667e-01,1.551e+00
1.682e-01,1.442e+00
1.697e-01,1.341e+00
1.712e-01,1.246e+00
1.727e-01,1.157e+00
1.742e-01,1.074e+00
1.757e-01,9.970e-01
1.772e-01,9.249e-01
1.787e-01,8.577e-01
1.802e-01,7.951e-01
1.817e-01,7.369e-01
1.832e-01,6.826e-01
1.847e-01,6.322e-01
1.862e-01,5.853e-01
1.877e-01,5.417e-01
1.892e-01,5.012e-01
1.907e-01,4.637e-01
1.922e-01,4.288e-01
1.937e-01,3.965e-01
1.952e-01,3.665e-01
1.967e-01,3.387e-01
1.981e-01,3.129e-01
1.996e-01,2.891e-01
2.011e-01,2.670e-01
2.026e-01,2.465e-01
2.041e-01,2.276e-01
