transmittance,probability_density
1.501e-01,3.564e-09
1.537e-01,8.955e-09
1.573e-01,2.160e-08
1.608e-01,5.012e-08
1.644e-01,1.121e-07
1.680e-01,2.423e-07
1.715e-01,5.068e-07
1.751e-01,1.028e-06
1.787e-01,2.023e-06
1.822e-01,3.871e-06
1.858e-01,7.214e-06
1.894e-01,1.311e-05
1.929e-01,2.324e-05
1.965e-01,4.027e-05
2.001e-01,6.826e-05
2.036e-01,1.133e-04
2.072e-01,1.843e-04
2.108e-01,2.940e-04
2.143e-01,4.606e-04
2.179e-01,7.090e-04
2.215e-01,1.073e-03
2.250e-01,1.598e-03
2.286e-01,2.343e-03
2.321e-01,3.384e-03
2.357e-01,4.818e-03
2.393e-01,6.766e-03
2.428e-01,9.378e-03
2.464e-01,1.283e-02
2.500e-01,1.735e-02
2.535e-01,2.318e-02
2.571e-01,3.061e-02
2.607e-01,3.999e-02
2.642e-01,5.170e-02
2.678e-01,6.616e-02
2.714e-01,8.383e-02
2.749e-01,1.052e-01
2.785e-01,1.309e-01
2.821e-01,1.614e-01
2.856e-01,1.972e-01
2.892e-01,2.391e-01
2.928e-01,2.875e-01
2.963e-01,3.432e-01
2.999e-01,4.065e-01
3.035e-01,4.780e-01
3.070e-01,5.582e-01
3.106e-01,6.474e-01
3.141e-01,7.460e-01
3.177e-01,8.541e-01
3.213e-01,9.719e-01
3.248e-01,1.099e+00
3.284e-01,1.236e+00
3.320e-01,1.382e+00
3.355e-01,1.537e+00
3.391e-01,1.701e+00
3.427e-01,1.872e+00
3.462e-01,2.050e+00
3.498e-01,2.234e+00
3.534e-01,2.423e+00
3.569e-01,2.616e+00
3.605e-01,2.812e+00
3.641e-01,3.009e+00
3.676e-01,3.207e+00
3.712e-01,3.404e+00
3.748e-01,3.598e+00
3.783e-01,3.789e+00
3.819e-01,3.975e+00
3.855e-01,4.155e+00
3.890e-01,4.327e+00
3.926e-01,4.491e+00
3.961e-01,4.645e+00
3.997e-01,4.789e+00
4.033e-01,4.921e+00
4.068e-01,5.041e+00
4.104e-01,5.148e+00
4.140e-01,5.242e+00
4.175e-01,5.322e+00
4.211e-01,5.388e+00
4.247e-01,5.440e+00
4.282e-01,5.477e+00
4.318e-01,5.501e+00
4.354e-01,5.510e+00
4.389e-01,5.505e+00
4.425e-01,5.487e+00
4.461e-01,5.457e+00
4.496e-01,5.413e+00
4.532e-01,5.358e+00
4.568e-01,5.292e+00
4.603e-01,5.215e+00
4.639e-01,5.128e+00
4.675e-01,5.033e+00
4.710e-01,4.929e+00
4.746e-01,4.818e+00
4.781e-01,4.701e+00
4.817e-01,4.577e+00
4.853e-01,4.449e+00
4.888e-01,4.317e+00
4.924e-01,4.181e+00
4.960e-01,4.042e+00
4.995e-01,3.902e+00
5.031e-01,3.760e+00
5.067e-01,3.618e+00
5.102e-01,3.475e+00
5.138e-01,3.333e+00
5.174e-01,3.192e+00
5.209e-01,3.053e+00
