transmittance,probability_density
3.399e-01,2.624e-12
3.432e-01,5.635e-12
3.465e-01,1.189e-11
3.499e-01,2.466e-11
3.532e-01,5.029e-11
3.565e-01,1.009e-10
3.598e-01,1.993e-10
3.631e-01,3.874e-10
3.664e-01,7.419e-10
3.697e-01,1.400e-09
3.730e-01,2.603e-09
3.763e-01,4.773e-09
3.796e-01,8.631e-09
3.829e-01,1.540e-08
3.862e-01,2.711e-08
3.896e-01,4.711e-08
3.929e-01,8.085e-08
3.962e-01,1.370e-07
3.995e-01,2.295e-07
4.028e-01,3.798e-07
4.061e-01,6.214e-07
4.094e-01,1.005e-06
4.127e-01,1.608e-06
4.160e-01,2.544e-06
4.193e-01,3.984e-06
4.226e-01,6.173e-06
4.260e-01,9.468e-06
4.293e-01,1.438e-05
4.326e-01,2.162e-05
4.359e-01,3.221e-05
4.392e-01,4.753e-05
4.425e-01,6.949e-05
4.458e-01,1.007e-04
4.491e-01,1.446e-04
4.524e-01,2.059e-04
4.557e-01,2.908e-04
4.590e-01,4.071e-04
4.623e-01,5.654e-04
4.657e-01,7.790e-04
4.690e-01,1.065e-03
4.723e-01,1.445e-03
4.756e-01,1.945e-03
4.789e-01,2.599e-03
4.822e-01,3.448e-03
4.855e-01,4.542e-03
4.888e-01,5.941e-03
4.921e-01,7.719e-03
4.954e-01,9.960e-03
4.987e-01,1.277e-02
5.021e-01,1.626e-02
5.054e-01,2.058e-02
5.087e-01,2.587e-02
5.120e-01,3.234e-02
5.153e-01,4.017e-02
5.186e-01,4.961e-02
5.219e-01,6.091e-02
5.252e-01,7.435e-02
5.285e-01,9.024e-02
5.318e-01,1.089e-01
5.351e-01,1.308e-01
5.384e-01,1.562e-01
5.418e-01,1.855e-01
5.451e-01,2.192e-01
5.484e-01,2.578e-01
5.517e-01,3.016e-01
5.550e-01,3.511e-01
5.583e-01,4.068e-01
5.616e-01,4.690e-01
5.649e-01,5.383e-01
5.682e-01,6.150e-01
