transmittance,probability_density
1.282e-01,1.522e-08
1.316e-01,3.887e-08
1.351e-01,9.477e-08
1.386e-01,2.212e-07
1.420e-01,4.959e-07
1.455e-01,1.070e-06
1.490e-01,2.226e-06
1.524e-01,4.478e-06
1.559e-01,8.722e-06
1.594e-01,1.648e-05
1.628e-01,3.026e-05
1.663e-01,5.408e-05
1.697e-01,9.419e-05
1.732e-01,1.601e-04
1.767e-01,2.659e-04
1.801e-01,4.319e-04
1.836e-01,6.870e-04
1.871e-01,1.071e-03
1.905e-01,1.639e-03
1.940e-01,2.462e-03
1.974e-01,3.634e-03
2.009e-01,5.278e-03
2.044e-01,7.544e-03
2.078e-01,1.062e-02
2.113e-01,1.474e-02
2.148e-01,2.017e-02
2.182e-01,2.724e-02
2.217e-01,3.632e-02
2.252e-01,4.783e-02
2.286e-01,6.227e-02
2.321e-01,8.015e-02
2.355e-01,1.021e-01
2.390e-01,1.286e-01
2.425e-01,1.604e-01
2.459e-01,1.982e-01
2.494e-01,2.427e-01
2.529e-01,2.945e-01
2.563e-01,3.542e-01
2.598e-01,4.225e-01
2.632e-01,5.001e-01
2.667e-01,5.872e-01
2.702e-01,6.845e-01
2.736e-01,7.922e-01
2.771e-01,9.104e-01
2.806e-01,1.039e+00
2.840e-01,1.179e+00
2.875e-01,1.329e+00
2.909e-01,1.489e+00
2.944e-01,1.658e+00
2.979e-01,1.836e+00
3.013e-01,2.022e+00
3.048e-01,2.216e+00
3.083e-01,2.415e+00
3.117e-01,2.619e+00
3.152e-01,2.827e+00
3.187e-01,3.036e+00
3.221e-01,3.247e+00
3.256e-01,3.457e+00
3.290e-01,3.665e+00
3.325e-01,3.869e+00
3.360e-01,4.068e+00
3.394e-01,4.261e+00
3.429e-01,4.446e+00
3.464e-01,4.622e+00
3.498e-01,4.788e+00
3.533e-01,4.943e+00
3.567e-01,5.085e+00
3.602e-01,5.214e+00
3.637e-01,5.330e+00
3.671e-01,5.431e+00
3.706e-01,5.518e+00
3.741e-01,5.589e+00
3.775e-01,5.645e+00
3.810e-01,5.686e+00
3.845e-01,5.712e+00
3.879e-01,5.723e+00
3.914e-01,5.719e+00
3.948e-01,5.701e+00
3.983e-01,5.669e+00
4.018e-01,5.624e+00
4.052e-01,5.567e+00
4.087e-01,5.498e+00
4.122e-01,5.417e+00
4.156e-01,5.327e+00
4.191e-01,5.227e+00
4.225e-01,5.119e+00
4.260e-01,5.003e+00
4.295e-01,4.880e+00
4.329e-01,4.752e+00
4.364e-01,4.618e+00
4.399e-01,4.480e+00
4.433e-01,4.338e+00
4.468e-01,4.194e+00
4.502e-01,4.048e+00
