transmittance,probability_density
6.879e-01,7.740e-59
6.894e-01,5.346e-58
6.910e-01,3.626e-57
6.926e-01,2.416e-56
6.941e-01,1.581e-55
6.957e-01,1.017e-54
6.973e-01,6.422e-54
6.988e-01,3.987e-53
7.004e-01,2.432e-52
7.020e-01,1.458e-51
7.035e-01,8.594e-51
7.051e-01,4.979e-50
7.066e-01,2.836e-49
7.082e-01,1.588e-48
7.098e-01,8.748e-48
7.113e-01,4.738e-47
7.129e-01,2.524e-46
7.145e-01,1.323e-45
7.160e-01,6.820e-45
7.176e-01,3.459e-44
7.192e-01,1.726e-43
7.207e-01,8.478e-43
7.223e-01,4.098e-42
7.239e-01,1.949e-41
7.254e-01,9.128e-41
7.270e-01,4.208e-40
7.286e-01,1.910e-39
7.301e-01,8.533e-39
7.317e-01,3.754e-38
7.332e-01,1.627e-37
7.348e-01,6.943e-37
7.364e-01,2.919e-36
7.379e-01,1.209e-35
7.395e-01,4.930e-35
7.411e-01,1.981e-34
7.426e-01,7.846e-34
7.442e-01,3.062e-33
7.458e-01,1.178e-32
7.473e-01,4.463e-32
7.489e-01,1.667e-31
7.505e-01,6.140e-31
7.520e-01,2.229e-30
7.536e-01,7.979e-30
7.551e-01,2.816e-29
7.567e-01,9.800e-29
7.583e-01,3.363e-28
7.598e-01,1.138e-27
7.614e-01,3.800e-27
7.630e-01,1.251e-26
7.645e-01,4.065e-26
7.661e-01,1.303e-25
7.677e-01,4.118e-25
7.692e-01,1.285e-24
7.708e-01,3.955e-24
7.724e-01,1.202e-23
7.739e-01,3.603e-23
7.755e-01,1.066e-22
7.771e-01,3.114e-22
7.786e-01,8.980e-22
7.802e-01,2.556e-21
7.817e-01,7.184e-21
7.833e-01,1.994e-20
7.849e-01,5.463e-20
7.864e-01,1.478e-19
7.880e-01,3.950e-19
7.896e-01,1.042e-18
7.911e-01,2.718e-18
7.927e-01,6.997e-18
7.943e-01,1.780e-17
7.958e-01,4.473e-17
7.974e-01,1.110e-16
7.990e-01,2.724e-16
8.005e-01,6.603e-16
8.021e-01,1.582e-15
8.036e-01,3.744e-15
8.052e-01,8.759e-15
8.068e-01,2.025e-14
8.083e-01,4.629e-14
8.099e-01,1.046e-13
8.115e-01,2.336e-13
8.130e-01,5.158e-13
8.146e-01,1.126e-12
8.162e-01,2.431e-12
8.177e-01,5.188e-12
8.193e-01,1.095e-11
8.209e-01,2.286e-11
8.224e-01,4.718e-11
8.240e-01,9.634e-11
8.256e-01,1.946e-10
8.271e-01,3.887e-10
8.287e-01,7.682e-10
8.302e-01,1.502e-09
8.318e-01,2.905e-09
8.334e-01,5.559e-09
8.349e-01,1.053e-08
8.365e-01,1.973e-08
8.381e-01,3.658e-08
8.396e-01,6.712e-08
8.412e-01,1.219e-07
8.428e-01,2.191e-07
8.443e-01,3.898e-07
8.459e-01,6.865e-07
8.475e-01,1.197e-06
8.490e-01,2.065e-06
8.506e-01,3.529e-06
8.522e-01,5.969e-06
8.537e-01,9.998e-06
8.553e-01,1.658e-05
8.568e-01,2.723e-05
8.584e-01,4.428e-05
8.600e-01,7.132e-05
8.615e-01,1.138e-04
8.631e-01,1.797e-04
8.647e-01,2.812e-04
8.662e-01,4.359e-04
8.678e-01,6.692e-04
8.694e-01,1.018e-03
8.709e-01,1.533e-03
8.725e-01,2.289e-03
8.741e-01,3.386e-03
8.756e-01,4.961e-03
8.772e-01,7.204e-03
8.787e-01,1.037e-02
8.803e-01,1.478e-02
8.819e-01,2.088e-02
8.834e-01,2.925e-02
8.850e-01,4.059e-02
8.866e-01,5.584e-02
8.881e-01,7.614e-02
8.897e-01,1.029e-01
8.913e-01,1.379e-01
8.928e-01,1.831e-01
8.944e-01,2.411e-01
8.960e-01,3.148e-01
8.975e-01,4.074e-01
8.991e-01,5.229e-01
9.007e-01,6.653e-01
9.022e-01,8.395e-01
9.038e-01,1.050e+00
9.053e-01,1.303e+00
9.069e-01,1.604e+00
9.085e-01,1.957e+00
9.100e-01,2.369e+00
9.116e-01,2.844e+00
9.132e-01,3.386e+00
9.147e-01,4.000e+00
9.163e-01,4.686e+00
9.179e-01,5.447e+00
9.194e-01,6.281e+00
9.210e-01,7.185e+00
9.226e-01,8.154e+00
9.241e-01,9.182e+00
9.257e-01,1.026e+01
9.272e-01,1.137e+01
9.288e-01,1.251e+01
9.304e-01,1.366e+01
9.319e-01,1.479e+01
9.335e-01,1.590e+01
9.351e-01,1.697e+01
9.366e-01,1.797e+01
9.382e-01,1.888e+01
9.398e-01,1.970e+01
9.413e-01,2.039e+01
9.429e-01,2.096e+01
9.445e-01,2.138e+01
9.460e-01,2.165e+01
9.476e-01,2.177e+01
9.492e-01,2.173e+01
9.507e-01,2.153e+01
9.523e-01,2.118e+01
9.538e-01,2.069e+01
9.554e-01,2.007e+01
9.570e-01,1.933e+01
9.585e-01,1.848e+01
9.601e-01,1.755e+01
9.617e-01,1.655e+01
9.632e-01,1.550e+01
9.648e-01,1.442e+01
9.664e-01,1.332e+01
9.679e-01,1.221e+01
9.695e-01,1.113e+01
9.711e-01,1.007e+01
9.726e-01,9.053e+00
9.742e-01,8.084e+00
9.757e-01,7.170e+00
9.773e-01,6.317e+00
9.789e-01,5.529e+00
9.804e-01,4.808e+00
9.820e-01,4.153e+00
9.836e-01,3.564e+00
9.851e-01,3.039e+00
9.867e-01,2.575e+00
9.883e-01,2.167e+00
9.898e-01,1.813e+00
9.914e-01,1.507e+00
9.930e-01,1.244e+00
9.945e-01,1.021e+00
9.961e-01,8.327e-01
9.977e-01,6.749e-01
9.992e-01,5.436e-01
