transmittance,probability_density
6.620e-01,3.280e-51
6.637e-01,1.864e-50
6.654e-01,1.041e-49
6.671e-01,5.717e-49
6.688e-01,3.087e-48
6.705e-01,1.639e-47
6.722e-01,8.558e-47
6.739e-01,4.396e-46
6.756e-01,2.221e-45
6.773e-01,1.104e-44
6.790e-01,5.399e-44
6.807e-01,2.598e-43
6.824e-01,1.231e-42
6.841e-01,5.736e-42
6.857e-01,2.632e-41
6.874e-01,1.189e-40
6.891e-01,5.289e-40
6.908e-01,2.316e-39
6.925e-01,9.989e-39
6.942e-01,4.243e-38
6.959e-01,1.775e-37
6.976e-01,7.315e-37
6.993e-01,2.970e-36
7.010e-01,1.188e-35
7.027e-01,4.683e-35
7.044e-01,1.819e-34
7.061e-01,6.965e-34
7.078e-01,2.628e-33
7.095e-01,9.776e-33
7.112e-01,3.585e-32
7.129e-01,1.296e-31
7.145e-01,4.620e-31
7.162e-01,1.624e-30
7.179e-01,5.632e-30
7.196e-01,1.926e-29
7.213e-01,6.496e-29
7.230e-01,2.161e-28
7.247e-01,7.095e-28
7.264e-01,2.298e-27
7.281e-01,7.344e-27
7.298e-01,2.316e-26
7.315e-01,7.210e-26
7.332e-01,2.215e-25
7.349e-01,6.717e-25
7.366e-01,2.011e-24
7.383e-01,5.942e-24
7.400e-01,1.734e-23
7.417e-01,4.995e-23
7.433e-01,1.421e-22
7.450e-01,3.993e-22
7.467e-01,1.108e-21
7.484e-01,3.037e-21
7.501e-01,8.222e-21
7.518e-01,2.199e-20
7.535e-01,5.811e-20
7.552e-01,1.517e-19
7.569e-01,3.913e-19
7.586e-01,9.976e-19
7.603e-01,2.513e-18
7.620e-01,6.258e-18
7.637e-01,1.540e-17
7.654e-01,3.746e-17
7.671e-01,9.008e-17
7.688e-01,2.142e-16
7.705e-01,5.034e-16
7.721e-01,1.170e-15
7.738e-01,2.688e-15
7.755e-01,6.109e-15
7.772e-01,1.373e-14
7.789e-01,3.052e-14
7.806e-01,6.709e-14
7.823e-01,1.459e-13
7.840e-01,3.139e-13
7.857e-01,6.680e-13
7.874e-01,1.407e-12
7.891e-01,2.930e-12
7.908e-01,6.041e-12
7.925e-01,1.232e-11
7.942e-01,2.488e-11
7.959e-01,4.970e-11
7.976e-01,9.827e-11
7.993e-01,1.923e-10
8.009e-01,3.726e-10
8.026e-01,7.147e-10
8.043e-01,1.357e-09
8.060e-01,2.551e-09
8.077e-01,4.747e-09
8.094e-01,8.748e-09
8.111e-01,1.596e-08
8.128e-01,2.885e-08
8.145e-01,5.163e-08
8.162e-01,9.151e-08
8.179e-01,1.607e-07
8.196e-01,2.794e-07
8.213e-01,4.812e-07
8.230e-01,8.210e-07
8.247e-01,1.388e-06
8.264e-01,2.324e-06
8.280e-01,3.857e-06
8.297e-01,6.341e-06
8.314e-01,1.033e-05
8.331e-01,1.668e-05
8.348e-01,2.668e-05
8.365e-01,4.231e-05
8.382e-01,6.648e-05
8.399e-01,1.036e-04
8.416e-01,1.599e-04
8.433e-01,2.447e-04
8.450e-01,3.712e-04
8.467e-01,5.582e-04
8.484e-01,8.323e-04
8.501e-01,1.230e-03
8.518e-01,1.804e-03
8.535e-01,2.621e-03
8.552e-01,3.778e-03
8.568e-01,5.399e-03
8.585e-01,7.652e-03
8.602e-01,1.076e-02
8.619e-01,1.499e-02
8.636e-01,2.073e-02
8.653e-01,2.843e-02
8.670e-01,3.868e-02
8.687e-01,5.220e-02
8.704e-01,6.989e-02
8.721e-01,9.283e-02
8.738e-01,1.223e-01
8.755e-01,1.599e-01
8.772e-01,2.074e-01
8.789e-01,2.670e-01
8.806e-01,3.410e-01
8.823e-01,4.322e-01
8.840e-01,5.436e-01
8.856e-01,6.785e-01
8.873e-01,8.405e-01
8.890e-01,1.033e+00
8.907e-01,1.261e+00
8.924e-01,1.528e+00
8.941e-01,1.837e+00
8.958e-01,2.193e+00
8.975e-01,2.598e+00
8.992e-01,3.056e+00
9.009e-01,3.569e+00
9.026e-01,4.138e+00
9.043e-01,4.764e+00
9.060e-01,5.446e+00
9.077e-01,6.181e+00
9.094e-01,6.966e+00
9.111e-01,7.797e+00
9.128e-01,8.665e+00
9.144e-01,9.565e+00
9.161e-01,1.048e+01
9.178e-01,1.141e+01
9.195e-01,1.234e+01
9.212e-01,1.326e+01
9.229e-01,1.414e+01
9.246e-01,1.499e+01
9.263e-01,1.578e+01
9.280e-01,1.650e+01
9.297e-01,1.714e+01
9.314e-01,1.769e+01
9.331e-01,1.814e+01
9.348e-01,1.848e+01
9.365e-01,1.871e+01
9.382e-01,1.882e+01
9.399e-01,1.881e+01
9.416e-01,1.868e+01
9.432e-01,1.843e+01
9.449e-01,1.807e+01
9.466e-01,1.761e+01
9.483e-01,1.706e+01
9.500e-01,1.642e+01
9.517e-01,1.571e+01
9.534e-01,1.494e+01
9.551e-01,1.412e+01
9.568e-01,1.326e+01
9.585e-01,1.239e+01
9.602e-01,1.150e+01
9.619e-01,1.061e+01
9.636e-01,9.732e+00
9.653e-01,8.874e+00
9.670e-01,8.046e+00
9.687e-01,7.252e+00
9.704e-01,6.499e+00
9.720e-01,5.790e+00
9.737e-01,5.130e+00
9.754e-01,4.519e+00
9.771e-01,3.958e+00
9.788e-01,3.447e+00
9.805e-01,2.986e+00
9.822e-01,2.572e+00
9.839e-01,2.203e+00
9.856e-01,1.876e+00
9.873e-01,1.590e+00
9.890e-01,1.339e+00
9.907e-01,1.122e+00
9.924e-01,9.353e-01
9.941e-01,7.754e-01
9.958e-01,6.394e-01
9.975e-01,5.244e-01
9.992e-01,4.278e-01
