transmittance,probability_density
5.214e-01,1.997e-25
5.238e-01,5.804e-25
5.262e-01,1.663e-24
5.286e-01,4.697e-24
5.310e-01,1.308e-23
5.334e-01,3.591e-23
5.358e-01,9.725e-23
5.382e-01,2.598e-22
5.406e-01,6.847e-22
5.430e-01,1.781e-21
5.454e-01,4.570e-21
5.478e-01,1.158e-20
5.502e-01,2.895e-20
5.526e-01,7.148e-20
5.550e-01,1.743e-19
5.574e-01,4.197e-19
5.598e-01,9.985e-19
5.622e-01,2.346e-18
5.646e-01,5.448e-18
5.670e-01,1.250e-17
5.694e-01,2.835e-17
5.718e-01,6.355e-17
5.742e-01,1.408e-16
5.766e-01,3.086e-16
5.790e-01,6.685e-16
5.814e-01,1.432e-15
5.838e-01,3.036e-15
5.862e-01,6.364e-15
5.886e-01,1.320e-14
5.910e-01,2.709e-14
5.934e-01,5.501e-14
5.958e-01,1.106e-13
5.982e-01,2.199e-13
6.006e-01,4.331e-13
6.030e-01,8.443e-13
6.053e-01,1.630e-12
6.077e-01,3.115e-12
6.101e-01,5.897e-12
6.125e-01,1.106e-11
6.149e-01,2.053e-11
6.173e-01,3.777e-11
6.197e-01,6.884e-11
6.221e-01,1.243e-10
6.245e-01,2.225e-10
6.269e-01,3.945e-10
6.293e-01,6.934e-10
6.317e-01,1.208e-09
6.341e-01,2.087e-09
6.365e-01,3.573e-09
6.389e-01,6.065e-09
6.413e-01,1.021e-08
6.437e-01,1.704e-08
6.461e-01,2.821e-08
6.485e-01,4.632e-08
6.509e-01,7.545e-08
6.533e-01,1.219e-07
6.557e-01,1.954e-07
6.581e-01,3.107e-07
6.605e-01,4.902e-07
6.629e-01,7.675e-07
6.653e-01,1.193e-06
6.677e-01,1.839e-06
6.701e-01,2.815e-06
6.725e-01,4.277e-06
6.749e-01,6.450e-06
6.773e-01,9.657e-06
6.797e-01,1.436e-05
6.821e-01,2.119e-05
6.845e-01,3.105e-05
6.869e-01,4.519e-05
6.893e-01,6.532e-05
6.917e-01,9.376e-05
6.941e-01,1.337e-04
6.965e-01,1.893e-04
6.989e-01,2.663e-04
7.013e-01,3.722e-04
7.037e-01,5.168e-04
7.061e-01,7.130e-04
7.085e-01,9.773e-04
7.109e-01,1.331e-03
7.133e-01,1.802e-03
7.157e-01,2.424e-03
7.181e-01,3.240e-03
7.205e-01,4.306e-03
7.229e-01,5.687e-03
7.253e-01,7.466e-03
7.277e-01,9.744e-03
7.301e-01,1.264e-02
7.325e-01,1.631e-02
7.349e-01,2.091e-02
7.373e-01,2.667e-02
7.397e-01,3.382e-02
7.421e-01,4.264e-02
7.445e-01,5.347e-02
7.469e-01,6.668e-02
7.493e-01,8.270e-02
7.517e-01,1.020e-01
7.541e-01,1.252e-01
7.565e-01,1.528e-01
7.589e-01,1.855e-01
7.613e-01,2.240e-01
7.637e-01,2.692e-01
7.661e-01,3.218e-01
7.685e-01,3.827e-01
7.709e-01,4.529e-01
7.733e-01,5.333e-01
7.757e-01,6.249e-01
7.781e-01,7.286e-01
7.805e-01,8.455e-01
7.829e-01,9.764e-01
7.853e-01,1.122e+00
7.877e-01,1.284e+00
7.901e-01,1.462e+00
7.925e-01,1.657e+00
7.949e-01,1.869e+00
7.973e-01,2.099e+00
7.997e-01,2.346e+00
8.021e-01,2.611e+00
8.045e-01,2.894e+00
8.069e-01,3.192e+00
8.093e-01,3.506e+00
8.117e-01,3.834e+00
8.141e-01,4.176e+00
8.165e-01,4.528e+00
8.189e-01,4.889e+00
8.213e-01,5.257e+00
8.237e-01,5.630e+00
8.261e-01,6.004e+00
8.285e-01,6.377e+00
8.309e-01,6.746e+00
8.333e-01,7.108e+00
8.357e-01,7.460e+00
8.381e-01,7.798e+00
8.405e-01,8.120e+00
8.429e-01,8.423e+00
8.453e-01,8.704e+00
8.477e-01,8.959e+00
8.501e-01,9.188e+00
8.525e-01,9.388e+00
8.549e-01,9.556e+00
8.573e-01,9.691e+00
8.597e-01,9.793e+00
8.621e-01,9.860e+00
8.645e-01,9.892e+00
8.669e-01,9.889e+00
8.692e-01,9.852e+00
8.716e-01,9.780e+00
8.740e-01,9.675e+00
8.764e-01,9.538e+00
8.788e-01,9.371e+00
8.812e-01,9.177e+00
8.836e-01,8.956e+00
8.860e-01,8.711e+00
8.884e-01,8.445e+00
8.908e-01,8.161e+00
8.932e-01,7.860e+00
8.956e-01,7.547e+00
8.980e-01,7.222e+00
9.004e-01,6.890e+00
9.028e-01,6.553e+00
9.052e-01,6.212e+00
9.076e-01,5.871e+00
9.100e-01,5.532e+00
9.124e-01,5.197e+00
9.148e-01,4.867e+00
9.172e-01,4.545e+00
9.196e-01,4.231e+00
9.220e-01,3.927e+00
9.244e-01,3.635e+00
9.268e-01,3.354e+00
9.292e-01,3.087e+00
9.316e-01,2.832e+00
9.340e-01,2.591e+00
9.364e-01,2.365e+00
9.388e-01,2.151e+00
9.412e-01,1.952e+00
9.436e-01,1.766e+00
9.460e-01,1.594e+00
9.484e-01,1.435e+00
9.508e-01,1.288e+00
9.532e-01,1.153e+00
9.556e-01,1.029e+00
9.580e-01,9.166e-01
9.604e-01,8.141e-01
9.628e-01,7.212e-01
9.652e-01,6.373e-01
9.676e-01,5.618e-01
9.700e-01,4.939e-01
9.724e-01,4.332e-01
9.748e-01,3.789e-01
9.772e-01,3.307e-01
9.796e-01,2.879e-01
9.820e-01,2.500e-01
9.844e-01,2.166e-01
9.868e-01,1.872e-01
9.892e-01,1.614e-01
9.916e-01,1.389e-01
9.940e-01,1.192e-01
9.964e-01,1.021e-01
9.988e-01,8.719e-02
