transmittance,probability_density
1.757e-03,1.336e-137
5.272e-03,8.283e-85
8.786e-03,1.378e-64
1.230e-02,9.081e-53
1.582e-02,1.020e-44
1.933e-02,9.108e-39
2.284e-02,3.892e-34
2.636e-02,2.105e-30
2.987e-02,2.582e-27
3.339e-02,1.043e-24
3.690e-02,1.787e-22
4.042e-02,1.553e-20
4.393e-02,7.797e-19
4.745e-02,2.493e-17
5.096e-02,5.474e-16
5.447e-02,8.746e-15
5.799e-02,1.065e-13
6.150e-02,1.027e-12
6.502e-02,8.088e-12
6.853e-02,5.331e-11
7.205e-02,3.004e-10
7.556e-02,1.474e-09
7.908e-02,6.389e-09
8.259e-02,2.480e-08
8.611e-02,8.713e-08
8.962e-02,2.798e-07
9.313e-02,8.284e-07
9.665e-02,2.277e-06
1.002e-01,5.850e-06
1.037e-01,1.413e-05
1.072e-01,3.224e-05
1.107e-01,6.981e-05
1.142e-01,1.441e-04
1.177e-01,2.843e-04
1.213e-01,5.385e-04
1.248e-01,9.815e-04
1.283e-01,1.726e-03
1.318e-01,2.937e-03
1.353e-01,4.845e-03
1.388e-01,7.763e-03
1.423e-01,1.211e-02
1.459e-01,1.840e-02
1.494e-01,2.732e-02
1.529e-01,3.965e-02
1.564e-01,5.635e-02
1.599e-01,7.850e-02
1.634e-01,1.073e-01
1.669e-01,1.441e-01
1.705e-01,1.904e-01
1.740e-01,2.475e-01
1.775e-01,3.169e-01
1.810e-01,4.001e-01
1.845e-01,4.983e-01
1.880e-01,6.127e-01
1.915e-01,7.442e-01
1.951e-01,8.935e-01
1.986e-01,1.061e+00
2.021e-01,1.247e+00
2.056e-01,1.450e+00
2.091e-01,1.670e+00
2.126e-01,1.907e+00
2.161e-01,2.158e+00
2.197e-01,2.422e+00
2.232e-01,2.696e+00
2.267e-01,2.979e+00
2.302e-01,3.268e+00
2.337e-01,3.559e+00
2.372e-01,3.850e+00
2.407e-01,4.139e+00
2.443e-01,4.421e+00
2.478e-01,4.696e+00
2.513e-01,4.958e+00
2.548e-01,5.207e+00
2.583e-01,5.440e+00
2.618e-01,5.655e+00
2.653e-01,5.850e+00
2.689e-01,6.023e+00
2.724e-01,6.173e+00
2.759e-01,6.300e+00
2.794e-01,6.403e+00
2.829e-01,6.482e+00
2.864e-01,6.536e+00
2.899e-01,6.566e+00
2.935e-01,6.572e+00
2.970e-01,6.556e+00
3.005e-01,6.518e+00
3.040e-01,6.459e+00
3.075e-01,6.381e+00
3.110e-01,6.285e+00
3.145e-01,6.172e+00
3.181e-01,6.045e+00
3.216e-01,5.904e+00
3.251e-01,5.751e+00
3.286e-01,5.588e+00
3.321e-01,5.416e+00
3.356e-01,5.237e+00
3.391e-01,5.053e+00
3.427e-01,4.864e+00
3.462e-01,4.672e+00
3.497e-01,4.478e+00
3.532e-01,4.284e+00
3.567e-01,4.090e+00
3.602e-01,3.898e+00
3.638e-01,3.708e+00
3.673e-01,3.521e+00
3.708e-01,3.338e+00
3.743e-01,3.159e+00
3.778e-01,2.984e+00
3.813e-01,2.815e+00
3.848e-01,2.652e+00
3.884e-01,2.494e+00
3.919e-01,2.342e+00
3.954e-01,2.197e+00
3.989e-01,2.058e+00
4.024e-01,1.925e+00
4.059e-01,1.798e+00
4.094e-01,1.678e+00
4.130e-01,1.564e+00
4.165e-01,1.456e+00
4.200e-01,1.354e+00
4.235e-01,1.258e+00
4.270e-01,1.167e+00
4.305e-01,1.082e+00
4.340e-01,1.002e+00
4.376e-01,9.268e-01
4.411e-01,8.566e-01
4.446e-01,7.911e-01
4.481e-01,7.299e-01
4.516e-01,6.728e-01
4.551e-01,6.197e-01
4.586e-01,5.704e-01
4.622e-01,5.245e-01
4.657e-01,4.820e-01
4.692e-01,4.426e-01
4.727e-01,4.061e-01
4.762e-01,3.724e-01
