transmittance,probability_density
5.501e-01,3.362e-29
5.524e-01,1.079e-28
5.546e-01,3.415e-28
5.569e-01,1.065e-27
5.591e-01,3.272e-27
5.614e-01,9.910e-27
5.637e-01,2.960e-26
5.659e-01,8.717e-26
5.682e-01,2.532e-25
5.704e-01,7.254e-25
5.727e-01,2.050e-24
5.749e-01,5.718e-24
5.772e-01,1.573e-23
5.794e-01,4.274e-23
5.817e-01,1.146e-22
5.840e-01,3.032e-22
5.862e-01,7.924e-22
5.885e-01,2.045e-21
5.907e-01,5.211e-21
5.930e-01,1.312e-20
5.952e-01,3.262e-20
5.975e-01,8.014e-20
5.997e-01,1.945e-19
6.020e-01,4.667e-19
6.042e-01,1.107e-18
6.065e-01,2.594e-18
6.088e-01,6.009e-18
6.110e-01,1.377e-17
6.133e-01,3.118e-17
6.155e-01,6.984e-17
6.178e-01,1.547e-16
6.200e-01,3.391e-16
6.223e-01,7.350e-16
6.245e-01,1.576e-15
6.268e-01,3.345e-15
6.291e-01,7.024e-15
6.313e-01,1.460e-14
6.336e-01,3.003e-14
6.358e-01,6.114e-14
6.381e-01,1.232e-13
6.403e-01,2.459e-13
6.426e-01,4.859e-13
6.448e-01,9.507e-13
6.471e-01,1.842e-12
6.493e-01,3.535e-12
6.516e-01,6.721e-12
6.539e-01,1.266e-11
6.561e-01,2.361e-11
6.584e-01,4.364e-11
6.606e-01,7.994e-11
6.629e-01,1.451e-10
6.651e-01,2.610e-10
6.674e-01,4.653e-10
6.696e-01,8.222e-10
6.719e-01,1.440e-09
6.742e-01,2.501e-09
6.764e-01,4.306e-09
6.787e-01,7.352e-09
6.809e-01,1.245e-08
6.832e-01,2.090e-08
6.854e-01,3.479e-08
6.877e-01,5.745e-08
6.899e-01,9.411e-08
6.922e-01,1.529e-07
6.944e-01,2.465e-07
6.967e-01,3.943e-07
6.990e-01,6.256e-07
7.012e-01,9.851e-07
7.035e-01,1.539e-06
7.057e-01,2.387e-06
7.080e-01,3.674e-06
7.102e-01,5.612e-06
7.125e-01,8.509e-06
7.147e-01,1.281e-05
7.170e-01,1.914e-05
7.193e-01,2.839e-05
7.215e-01,4.181e-05
7.238e-01,6.115e-05
7.260e-01,8.881e-05
7.283e-01,1.281e-04
7.305e-01,1.834e-04
7.328e-01,2.609e-04
7.350e-01,3.686e-04
7.373e-01,5.173e-04
7.395e-01,7.212e-04
7.418e-01,9.987e-04
7.441e-01,1.374e-03
7.463e-01,1.878e-03
7.486e-01,2.551e-03
7.508e-01,3.442e-03
7.531e-01,4.616e-03
7.553e-01,6.151e-03
7.576e-01,8.145e-03
7.598e-01,1.072e-02
7.621e-01,1.402e-02
7.644e-01,1.823e-02
7.666e-01,2.356e-02
7.689e-01,3.027e-02
7.711e-01,3.866e-02
7.734e-01,4.908e-02
7.756e-01,6.196e-02
7.779e-01,7.776e-02
7.801e-01,9.703e-02
7.824e-01,1.204e-01
7.846e-01,1.485e-01
7.869e-01,1.823e-01
7.892e-01,2.224e-01
7.914e-01,2.699e-01
7.937e-01,3.257e-01
7.959e-01,3.910e-01
7.982e-01,4.669e-01
8.004e-01,5.545e-01
8.027e-01,6.551e-01
8.049e-01,7.700e-01
8.072e-01,9.003e-01
8.095e-01,1.047e+00
8.117e-01,1.212e+00
8.140e-01,1.396e+00
8.162e-01,1.599e+00
8.185e-01,1.823e+00
8.207e-01,2.068e+00
8.230e-01,2.335e+00
8.252e-01,2.623e+00
8.275e-01,2.933e+00
8.297e-01,3.263e+00
8.320e-01,3.614e+00
8.343e-01,3.983e+00
8.365e-01,4.370e+00
8.388e-01,4.772e+00
8.410e-01,5.188e+00
8.433e-01,5.614e+00
8.455e-01,6.047e+00
8.478e-01,6.485e+00
8.500e-01,6.924e+00
8.523e-01,7.359e+00
8.546e-01,7.788e+00
8.568e-01,8.207e+00
8.591e-01,8.610e+00
8.613e-01,8.995e+00
8.636e-01,9.357e+00
8.658e-01,9.693e+00
8.681e-01,1.000e+01
8.703e-01,1.027e+01
8.726e-01,1.051e+01
8.748e-01,1.071e+01
8.771e-01,1.087e+01
8.794e-01,1.098e+01
8.816e-01,1.106e+01
8.839e-01,1.109e+01
8.861e-01,1.107e+01
8.884e-01,1.102e+01
8.906e-01,1.092e+01
8.929e-01,1.078e+01
8.951e-01,1.060e+01
8.974e-01,1.039e+01
8.997e-01,1.014e+01
9.019e-01,9.862e+00
9.042e-01,9.555e+00
9.064e-01,9.224e+00
9.087e-01,8.872e+00
9.109e-01,8.503e+00
9.132e-01,8.120e+00
9.154e-01,7.726e+00
9.177e-01,7.326e+00
9.199e-01,6.922e+00
9.222e-01,6.518e+00
9.245e-01,6.116e+00
9.267e-01,5.719e+00
9.290e-01,5.330e+00
9.312e-01,4.951e+00
9.335e-01,4.583e+00
9.357e-01,4.228e+00
9.380e-01,3.888e+00
9.402e-01,3.564e+00
9.425e-01,3.256e+00
9.448e-01,2.965e+00
9.470e-01,2.691e+00
9.493e-01,2.435e+00
9.515e-01,2.196e+00
9.538e-01,1.975e+00
9.560e-01,1.770e+00
9.583e-01,1.582e+00
9.605e-01,1.409e+00
9.628e-01,1.251e+00
9.650e-01,1.108e+00
9.673e-01,9.780e-01
9.696e-01,8.607e-01
9.718e-01,7.553e-01
9.741e-01,6.609e-01
9.763e-01,5.765e-01
9.786e-01,5.015e-01
9.808e-01,4.350e-01
9.831e-01,3.762e-01
9.853e-01,3.245e-01
9.876e-01,2.791e-01
9.899e-01,2.393e-01
9.921e-01,2.047e-01
9.944e-01,1.746e-01
9.966e-01,1.485e-01
9.989e-01,1.259e-01
