transmittance,probability_density
1.384e-03,7.864e-103
4.151e-03,1.720e-62
6.918e-03,3.951e-47
9.685e-03,3.446e-38
1.245e-02,4.027e-32
1.522e-02,1.189e-27
1.799e-02,3.492e-24
2.075e-02,2.139e-21
2.352e-02,4.260e-19
2.629e-02,3.664e-17
2.905e-02,1.649e-15
3.182e-02,4.450e-14
3.459e-02,7.942e-13
3.736e-02,1.010e-11
4.012e-02,9.676e-11
4.289e-02,7.306e-10
4.566e-02,4.502e-09
4.842e-02,2.329e-08
5.119e-02,1.035e-07
5.396e-02,4.027e-07
5.672e-02,1.395e-06
5.949e-02,4.355e-06
6.226e-02,1.240e-05
6.503e-02,3.253e-05
6.779e-02,7.925e-05
7.056e-02,1.806e-04
7.333e-02,3.875e-04
7.609e-02,7.868e-04
7.886e-02,1.520e-03
8.163e-02,2.805e-03
8.440e-02,4.963e-03
8.716e-02,8.451e-03
8.993e-02,1.389e-02
9.270e-02,2.208e-02
9.546e-02,3.407e-02
9.823e-02,5.110e-02
1.010e-01,7.466e-02
1.038e-01,1.065e-01
1.065e-01,1.484e-01
1.093e-01,2.026e-01
1.121e-01,2.710e-01
1.148e-01,3.560e-01
1.176e-01,4.595e-01
1.204e-01,5.835e-01
1.231e-01,7.296e-01
1.259e-01,8.993e-01
1.287e-01,1.093e+00
1.314e-01,1.312e+00
1.342e-01,1.556e+00
1.370e-01,1.824e+00
1.397e-01,2.115e+00
1.425e-01,2.428e+00
1.453e-01,2.759e+00
1.480e-01,3.107e+00
1.508e-01,3.468e+00
1.536e-01,3.839e+00
1.563e-01,4.216e+00
1.591e-01,4.596e+00
1.619e-01,4.973e+00
1.646e-01,5.345e+00
1.674e-01,5.707e+00
1.702e-01,6.056e+00
1.729e-01,6.388e+00
1.757e-01,6.700e+00
1.785e-01,6.990e+00
1.812e-01,7.254e+00
1.840e-01,7.491e+00
1.868e-01,7.699e+00
1.895e-01,7.877e+00
1.923e-01,8.024e+00
1.951e-01,8.139e+00
1.978e-01,8.224e+00
2.006e-01,8.277e+00
2.034e-01,8.300e+00
2.061e-01,8.294e+00
2.089e-01,8.259e+00
2.117e-01,8.199e+00
2.144e-01,8.113e+00
2.172e-01,8.003e+00
2.200e-01,7.873e+00
2.227e-01,7.723e+00
2.255e-01,7.556e+00
2.283e-01,7.373e+00
2.310e-01,7.177e+00
2.338e-01,6.969e+00
2.366e-01,6.752e+00
2.393e-01,6.527e+00
2.421e-01,6.296e+00
2.449e-01,6.061e+00
2.477e-01,5.823e+00
2.504e-01,5.583e+00
2.532e-01,5.344e+00
2.560e-01,5.105e+00
2.587e-01,4.869e+00
2.615e-01,4.636e+00
2.643e-01,4.408e+00
2.670e-01,4.184e+00
2.698e-01,3.965e+00
2.726e-01,3.753e+00
2.753e-01,3.547e+00
2.781e-01,3.347e+00
2.809e-01,3.155e+00
2.836e-01,2.970e+00
2.864e-01,2.793e+00
2.892e-01,2.623e+00
2.919e-01,2.460e+00
2.947e-01,2.306e+00
2.975e-01,2.158e+00
3.002e-01,2.018e+00
3.030e-01,1.885e+00
3.058e-01,1.759e+00
3.085e-01,1.641e+00
3.113e-01,1.528e+00
3.141e-01,1.422e+00
3.168e-01,1.323e+00
3.196e-01,1.229e+00
3.224e-01,1.141e+00
3.251e-01,1.059e+00
3.279e-01,9.817e-01
3.307e-01,9.095e-01
3.334e-01,8.420e-01
3.362e-01,7.790e-01
3.390e-01,7.203e-01
3.417e-01,6.656e-01
3.445e-01,6.146e-01
3.473e-01,5.672e-01
3.500e-01,5.232e-01
3.528e-01,4.823e-01
3.556e-01,4.444e-01
3.583e-01,4.093e-01
3.611e-01,3.767e-01
3.639e-01,3.466e-01
3.666e-01,3.187e-01
3.694e-01,2.930e-01
3.722e-01,2.692e-01
3.749e-01,2.472e-01
3.777e-01,2.270e-01
3.805e-01,2.083e-01
3.832e-01,1.910e-01
3.860e-01,1.752e-01
3.888e-01,1.606e-01
3.915e-01,1.472e-01
3.943e-01,1.348e-01
3.971e-01,1.234e-01
3.998e-01,1.130e-01
4.026e-01,1.034e-01
4.054e-01,9.462e-02
4.081e-01,8.655e-02
4.109e-01,7.914e-02
4.137e-01,7.235e-02
4.164e-01,6.612e-02
4.192e-01,6.042e-02
4.220e-01,5.520e-02
4.247e-01,5.041e-02
4.275e-01,4.603e-02
4.303e-01,4.202e-02
4.330e-01,3.836e-02
4.358e-01,3.500e-02
4.386e-01,3.194e-02
4.413e-01,2.914e-02
4.441e-01,2.657e-02
4.469e-01,2.423e-02
4.496e-01,2.210e-02
4.524e-01,2.014e-02
4.552e-01,1.836e-02
4.579e-01,1.673e-02
4.607e-01,1.525e-02
4.635e-01,1.390e-02
4.662e-01,1.266e-02
4.690e-01,1.153e-02
4.718e-01,1.050e-02
4.745e-01,9.566e-03
4.773e-01,8.711e-03
4.801e-01,7.932e-03
4.829e-01,7.222e-03
4.856e-01,6.575e-03
4.884e-01,5.985e-03
4.912e-01,5.448e-03
4.939e-01,4.959e-03
4.967e-01,4.513e-03
4.995e-01,4.107e-03
5.022e-01,3.738e-03
5.050e-01,3.401e-03
5.078e-01,3.095e-03
5.105e-01,2.816e-03
5.133e-01,2.562e-03
5.161e-01,2.331e-03
5.188e-01,2.120e-03
5.216e-01,1.929e-03
5.244e-01,1.755e-03
5.271e-01,1.596e-03
5.299e-01,1.452e-03
5.327e-01,1.321e-03
5.354e-01,1.201e-03
5.382e-01,1.093e-03
5.410e-01,9.938e-04
5.437e-01,9.039e-04
5.465e-01,8.221e-04
5.493e-01,7.477e-04
5.520e-01,6.801e-04
