transmittance,probability_density
7.373e-01,1.756e-78
7.386e-01,2.002e-77
7.399e-01,2.235e-76
7.412e-01,2.446e-75
7.426e-01,2.622e-74
7.439e-01,2.753e-73
7.452e-01,2.834e-72
7.465e-01,2.859e-71
7.478e-01,2.827e-70
7.491e-01,2.740e-69
7.505e-01,2.604e-68
7.518e-01,2.426e-67
7.531e-01,2.216e-66
7.544e-01,1.986e-65
7.557e-01,1.745e-64
7.570e-01,1.503e-63
7.584e-01,1.271e-62
7.597e-01,1.054e-61
7.610e-01,8.576e-61
7.623e-01,6.846e-60
7.636e-01,5.363e-59
7.649e-01,4.124e-58
7.663e-01,3.112e-57
7.676e-01,2.305e-56
7.689e-01,1.676e-55
7.702e-01,1.196e-54
7.715e-01,8.382e-54
7.728e-01,5.768e-53
7.742e-01,3.898e-52
7.755e-01,2.587e-51
7.768e-01,1.686e-50
7.781e-01,1.079e-49
7.794e-01,6.789e-49
7.807e-01,4.194e-48
7.821e-01,2.546e-47
7.834e-01,1.519e-46
7.847e-01,8.902e-46
7.860e-01,5.128e-45
7.873e-01,2.903e-44
7.887e-01,1.615e-43
7.900e-01,8.836e-43
7.913e-01,4.751e-42
7.926e-01,2.512e-41
7.939e-01,1.306e-40
7.952e-01,6.673e-40
7.966e-01,3.354e-39
7.979e-01,1.658e-38
7.992e-01,8.060e-38
8.005e-01,3.854e-37
8.018e-01,1.813e-36
8.031e-01,8.390e-36
8.045e-01,3.820e-35
8.058e-01,1.711e-34
8.071e-01,7.542e-34
8.084e-01,3.271e-33
8.097e-01,1.396e-32
8.110e-01,5.867e-32
8.124e-01,2.426e-31
8.137e-01,9.876e-31
8.150e-01,3.957e-30
8.163e-01,1.561e-29
8.176e-01,6.064e-29
8.189e-01,2.319e-28
8.203e-01,8.733e-28
8.216e-01,3.239e-27
8.229e-01,1.183e-26
8.242e-01,4.255e-26
8.255e-01,1.508e-25
8.268e-01,5.262e-25
8.282e-01,1.809e-24
8.295e-01,6.129e-24
