transmittance,probability_density
1.744e-01,9.478e-10
1.781e-01,2.326e-09
1.817e-01,5.508e-09
1.853e-01,1.261e-08
1.889e-01,2.793e-08
1.925e-01,6.001e-08
1.961e-01,1.252e-07
1.998e-01,2.539e-07
2.034e-01,5.013e-07
2.070e-01,9.648e-07
2.106e-01,1.812e-06
2.142e-01,3.324e-06
2.178e-01,5.962e-06
2.215e-01,1.047e-05
2.251e-01,1.800e-05
2.287e-01,3.035e-05
2.323e-01,5.021e-05
2.359e-01,8.156e-05
2.395e-01,1.302e-04
2.432e-01,2.043e-04
2.468e-01,3.156e-04
2.504e-01,4.798e-04
2.540e-01,7.187e-04
2.576e-01,1.061e-03
2.612e-01,1.545e-03
2.649e-01,2.219e-03
2.685e-01,3.146e-03
2.721e-01,4.405e-03
2.757e-01,6.094e-03
2.793e-01,8.333e-03
2.829e-01,1.127e-02
2.866e-01,1.507e-02
2.902e-01,1.994e-02
2.938e-01,2.612e-02
2.974e-01,3.389e-02
3.010e-01,4.354e-02
3.046e-01,5.543e-02
3.083e-01,6.994e-02
3.119e-01,8.748e-02
3.155e-01,1.085e-01
3.191e-01,1.335e-01
3.227e-01,1.630e-01
3.263e-01,1.974e-01
3.300e-01,2.373e-01
3.336e-01,2.833e-01
3.372e-01,3.359e-01
3.408e-01,3.955e-01
3.444e-01,4.626e-01
3.480e-01,5.376e-01
3.517e-01,6.209e-01
3.553e-01,7.128e-01
3.589e-01,8.135e-01
3.625e-01,9.231e-01
3.661e-01,1.042e+00
3.697e-01,1.169e+00
3.734e-01,1.305e+00
3.770e-01,1.450e+00
3.806e-01,1.603e+00
3.842e-01,1.763e+00
3.878e-01,1.930e+00
3.914e-01,2.103e+00
3.951e-01,2.281e+00
3.987e-01,2.464e+00
4.023e-01,2.650e+00
4.059e-01,2.838e+00
4.095e-01,3.028e+00
4.131e-01,3.217e+00
4.168e-01,3.405e+00
4.204e-01,3.591e+00
4.240e-01,3.772e+00
4.276e-01,3.949e+00
4.312e-01,4.120e+00
4.348e-01,4.284e+00
4.385e-01,4.439e+00
4.421e-01,4.585e+00
4.457e-01,4.721e+00
4.493e-01,4.846e+00
4.529e-01,4.959e+00
4.565e-01,5.060e+00
4.602e-01,5.148e+00
4.638e-01,5.224e+00
4.674e-01,5.285e+00
4.710e-01,5.333e+00
4.746e-01,5.368e+00
4.782e-01,5.388e+00
4.819e-01,5.396e+00
4.855e-01,5.390e+00
4.891e-01,5.371e+00
4.927e-01,5.340e+00
4.963e-01,5.296e+00
4.999e-01,5.242e+00
5.036e-01,5.176e+00
5.072e-01,5.101e+00
5.108e-01,5.015e+00
5.144e-01,4.922e+00
5.180e-01,4.820e+00
5.216e-01,4.711e+00
5.253e-01,4.596e+00
5.289e-01,4.475e+00
5.325e-01,4.349e+00
5.361e-01,4.220e+00
5.397e-01,4.086e+00
5.433e-01,3.951e+00
5.470e-01,3.813e+00
5.506e-01,3.674e+00
5.542e-01,3.534e+00
5.578e-01,3.394e+00
5.614e-01,3.255e+00
5.650e-01,3.116e+00
5.687e-01,2.979e+00
5.723e-01,2.844e+00
5.759e-01,2.711e+00
5.795e-01,2.581e+00
5.831e-01,2.453e+00
5.867e-01,2.329e+00
5.903e-01,2.208e+00
5.940e-01,2.090e+00
5.976e-01,1.977e+00
6.012e-01,1.867e+00
6.048e-01,1.761e+00
6.084e-01,1.659e+00
6.120e-01,1.561e+00
6.157e-01,1.467e+00
6.193e-01,1.378e+00
