transmittance,probability_density
2.132e-01,0.000e+00
2.171e-01,0.000e+00
2.210e-01,0.000e+00
2.250e-01,0.000e+00
2.289e-01,0.000e+00
2.329e-01,0.000e+00
2.368e-01,0.000e+00
2.408e-01,0.000e+00
2.447e-01,0.000e+00
2.487e-01,0.000e+00
2.526e-01,0.000e+00
2.565e-01,0.000e+00
2.605e-01,0.000e+00
2.644e-01,0.000e+00
2.684e-01,0.000e+00
2.723e-01,0.000e+00
2.763e-01,0.000e+00
2.802e-01,0.000e+00
2.841e-01,0.000e+00
2.881e-01,0.000e+00
2.920e-01,0.000e+00
2.960e-01,0.000e+00
2.999e-01,0.000e+00
3.039e-01,0.000e+00
3.078e-01,0.000e+00
3.118e-01,0.000e+00
3.157e-01,0.000e+00
3.196e-01,0.000e+00
3.236e-01,0.000e+00
3.275e-01,0.000e+00
3.315e-01,0.000e+00
3.354e-01,0.000e+00
3.394e-01,0.000e+00
3.433e-01,0.000e+00
3.473e-01,0.000e+00
3.512e-01,0.000e+00
3.551e-01,0.000e+00
3.591e-01,0.000e+00
3.630e-01,0.000e+00
3.670e-01,0.000e+00
3.709e-01,0.000e+00
3.749e-01,0.000e+00
3.788e-01,0.000e+00
3.827e-01,0.000e+00
3.867e-01,0.000e+00
3.906e-01,0.000e+00
3.946e-01,0.000e+00
3.985e-01,0.000e+00
4.025e-01,0.000e+00
4.064e-01,0.000e+00
4.104e-01,0.000e+00
4.143e-01,0.000e+00
4.182e-01,2.535e-03
4.222e-01,0.000e+00
4.261e-01,0.000e+00
4.301e-01,0.000e+00
4.340e-01,0.000e+00
4.380e-01,0.000e+00
4.419e-01,0.000e+00
4.459e-01,0.000e+00
4.498e-01,0.000e+00
4.537e-01,0.000e+00
4.577e-01,0.000e+00
4.616e-01,0.000e+00
4.656e-01,0.000e+00
4.695e-01,0.000e+00
4.735e-01,2.535e-03
4.774e-01,0.000e+00
4.814e-01,0.000e+00
4.853e-01,0.000e+00
4.892e-01,0.000e+00
4.932e-01,0.000e+00
4.971e-01,0.000e+00
5.011e-01,2.535e-03
5.050e-01,2.535e-03
5.090e-01,0.000e+00
5.129e-01,0.000e+00
5.168e-01,0.000e+00
5.208e-01,0.000e+00
5.247e-01,2.535e-03
5.287e-01,2.535e-03
5.326e-01,2.535e-03
5.366e-01,2.535e-03
5.405e-01,0.000e+00
5.445e-01,0.000e+00
5.484e-01,2.535e-03
5.523e-01,0.000e+00
5.563e-01,5.071e-03
5.602e-01,2.535e-03
5.642e-01,0.000e+00
5.681e-01,2.535e-03
5.721e-01,5.071e-03
5.760e-01,2.535e-03
5.800e-01,0.000e+00
5.839e-01,0.000e+00
5.878e-01,0.000e+00
5.918e-01,0.000e+00
5.957e-01,1.014e-02
5.997e-01,2.535e-03
6.036e-01,1.268e-02
6.076e-01,2.535e-03
6.115e-01,0.000e+00
6.155e-01,1.014e-02
6.194e-01,7.606e-03
6.233e-01,1.014e-02
6.273e-01,1.775e-02
6.312e-01,2.535e-02
6.352e-01,2.282e-02
6.391e-01,7.606e-03
6.431e-01,1.775e-02
6.470e-01,1.521e-02
6.509e-01,1.014e-02
6.549e-01,1.775e-02
6.588e-01,2.535e-02
6.628e-01,2.789e-02
6.667e-01,3.043e-02
6.707e-01,4.564e-02
6.746e-01,4.310e-02
6.786e-01,2.028e-02
6.825e-01,3.296e-02
6.864e-01,3.803e-02
6.904e-01,6.592e-02
6.943e-01,6.846e-02
6.983e-01,6.339e-02
7.022e-01,6.592e-02
7.062e-01,6.592e-02
7.101e-01,5.832e-02
7.141e-01,7.606e-02
7.180e-01,8.113e-02
7.219e-01,8.874e-02
7.259e-01,7.860e-02
7.298e-01,8.874e-02
7.338e-01,1.065e-01
7.377e-01,1.318e-01
7.417e-01,1.242e-01
7.456e-01,1.521e-01
7.496e-01,1.496e-01
7.535e-01,1.775e-01
