transmittance,probability_density
2.032e-03,0.000e+00
6.095e-03,0.000e+00
1.016e-02,0.000e+00
1.422e-02,0.000e+00
1.829e-02,0.000e+00
2.235e-02,0.000e+00
2.641e-02,7.383e-03
3.048e-02,4.922e-03
3.454e-02,4.922e-03
3.860e-02,1.230e-02
4.267e-02,3.691e-02
4.673e-02,4.184e-02
5.079e-02,6.645e-02
5.486e-02,1.304e-01
5.892e-02,1.870e-01
6.298e-02,2.584e-01
6.705e-02,3.273e-01
7.111e-02,4.725e-01
7.517e-02,6.276e-01
7.924e-02,7.088e-01
8.330e-02,7.974e-01
8.736e-02,9.499e-01
9.143e-02,1.149e+00
9.549e-02,1.238e+00
9.955e-02,1.418e+00
1.036e-01,1.666e+00
1.077e-01,1.757e+00
1.117e-01,1.910e+00
1.158e-01,2.257e+00
1.199e-01,2.621e+00
1.239e-01,2.646e+00
1.280e-01,2.778e+00
1.321e-01,3.268e+00
1.361e-01,3.354e+00
1.402e-01,3.512e+00
1.443e-01,3.723e+00
1.483e-01,4.051e+00
1.524e-01,4.577e+00
1.564e-01,4.708e+00
1.605e-01,4.811e+00
1.646e-01,5.316e+00
1.686e-01,5.333e+00
1.727e-01,5.909e+00
1.768e-01,6.123e+00
1.808e-01,6.335e+00
1.849e-01,6.549e+00
1.889e-01,6.721e+00
1.930e-01,6.947e+00
1.971e-01,7.299e+00
2.011e-01,6.970e+00
2.052e-01,7.329e+00
2.093e-01,7.708e+00
2.133e-01,7.430e+00
2.174e-01,7.413e+00
2.215e-01,7.425e+00
2.255e-01,7.341e+00
2.296e-01,7.213e+00
2.336e-01,6.800e+00
2.377e-01,6.910e+00
2.418e-01,6.588e+00
2.458e-01,6.187e+00
2.499e-01,5.796e+00
2.540e-01,5.259e+00
2.580e-01,5.023e+00
2.621e-01,4.545e+00
2.662e-01,4.152e+00
2.702e-01,3.829e+00
2.743e-01,3.362e+00
2.783e-01,2.936e+00
2.824e-01,2.471e+00
2.865e-01,2.163e+00
2.905e-01,1.637e+00
2.946e-01,1.467e+00
2.987e-01,1.238e+00
