transmittance,probability_density
1.914e-03,0.000e+00
5.743e-03,0.000e+00
9.571e-03,0.000e+00
1.340e-02,0.000e+00
1.723e-02,0.000e+00
2.106e-02,0.000e+00
2.489e-02,0.000e+00
2.871e-02,0.000e+00
3.254e-02,0.000e+00
3.637e-02,0.000e+00
4.020e-02,2.612e-03
4.403e-02,7.836e-03
4.786e-02,2.351e-02
5.169e-02,3.657e-02
5.551e-02,6.791e-02
5.934e-02,8.881e-02
6.317e-02,9.142e-02
6.700e-02,1.515e-01
7.083e-02,2.664e-01
7.466e-02,3.291e-01
7.849e-02,3.866e-01
8.231e-02,5.929e-01
8.614e-02,6.399e-01
8.997e-02,7.966e-01
9.380e-02,8.959e-01
9.763e-02,1.136e+00
1.015e-01,1.251e+00
1.053e-01,1.455e+00
1.091e-01,1.836e+00
1.129e-01,2.001e+00
1.168e-01,2.306e+00
1.206e-01,2.526e+00
1.244e-01,2.886e+00
1.283e-01,3.265e+00
1.321e-01,3.487e+00
1.359e-01,3.813e+00
1.397e-01,3.986e+00
1.436e-01,4.242e+00
1.474e-01,4.858e+00
1.512e-01,5.096e+00
1.551e-01,5.689e+00
1.589e-01,5.671e+00
1.627e-01,6.206e+00
1.665e-01,6.778e+00
1.704e-01,7.037e+00
1.742e-01,7.376e+00
1.780e-01,7.888e+00
1.819e-01,8.429e+00
1.857e-01,8.674e+00
1.895e-01,8.779e+00
1.933e-01,9.372e+00
1.972e-01,9.118e+00
2.010e-01,9.137e+00
2.048e-01,9.199e+00
2.087e-01,9.265e+00
2.125e-01,9.108e+00
2.163e-01,8.881e+00
2.201e-01,8.497e+00
2.240e-01,8.102e+00
2.278e-01,7.455e+00
2.316e-01,6.820e+00
2.355e-01,6.480e+00
2.393e-01,5.913e+00
2.431e-01,5.566e+00
2.469e-01,4.623e+00
2.508e-01,4.109e+00
2.546e-01,3.576e+00
2.584e-01,2.965e+00
2.623e-01,2.630e+00
2.661e-01,2.121e+00
2.699e-01,1.758e+00
2.737e-01,1.290e+00
2.776e-01,1.055e+00
2.814e-01,8.776e-01
2.852e-01,6.399e-01
2.891e-01,4.466e-01
2.929e-01,2.952e-01
2.967e-01,2.952e-01
3.005e-01,1.750e-01
3.044e-01,1.489e-01
3.082e-01,8.881e-02
3.120e-01,4.702e-02
3.159e-01,3.657e-02
3.197e-01,2.612e-02
3.235e-01,1.567e-02
3.273e-01,1.045e-02
3.312e-01,2.612e-03
3.350e-01,2.612e-03
3.388e-01,0.000e+00
3.427e-01,0.000e+00
3.465e-01,0.000e+00
3.503e-01,0.000e+00
3.541e-01,0.000e+00
3.580e-01,0.000e+00
3.618e-01,0.000e+00
3.656e-01,0.000e+00
3.695e-01,0.000e+00
3.733e-01,0.000e+00
3.771e-01,0.000e+00
3.809e-01,0.000e+00
3.848e-01,0.000e+00
3.886e-01,0.000e+00
