transmittance,probability_density
1.981e-03,0.000e+00
5.942e-03,0.000e+00
9.903e-03,0.000e+00
1.386e-02,0.000e+00
1.782e-02,0.000e+00
2.179e-02,7.574e-03
2.575e-02,5.049e-03
2.971e-02,5.049e-03
3.367e-02,2.272e-02
3.763e-02,5.302e-02
4.159e-02,5.554e-02
4.555e-02,1.288e-01
4.951e-02,2.171e-01
5.347e-02,3.004e-01
5.744e-02,4.140e-01
6.140e-02,6.034e-01
6.536e-02,7.498e-01
6.932e-02,8.659e-01
7.328e-02,1.103e+00
7.724e-02,1.270e+00
8.120e-02,1.404e+00
8.516e-02,1.646e+00
8.912e-02,1.944e+00
9.309e-02,2.032e+00
9.705e-02,2.451e+00
1.010e-01,2.810e+00
1.050e-01,2.987e+00
1.089e-01,3.158e+00
1.129e-01,3.706e+00
1.169e-01,3.840e+00
1.208e-01,4.085e+00
1.248e-01,4.342e+00
1.287e-01,4.728e+00
1.327e-01,5.456e+00
1.367e-01,5.397e+00
1.406e-01,5.882e+00
1.446e-01,5.968e+00
1.485e-01,6.733e+00
1.525e-01,7.021e+00
1.565e-01,7.230e+00
1.604e-01,7.452e+00
1.644e-01,7.758e+00
1.683e-01,8.147e+00
1.723e-01,7.952e+00
1.763e-01,8.291e+00
1.802e-01,8.548e+00
1.842e-01,8.412e+00
1.882e-01,8.435e+00
1.921e-01,8.361e+00
1.961e-01,8.336e+00
2.000e-01,7.854e+00
2.040e-01,7.808e+00
2.080e-01,7.596e+00
2.119e-01,7.160e+00
2.159e-01,6.619e+00
2.198e-01,6.079e+00
2.238e-01,5.743e+00
2.278e-01,5.074e+00
2.317e-01,4.645e+00
2.357e-01,4.163e+00
2.396e-01,3.648e+00
2.436e-01,3.161e+00
2.476e-01,2.547e+00
2.515e-01,2.138e+00
2.555e-01,1.686e+00
2.595e-01,1.484e+00
2.634e-01,1.257e+00
2.674e-01,9.139e-01
2.713e-01,7.397e-01
2.753e-01,5.302e-01
2.793e-01,3.863e-01
2.832e-01,2.701e-01
2.872e-01,1.868e-01
2.911e-01,1.414e-01
2.951e-01,1.161e-01
2.991e-01,5.806e-02
3.030e-01,4.797e-02
3.070e-01,3.787e-02
3.109e-01,2.525e-03
3.149e-01,1.515e-02
3.189e-01,1.262e-02
3.228e-01,2.525e-03
3.268e-01,5.049e-03
3.308e-01,5.049e-03
3.347e-01,2.525e-03
3.387e-01,2.525e-03
3.426e-01,0.000e+00
3.466e-01,0.000e+00
3.506e-01,0.000e+00
3.545e-01,0.000e+00
3.585e-01,0.000e+00
3.624e-01,0.000e+00
3.664e-01,0.000e+00
3.704e-01,0.000e+00
3.743e-01,0.000e+00
3.783e-01,0.000e+00
3.822e-01,0.000e+00
3.862e-01,0.000e+00
3.902e-01,0.000e+00
3.941e-01,0.000e+00
3.981e-01,0.000e+00
4.021e-01,0.000e+00
4.060e-01,0.000e+00
4.100e-01,0.000e+00
4.139e-01,0.000e+00
4.179e-01,0.000e+00
4.219e-01,0.000e+00
4.258e-01,0.000e+00
4.298e-01,0.000e+00
4.337e-01,0.000e+00
4.377e-01,0.000e+00
4.417e-01,0.000e+00
4.456e-01,0.000e+00
4.496e-01,0.000e+00
4.535e-01,0.000e+00
4.575e-01,0.000e+00
4.615e-01,0.000e+00
4.654e-01,0.000e+00
4.694e-01,0.000e+00
4.734e-01,0.000e+00
4.773e-01,0.000e+00
4.813e-01,0.000e+00
4.852e-01,0.000e+00
4.892e-01,0.000e+00
4.932e-01,0.000e+00
4.971e-01,0.000e+00
5.011e-01,0.000e+00
5.050e-01,0.000e+00
5.090e-01,0.000e+00
5.130e-01,0.000e+00
5.169e-01,0.000e+00
5.209e-01,0.000e+00
5.248e-01,0.000e+00
5.288e-01,0.000e+00
5.328e-01,0.000e+00
5.367e-01,0.000e+00
5.407e-01,0.000e+00
5.447e-01,0.000e+00
5.486e-01,0.000e+00
5.526e-01,0.000e+00
5.565e-01,0.000e+00
5.605e-01,0.000e+00
5.645e-01,0.000e+00
5.684e-01,0.000e+00
5.724e-01,0.000e+00
5.763e-01,0.000e+00
5.803e-01,0.000e+00
5.843e-01,0.000e+00
5.882e-01,0.000e+00
5.922e-01,0.000e+00
5.961e-01,0.000e+00
6.001e-01,0.000e+00
6.041e-01,0.000e+00
6.080e-01,0.000e+00
6.120e-01,0.000e+00
6.160e-01,0.000e+00
6.199e-01,0.000e+00
6.239e-01,0.000e+00
6.278e-01,0.000e+00
6.318e-01,0.000e+00
6.358e-01,0.000e+00
6.397e-01,0.000e+00
6.437e-01,0.000e+00
6.476e-01,0.000e+00
6.516e-01,0.000e+00
6.556e-01,0.000e+00
6.595e-01,0.000e+00
6.635e-01,0.000e+00
6.674e-01,0.000e+00
6.714e-01,0.000e+00
6.754e-01,0.000e+00
6.793e-01,0.000e+00
6.833e-01,0.000e+00
6.873e-01,0.000e+00
6.912e-01,0.000e+00
6.952e-01,0.000e+00
6.991e-01,0.000e+00
7.031e-01,0.000e+00
7.071e-01,0.000e+00
7.110e-01,0.000e+00
7.150e-01,0.000e+00
7.189e-01,0.000e+00
7.229e-01,0.000e+00
7.269e-01,0.000e+00
7.308e-01,0.000e+00
7.348e-01,0.000e+00
7.387e-01,0.000e+00
7.427e-01,0.000e+00
7.467e-01,0.000e+00
7.506e-01,0.000e+00
7.546e-01,0.000e+00
7.586e-01,0.000e+00
7.625e-01,0.000e+00
7.665e-01,0.000e+00
7.704e-01,0.000e+00
7.744e-01,0.000e+00
7.784e-01,0.000e+00
7.823e-01,0.000e+00
7.863e-01,0.000e+00
7.902e-01,0.000e+00
