transmittance,probability_density
1.067e-01,0.000e+00
1.112e-01,0.000e+00
1.156e-01,0.000e+00
1.201e-01,0.000e+00
1.246e-01,0.000e+00
1.291e-01,0.000e+00
1.336e-01,0.000e+00
1.380e-01,0.000e+00
1.425e-01,0.000e+00
1.470e-01,0.000e+00
1.515e-01,0.000e+00
1.559e-01,0.000e+00
1.604e-01,0.000e+00
1.649e-01,0.000e+00
1.694e-01,0.000e+00
1.739e-01,0.000e+00
1.783e-01,0.000e+00
1.828e-01,0.000e+00
1.873e-01,0.000e+00
1.918e-01,0.000e+00
1.962e-01,0.000e+00
2.007e-01,0.000e+00
2.052e-01,0.000e+00
2.097e-01,0.000e+00
2.142e-01,0.000e+00
2.186e-01,0.000e+00
2.231e-01,0.000e+00
2.276e-01,0.000e+00
2.321e-01,0.000e+00
2.365e-01,0.000e+00
2.410e-01,0.000e+00
2.455e-01,0.000e+00
2.500e-01,0.000e+00
2.545e-01,0.000e+00
2.589e-01,0.000e+00
2.634e-01,0.000e+00
2.679e-01,0.000e+00
2.724e-01,0.000e+00
2.768e-01,0.000e+00
2.813e-01,0.000e+00
2.858e-01,0.000e+00
2.903e-01,0.000e+00
2.948e-01,0.000e+00
2.992e-01,2.233e-03
3.037e-01,0.000e+00
3.082e-01,0.000e+00
3.127e-01,0.000e+00
3.171e-01,0.000e+00
3.216e-01,0.000e+00
3.261e-01,0.000e+00
3.306e-01,0.000e+00
3.351e-01,2.233e-03
3.395e-01,0.000e+00
3.440e-01,0.000e+00
3.485e-01,2.233e-03
3.530e-01,0.000e+00
3.574e-01,0.000e+00
3.619e-01,2.233e-03
3.664e-01,0.000e+00
3.709e-01,2.233e-03
3.754e-01,0.000e+00
3.798e-01,0.000e+00
3.843e-01,0.000e+00
3.888e-01,2.233e-03
3.933e-01,2.233e-03
3.977e-01,4.467e-03
4.022e-01,0.000e+00
4.067e-01,0.000e+00
4.112e-01,0.000e+00
4.157e-01,0.000e+00
4.201e-01,4.467e-03
4.246e-01,0.000e+00
4.291e-01,6.700e-03
4.336e-01,0.000e+00
4.380e-01,4.467e-03
4.425e-01,2.233e-03
4.470e-01,2.233e-03
4.515e-01,0.000e+00
4.560e-01,0.000e+00
4.604e-01,6.700e-03
4.649e-01,6.700e-03
4.694e-01,1.117e-02
4.739e-01,8.933e-03
4.783e-01,1.340e-02
4.828e-01,1.563e-02
4.873e-01,1.787e-02
4.918e-01,1.787e-02
4.963e-01,1.340e-02
5.007e-01,2.457e-02
5.052e-01,2.457e-02
5.097e-01,2.233e-02
5.142e-01,1.787e-02
5.186e-01,3.573e-02
5.231e-01,4.690e-02
5.276e-01,4.020e-02
5.321e-01,3.797e-02
5.366e-01,2.457e-02
5.410e-01,2.233e-02
5.455e-01,3.350e-02
5.500e-01,8.486e-02
5.545e-01,6.700e-02
5.589e-01,7.146e-02
5.634e-01,8.486e-02
5.679e-01,6.030e-02
5.724e-01,7.593e-02
5.769e-01,8.040e-02
5.813e-01,8.710e-02
5.858e-01,7.370e-02
5.903e-01,1.228e-01
5.948e-01,1.050e-01
5.992e-01,1.474e-01
