transmittance,probability_density
2.072e-03,0.000e+00
6.217e-03,0.000e+00
1.036e-02,0.000e+00
1.451e-02,0.000e+00
1.865e-02,0.000e+00
2.280e-02,0.000e+00
2.694e-02,0.000e+00
3.109e-02,0.000e+00
3.523e-02,0.000e+00
3.938e-02,0.000e+00
4.352e-02,0.000e+00
4.767e-02,0.000e+00
5.181e-02,0.000e+00
5.595e-02,0.000e+00
6.010e-02,0.000e+00
6.424e-02,2.413e-03
6.839e-02,7.238e-03
7.253e-02,7.238e-03
7.668e-02,1.689e-02
8.082e-02,2.413e-02
8.497e-02,3.619e-02
8.911e-02,6.273e-02
9.326e-02,4.584e-02
9.740e-02,6.514e-02
1.015e-01,7.238e-02
1.057e-01,1.303e-01
1.098e-01,1.665e-01
1.140e-01,2.509e-01
1.181e-01,2.316e-01
1.223e-01,2.340e-01
1.264e-01,4.053e-01
1.306e-01,4.415e-01
1.347e-01,4.801e-01
1.389e-01,5.477e-01
1.430e-01,5.863e-01
1.471e-01,7.141e-01
1.513e-01,8.589e-01
1.554e-01,9.047e-01
1.596e-01,9.482e-01
1.637e-01,1.132e+00
1.679e-01,1.423e+00
1.720e-01,1.368e+00
1.762e-01,1.484e+00
1.803e-01,1.764e+00
1.844e-01,1.908e+00
1.886e-01,2.019e+00
1.927e-01,2.280e+00
1.969e-01,2.417e+00
2.010e-01,2.589e+00
2.052e-01,2.690e+00
2.093e-01,2.835e+00
2.135e-01,2.977e+00
2.176e-01,3.293e+00
2.217e-01,3.431e+00
2.259e-01,3.614e+00
2.300e-01,3.971e+00
2.342e-01,4.143e+00
2.383e-01,4.234e+00
2.425e-01,4.502e+00
2.466e-01,4.869e+00
2.508e-01,4.951e+00
2.549e-01,5.163e+00
2.591e-01,5.482e+00
2.632e-01,5.684e+00
2.673e-01,6.034e+00
2.715e-01,6.287e+00
2.756e-01,6.432e+00
2.798e-01,6.461e+00
2.839e-01,6.782e+00
2.881e-01,6.688e+00
2.922e-01,6.526e+00
2.964e-01,6.965e+00
3.005e-01,6.809e+00
3.046e-01,6.666e+00
3.088e-01,6.804e+00
3.129e-01,6.710e+00
3.171e-01,6.420e+00
3.212e-01,6.280e+00
3.254e-01,6.075e+00
3.295e-01,5.595e+00
3.337e-01,5.238e+00
3.378e-01,5.139e+00
3.419e-01,4.700e+00
3.461e-01,4.447e+00
3.502e-01,4.256e+00
3.544e-01,3.737e+00
3.585e-01,3.358e+00
3.627e-01,2.927e+00
3.668e-01,2.688e+00
3.710e-01,2.268e+00
3.751e-01,2.128e+00
3.792e-01,1.764e+00
3.834e-01,1.508e+00
3.875e-01,1.228e+00
3.917e-01,1.013e+00
3.958e-01,7.962e-01
4.000e-01,7.552e-01
4.041e-01,5.718e-01
4.083e-01,4.077e-01
4.124e-01,3.474e-01
4.166e-01,2.075e-01
4.207e-01,2.244e-01
4.248e-01,1.592e-01
4.290e-01,1.279e-01
4.331e-01,1.013e-01
4.373e-01,5.790e-02
4.414e-01,2.895e-02
4.456e-01,2.895e-02
4.497e-01,2.654e-02
4.539e-01,9.651e-03
4.580e-01,7.238e-03
4.621e-01,9.651e-03
4.663e-01,0.000e+00
4.704e-01,2.413e-03
4.746e-01,0.000e+00
4.787e-01,0.000e+00
4.829e-01,0.000e+00
4.870e-01,0.000e+00
4.912e-01,0.000e+00
4.953e-01,0.000e+00
4.994e-01,0.000e+00
5.036e-01,0.000e+00
5.077e-01,0.000e+00
5.119e-01,0.000e+00
5.160e-01,0.000e+00
5.202e-01,0.000e+00
5.243e-01,0.000e+00
5.285e-01,0.000e+00
5.326e-01,0.000e+00
5.368e-01,0.000e+00
5.409e-01,0.000e+00
5.450e-01,0.000e+00
5.492e-01,0.000e+00
5.533e-01,0.000e+00
5.575e-01,0.000e+00
5.616e-01,0.000e+00
5.658e-01,0.000e+00
5.699e-01,0.000e+00
5.741e-01,0.000e+00
5.782e-01,0.000e+00
5.823e-01,0.000e+00
5.865e-01,0.000e+00
5.906e-01,0.000e+00
5.948e-01,0.000e+00
5.989e-01,0.000e+00
6.031e-01,0.000e+00
6.072e-01,0.000e+00
6.114e-01,0.000e+00
6.155e-01,0.000e+00
6.196e-01,0.000e+00
6.238e-01,0.000e+00
6.279e-01,0.000e+00
6.321e-01,0.000e+00
6.362e-01,0.000e+00
