transmittance,probability_density
1.588e-03,0.000e+00
4.765e-03,0.000e+00
7.942e-03,0.000e+00
1.112e-02,0.000e+00
1.430e-02,0.000e+00
1.747e-02,0.000e+00
2.065e-02,0.000e+00
2.383e-02,0.000e+00
2.700e-02,0.000e+00
3.018e-02,0.000e+00
3.336e-02,0.000e+00
3.653e-02,0.000e+00
3.971e-02,0.000e+00
4.289e-02,0.000e+00
4.606e-02,0.000e+00
4.924e-02,0.000e+00
5.242e-02,0.000e+00
5.559e-02,0.000e+00
5.877e-02,0.000e+00
6.195e-02,0.000e+00
6.512e-02,0.000e+00
6.830e-02,0.000e+00
7.148e-02,0.000e+00
7.465e-02,0.000e+00
7.783e-02,6.296e-03
8.101e-02,3.148e-03
8.419e-02,6.296e-03
8.736e-02,6.296e-03
9.054e-02,0.000e+00
9.372e-02,9.443e-03
9.689e-02,6.296e-03
1.001e-01,2.833e-02
1.032e-01,3.777e-02
1.064e-01,4.092e-02
1.096e-01,6.610e-02
1.128e-01,6.296e-02
1.160e-01,9.443e-02
1.191e-01,1.322e-01
1.223e-01,1.322e-01
1.255e-01,1.668e-01
1.287e-01,2.078e-01
1.318e-01,2.518e-01
1.350e-01,3.463e-01
1.382e-01,3.494e-01
1.414e-01,4.785e-01
1.445e-01,6.233e-01
1.477e-01,6.390e-01
1.509e-01,7.492e-01
1.541e-01,9.318e-01
1.573e-01,9.979e-01
1.604e-01,1.253e+00
1.636e-01,1.240e+00
1.668e-01,1.457e+00
1.700e-01,1.797e+00
1.731e-01,2.049e+00
1.763e-01,2.203e+00
1.795e-01,2.270e+00
1.827e-01,2.701e+00
1.858e-01,2.890e+00
1.890e-01,3.160e+00
1.922e-01,3.208e+00
1.954e-01,3.714e+00
1.986e-01,3.812e+00
2.017e-01,4.070e+00
2.049e-01,4.187e+00
2.081e-01,4.404e+00
2.113e-01,4.807e+00
2.144e-01,5.339e+00
2.176e-01,5.269e+00
2.208e-01,5.408e+00
2.240e-01,5.792e+00
2.271e-01,5.902e+00
2.303e-01,6.132e+00
2.335e-01,5.959e+00
2.367e-01,6.472e+00
2.398e-01,6.677e+00
2.430e-01,6.604e+00
2.462e-01,6.425e+00
2.494e-01,6.626e+00
2.526e-01,7.152e+00
2.557e-01,7.054e+00
2.589e-01,6.793e+00
2.621e-01,7.064e+00
2.653e-01,7.035e+00
2.684e-01,6.497e+00
2.716e-01,6.702e+00
2.748e-01,6.390e+00
2.780e-01,6.343e+00
2.811e-01,6.639e+00
2.843e-01,6.097e+00
2.875e-01,5.801e+00
2.907e-01,5.962e+00
2.939e-01,5.833e+00
2.970e-01,5.679e+00
3.002e-01,5.421e+00
3.034e-01,5.175e+00
3.066e-01,4.889e+00
3.097e-01,4.659e+00
3.129e-01,4.542e+00
3.161e-01,4.287e+00
3.193e-01,4.243e+00
3.224e-01,4.098e+00
3.256e-01,3.762e+00
3.288e-01,3.349e+00
3.320e-01,3.422e+00
3.352e-01,3.211e+00
3.383e-01,3.019e+00
3.415e-01,2.748e+00
3.447e-01,2.704e+00
3.479e-01,2.506e+00
3.510e-01,2.367e+00
3.542e-01,2.194e+00
3.574e-01,1.933e+00
3.606e-01,1.882e+00
3.637e-01,1.703e+00
3.669e-01,1.678e+00
3.701e-01,1.439e+00
3.733e-01,1.382e+00
3.765e-01,1.309e+00
3.796e-01,1.143e+00
3.828e-01,1.036e+00
3.860e-01,1.007e+00
3.892e-01,8.625e-01
3.923e-01,8.782e-01
3.955e-01,7.146e-01
3.987e-01,6.233e-01
4.019e-01,5.635e-01
4.050e-01,5.005e-01
4.082e-01,4.627e-01
4.114e-01,4.155e-01
4.146e-01,4.564e-01
4.177e-01,2.959e-01
4.209e-01,2.802e-01
4.241e-01,2.770e-01
4.273e-01,2.109e-01
4.305e-01,1.826e-01
4.336e-01,2.203e-01
4.368e-01,1.574e-01
4.400e-01,1.920e-01
4.432e-01,1.385e-01
4.463e-01,1.291e-01
4.495e-01,1.102e-01
4.527e-01,6.610e-02
4.559e-01,6.925e-02
4.590e-01,9.443e-02
4.622e-01,6.925e-02
4.654e-01,4.407e-02
4.686e-01,5.037e-02
4.718e-01,4.722e-02
4.749e-01,3.148e-02
4.781e-01,2.203e-02
4.813e-01,4.407e-02
4.845e-01,3.148e-02
4.876e-01,3.148e-02
4.908e-01,1.574e-02
4.940e-01,1.574e-02
4.972e-01,2.203e-02
5.003e-01,1.574e-02
5.035e-01,9.443e-03
5.067e-01,6.296e-03
5.099e-01,1.574e-02
5.131e-01,1.259e-02
5.162e-01,6.296e-03
5.194e-01,9.443e-03
5.226e-01,1.259e-02
