transmittance,probability_density
1.181e-03,0.000e+00
3.542e-03,0.000e+00
5.903e-03,0.000e+00
8.264e-03,0.000e+00
1.063e-02,0.000e+00
1.299e-02,0.000e+00
1.535e-02,0.000e+00
1.771e-02,0.000e+00
2.007e-02,0.000e+00
2.243e-02,0.000e+00
2.479e-02,0.000e+00
2.715e-02,0.000e+00
2.951e-02,0.000e+00
3.188e-02,0.000e+00
3.424e-02,0.000e+00
3.660e-02,0.000e+00
3.896e-02,0.000e+00
4.132e-02,0.000e+00
4.368e-02,4.235e-03
4.604e-02,0.000e+00
4.840e-02,4.235e-03
5.076e-02,1.271e-02
5.313e-02,4.235e-03
5.549e-02,1.694e-02
5.785e-02,4.235e-03
6.021e-02,2.541e-02
6.257e-02,6.353e-02
6.493e-02,9.317e-02
6.729e-02,9.317e-02
6.965e-02,1.313e-01
7.202e-02,1.694e-01
7.438e-02,1.567e-01
7.674e-02,1.906e-01
7.910e-02,3.007e-01
8.146e-02,3.981e-01
8.382e-02,4.235e-01
8.618e-02,6.014e-01
8.854e-02,6.988e-01
9.090e-02,9.190e-01
9.327e-02,9.868e-01
9.563e-02,1.127e+00
9.799e-02,1.419e+00
1.003e-01,1.592e+00
1.027e-01,1.741e+00
1.051e-01,2.003e+00
1.074e-01,2.355e+00
1.098e-01,2.528e+00
1.122e-01,2.977e+00
1.145e-01,3.401e+00
1.169e-01,3.769e+00
1.192e-01,4.210e+00
1.216e-01,4.189e+00
1.240e-01,4.642e+00
1.263e-01,4.985e+00
1.287e-01,5.205e+00
1.310e-01,5.823e+00
1.334e-01,5.777e+00
1.358e-01,6.200e+00
1.381e-01,6.908e+00
1.405e-01,7.200e+00
1.428e-01,7.429e+00
1.452e-01,7.471e+00
1.476e-01,7.755e+00
1.499e-01,8.271e+00
1.523e-01,7.882e+00
1.547e-01,8.665e+00
1.570e-01,8.547e+00
1.594e-01,9.241e+00
1.617e-01,9.165e+00
1.641e-01,8.729e+00
1.665e-01,9.432e+00
1.688e-01,9.195e+00
1.712e-01,9.017e+00
1.735e-01,9.296e+00
1.759e-01,8.970e+00
1.783e-01,9.055e+00
1.806e-01,9.051e+00
1.830e-01,8.352e+00
1.854e-01,8.974e+00
1.877e-01,8.437e+00
1.901e-01,8.475e+00
1.924e-01,8.199e+00
1.948e-01,7.924e+00
1.972e-01,7.691e+00
1.995e-01,7.395e+00
2.019e-01,7.238e+00
2.042e-01,6.980e+00
2.066e-01,6.353e+00
2.090e-01,6.467e+00
2.113e-01,6.471e+00
2.137e-01,5.679e+00
2.160e-01,5.955e+00
2.184e-01,5.319e+00
2.208e-01,5.159e+00
2.231e-01,5.142e+00
2.255e-01,4.523e+00
2.279e-01,4.320e+00
2.302e-01,4.151e+00
2.326e-01,3.918e+00
2.349e-01,3.735e+00
2.373e-01,3.431e+00
2.397e-01,3.447e+00
2.420e-01,3.011e+00
2.444e-01,2.918e+00
2.467e-01,2.905e+00
2.491e-01,2.452e+00
2.515e-01,2.329e+00
2.538e-01,2.096e+00
2.562e-01,1.986e+00
2.585e-01,1.902e+00
