transmittance,probability_density
3.682e-04,0.000e+00
1.105e-03,0.000e+00
1.841e-03,0.000e+00
2.578e-03,0.000e+00
3.314e-03,0.000e+00
4.050e-03,0.000e+00
4.787e-03,0.000e+00
5.523e-03,0.000e+00
6.260e-03,0.000e+00
6.996e-03,0.000e+00
7.733e-03,0.000e+00
8.469e-03,1.358e-02
9.206e-03,0.000e+00
9.942e-03,0.000e+00
1.068e-02,2.716e-02
1.141e-02,5.431e-02
1.215e-02,1.086e-01
1.289e-02,1.086e-01
1.362e-02,2.037e-01
1.436e-02,2.987e-01
1.510e-02,3.395e-01
1.583e-02,4.074e-01
1.657e-02,6.925e-01
1.731e-02,8.147e-01
1.804e-02,9.777e-01
1.878e-02,1.385e+00
1.952e-02,1.982e+00
2.025e-02,2.458e+00
2.099e-02,2.865e+00
2.173e-02,2.947e+00
2.246e-02,4.237e+00
2.320e-02,4.617e+00
2.393e-02,5.377e+00
2.467e-02,6.694e+00
2.541e-02,7.251e+00
2.614e-02,8.867e+00
2.688e-02,1.017e+01
2.762e-02,1.081e+01
2.835e-02,1.214e+01
2.909e-02,1.314e+01
2.983e-02,1.486e+01
3.056e-02,1.571e+01
3.130e-02,1.666e+01
3.204e-02,1.817e+01
3.277e-02,2.027e+01
3.351e-02,2.113e+01
3.424e-02,2.196e+01
3.498e-02,2.236e+01
3.572e-02,2.329e+01
3.645e-02,2.545e+01
3.719e-02,2.607e+01
3.793e-02,2.585e+01
3.866e-02,2.633e+01
3.940e-02,2.789e+01
4.014e-02,2.858e+01
4.087e-02,2.887e+01
4.161e-02,2.880e+01
4.235e-02,2.900e+01
4.308e-02,2.963e+01
4.382e-02,2.993e+01
4.456e-02,2.979e+01
4.529e-02,2.890e+01
4.603e-02,2.896e+01
4.676e-02,2.944e+01
4.750e-02,2.733e+01
4.824e-02,2.788e+01
4.897e-02,2.902e+01
4.971e-02,2.737e+01
5.045e-02,2.683e+01
5.118e-02,2.610e+01
5.192e-02,2.576e+01
5.266e-02,2.418e+01
5.339e-02,2.341e+01
5.413e-02,2.182e+01
5.487e-02,2.284e+01
5.560e-02,2.069e+01
5.634e-02,1.954e+01
5.707e-02,1.911e+01
5.781e-02,1.868e+01
5.855e-02,1.820e+01
5.928e-02,1.672e+01
6.002e-02,1.699e+01
6.076e-02,1.549e+01
6.149e-02,1.568e+01
6.223e-02,1.414e+01
6.297e-02,1.355e+01
6.370e-02,1.274e+01
6.444e-02,1.196e+01
6.518e-02,1.145e+01
6.591e-02,1.054e+01
6.665e-02,1.059e+01
6.739e-02,9.532e+00
6.812e-02,9.016e+00
6.886e-02,8.880e+00
6.959e-02,7.346e+00
7.033e-02,7.115e+00
7.107e-02,6.599e+00
7.180e-02,6.558e+00
7.254e-02,5.880e+00
7.328e-02,5.540e+00
7.401e-02,5.364e+00
7.475e-02,5.146e+00
7.549e-02,4.671e+00
7.622e-02,4.250e+00
7.696e-02,3.558e+00
7.770e-02,3.490e+00
7.843e-02,3.558e+00
7.917e-02,3.096e+00
7.990e-02,2.947e+00
8.064e-02,2.770e+00
8.138e-02,2.512e+00
8.211e-02,2.064e+00
8.285e-02,2.023e+00
8.359e-02,1.779e+00
8.432e-02,1.670e+00
8.506e-02,1.412e+00
8.580e-02,1.358e+00
8.653e-02,1.344e+00
8.727e-02,1.018e+00
8.801e-02,1.100e+00
8.874e-02,9.369e-01
8.948e-02,8.555e-01
9.022e-02,8.147e-01
9.095e-02,7.332e-01
9.169e-02,5.296e-01
9.242e-02,6.246e-01
9.316e-02,5.839e-01
9.390e-02,5.160e-01
9.463e-02,5.160e-01
9.537e-02,3.530e-01
9.611e-02,4.209e-01
9.684e-02,3.938e-01
9.758e-02,2.852e-01
9.832e-02,3.395e-01
9.905e-02,3.123e-01
9.979e-02,2.444e-01
1.005e-01,1.901e-01
1.013e-01,2.173e-01
1.020e-01,1.765e-01
1.027e-01,1.901e-01
1.035e-01,1.494e-01
1.042e-01,6.789e-02
1.049e-01,1.901e-01
1.057e-01,1.086e-01
1.064e-01,6.789e-02
1.072e-01,9.505e-02
1.079e-01,2.716e-02
1.086e-01,8.147e-02
1.094e-01,9.505e-02
1.101e-01,5.431e-02
1.108e-01,5.431e-02
1.116e-01,4.074e-02
1.123e-01,4.074e-02
1.130e-01,1.086e-01
1.138e-01,4.074e-02
1.145e-01,1.358e-02
1.153e-01,6.789e-02
1.160e-01,1.358e-02
1.167e-01,1.358e-02
1.175e-01,0.000e+00
1.182e-01,2.716e-02
1.189e-01,1.358e-02
1.197e-01,1.358e-02
1.204e-01,1.358e-02
1.211e-01,0.000e+00
1.219e-01,1.358e-02
1.226e-01,1.358e-02
1.234e-01,0.000e+00
1.241e-01,0.000e+00
1.248e-01,0.000e+00
1.256e-01,0.000e+00
1.263e-01,1.358e-02
1.270e-01,0.000e+00
1.278e-01,4.074e-02
1.285e-01,0.000e+00
1.292e-01,1.358e-02
1.300e-01,1.358e-02
1.307e-01,0.000e+00
1.315e-01,0.000e+00
1.322e-01,1.358e-02
1.329e-01,1.358e-02
1.337e-01,1.358e-02
1.344e-01,0.000e+00
1.351e-01,0.000e+00
1.359e-01,0.000e+00
1.366e-01,0.000e+00
1.373e-01,0.000e+00
1.381e-01,0.000e+00
1.388e-01,0.000e+00
1.396e-01,0.000e+00
1.403e-01,0.000e+00
1.410e-01,0.000e+00
1.418e-01,0.000e+00
1.425e-01,0.000e+00
1.432e-01,0.000e+00
1.440e-01,0.000e+00
1.447e-01,0.000e+00
1.454e-01,0.000e+00
1.462e-01,0.000e+00
1.469e-01,0.000e+00
