transmittance,probability_density
6.620e-01,0.000e+00
6.637e-01,0.000e+00
6.654e-01,0.000e+00
6.671e-01,0.000e+00
6.688e-01,0.000e+00
6.705e-01,0.000e+00
6.722e-01,0.000e+00
6.739e-01,0.000e+00
6.756e-01,0.000e+00
6.773e-01,0.000e+00
6.790e-01,0.000e+00
6.807e-01,0.000e+00
6.824e-01,0.000e+00
6.841e-01,0.000e+00
6.857e-01,0.000e+00
6.874e-01,0.000e+00
6.891e-01,0.000e+00
6.908e-01,0.000e+00
6.925e-01,0.000e+00
6.942e-01,0.000e+00
6.959e-01,0.000e+00
6.976e-01,0.000e+00
6.993e-01,0.000e+00
7.010e-01,0.000e+00
7.027e-01,0.000e+00
7.044e-01,0.000e+00
7.061e-01,0.000e+00
7.078e-01,0.000e+00
7.095e-01,0.000e+00
7.112e-01,0.000e+00
7.129e-01,0.000e+00
7.145e-01,0.000e+00
7.162e-01,0.000e+00
7.179e-01,0.000e+00
7.196e-01,0.000e+00
7.213e-01,0.000e+00
7.230e-01,0.000e+00
7.247e-01,0.000e+00
7.264e-01,0.000e+00
7.281e-01,5.903e-03
7.298e-01,0.000e+00
7.315e-01,0.000e+00
7.332e-01,0.000e+00
7.349e-01,0.000e+00
7.366e-01,0.000e+00
7.383e-01,0.000e+00
7.400e-01,0.000e+00
7.417e-01,0.000e+00
7.433e-01,5.903e-03
7.450e-01,0.000e+00
7.467e-01,0.000e+00
7.484e-01,0.000e+00
7.501e-01,0.000e+00
7.518e-01,0.000e+00
7.535e-01,0.000e+00
7.552e-01,0.000e+00
7.569e-01,0.000e+00
7.586e-01,0.000e+00
7.603e-01,0.000e+00
7.620e-01,0.000e+00
7.637e-01,0.000e+00
7.654e-01,0.000e+00
7.671e-01,0.000e+00
7.688e-01,0.000e+00
7.705e-01,0.000e+00
7.721e-01,0.000e+00
7.738e-01,0.000e+00
7.755e-01,0.000e+00
7.772e-01,0.000e+00
7.789e-01,0.000e+00
7.806e-01,0.000e+00
7.823e-01,0.000e+00
7.840e-01,0.000e+00
7.857e-01,5.903e-03
7.874e-01,0.000e+00
7.891e-01,0.000e+00
7.908e-01,0.000e+00
7.925e-01,5.903e-03
7.942e-01,0.000e+00
7.959e-01,5.903e-03
7.976e-01,1.181e-02
7.993e-01,5.903e-03
8.009e-01,5.903e-03
8.026e-01,1.181e-02
8.043e-01,2.361e-02
8.060e-01,5.903e-03
8.077e-01,1.181e-02
8.094e-01,0.000e+00
8.111e-01,1.771e-02
8.128e-01,5.903e-03
8.145e-01,2.951e-02
8.162e-01,1.181e-02
8.179e-01,3.542e-02
8.196e-01,1.181e-02
8.213e-01,1.771e-02
8.230e-01,2.361e-02
8.247e-01,1.771e-02
8.264e-01,2.951e-02
8.280e-01,2.361e-02
8.297e-01,1.771e-02
8.314e-01,4.132e-02
8.331e-01,2.361e-02
8.348e-01,7.674e-02
8.365e-01,7.674e-02
8.382e-01,7.083e-02
8.399e-01,8.264e-02
8.416e-01,7.083e-02
8.433e-01,7.083e-02
8.450e-01,1.181e-01
8.467e-01,8.264e-02
8.484e-01,1.417e-01
8.501e-01,1.653e-01
8.518e-01,1.299e-01
8.535e-01,2.007e-01
8.552e-01,2.243e-01
8.568e-01,1.889e-01
8.585e-01,2.420e-01
8.602e-01,2.715e-01
8.619e-01,2.951e-01
8.636e-01,3.424e-01
8.653e-01,4.014e-01
8.670e-01,4.722e-01
8.687e-01,3.365e-01
8.704e-01,6.198e-01
8.721e-01,5.076e-01
8.738e-01,6.611e-01
8.755e-01,8.087e-01
8.772e-01,7.320e-01
8.789e-01,7.261e-01
8.806e-01,1.080e+00
8.823e-01,1.033e+00
8.840e-01,1.063e+00
8.856e-01,1.169e+00
8.873e-01,1.428e+00
8.890e-01,1.564e+00
8.907e-01,1.665e+00
8.924e-01,1.895e+00
8.941e-01,2.155e+00
8.958e-01,2.414e+00
8.975e-01,2.674e+00
8.992e-01,3.182e+00
9.009e-01,3.335e+00
9.026e-01,3.713e+00
9.043e-01,4.055e+00
9.060e-01,4.002e+00
9.077e-01,4.510e+00
9.094e-01,5.484e+00
9.111e-01,6.039e+00
9.128e-01,6.003e+00
9.144e-01,6.056e+00
9.161e-01,7.544e+00
9.178e-01,7.992e+00
9.195e-01,8.459e+00
9.212e-01,9.439e+00
9.229e-01,9.999e+00
9.246e-01,1.146e+01
9.263e-01,1.190e+01
9.280e-01,1.284e+01
9.297e-01,1.367e+01
9.314e-01,1.432e+01
9.331e-01,1.512e+01
9.348e-01,1.691e+01
9.365e-01,1.771e+01
9.382e-01,1.848e+01
9.399e-01,1.943e+01
9.416e-01,2.042e+01
9.432e-01,1.921e+01
9.449e-01,2.124e+01
9.466e-01,2.101e+01
9.483e-01,2.160e+01
9.500e-01,2.138e+01
9.517e-01,2.141e+01
9.534e-01,2.097e+01
9.551e-01,2.055e+01
9.568e-01,1.957e+01
9.585e-01,1.905e+01
9.602e-01,1.685e+01
9.619e-01,1.552e+01
9.636e-01,1.385e+01
9.653e-01,1.166e+01
9.670e-01,1.037e+01
9.687e-01,8.477e+00
9.704e-01,6.151e+00
9.720e-01,4.616e+00
9.737e-01,3.312e+00
9.754e-01,2.172e+00
9.771e-01,1.328e+00
9.788e-01,7.261e-01
9.805e-01,3.247e-01
9.822e-01,1.240e-01
9.839e-01,2.951e-02
9.856e-01,2.361e-02
9.873e-01,0.000e+00
9.890e-01,0.000e+00
9.907e-01,0.000e+00
9.924e-01,0.000e+00
9.941e-01,0.000e+00
9.958e-01,0.000e+00
9.975e-01,0.000e+00
9.992e-01,0.000e+00
