transmittance,probability_density
5.528e-04,0.000e+00
1.658e-03,0.000e+00
2.764e-03,0.000e+00
3.869e-03,0.000e+00
4.975e-03,0.000e+00
6.080e-03,0.000e+00
7.186e-03,0.000e+00
8.291e-03,0.000e+00
9.397e-03,0.000e+00
1.050e-02,0.000e+00
1.161e-02,0.000e+00
1.271e-02,0.000e+00
1.382e-02,9.046e-03
1.492e-02,0.000e+00
1.603e-02,0.000e+00
1.714e-02,0.000e+00
1.824e-02,4.523e-02
1.935e-02,2.714e-02
2.045e-02,2.714e-02
2.156e-02,1.085e-01
2.266e-02,1.719e-01
2.377e-02,1.719e-01
2.487e-02,3.166e-01
2.598e-02,2.533e-01
2.708e-02,4.885e-01
2.819e-02,4.794e-01
2.930e-02,6.061e-01
3.040e-02,9.588e-01
3.151e-02,1.131e+00
3.261e-02,1.547e+00
3.372e-02,1.900e+00
3.482e-02,2.026e+00
3.593e-02,2.524e+00
3.703e-02,2.922e+00
3.814e-02,3.410e+00
3.925e-02,3.998e+00
4.035e-02,4.722e+00
4.146e-02,5.373e+00
4.256e-02,6.052e+00
4.367e-02,6.965e+00
4.477e-02,7.761e+00
4.588e-02,8.195e+00
4.698e-02,9.037e+00
4.809e-02,1.007e+01
4.919e-02,1.058e+01
5.030e-02,1.138e+01
5.141e-02,1.243e+01
5.251e-02,1.332e+01
5.362e-02,1.364e+01
5.472e-02,1.487e+01
5.583e-02,1.488e+01
5.693e-02,1.581e+01
5.804e-02,1.634e+01
5.914e-02,1.760e+01
6.025e-02,1.698e+01
6.136e-02,1.796e+01
6.246e-02,1.835e+01
6.357e-02,1.882e+01
6.467e-02,1.904e+01
6.578e-02,1.888e+01
6.688e-02,1.929e+01
6.799e-02,1.961e+01
6.909e-02,1.983e+01
7.020e-02,1.926e+01
7.130e-02,1.955e+01
7.241e-02,1.877e+01
7.352e-02,1.916e+01
7.462e-02,1.894e+01
7.573e-02,1.853e+01
7.683e-02,1.851e+01
7.794e-02,1.864e+01
7.904e-02,1.780e+01
8.015e-02,1.660e+01
8.125e-02,1.679e+01
8.236e-02,1.664e+01
8.347e-02,1.521e+01
8.457e-02,1.483e+01
8.568e-02,1.440e+01
8.678e-02,1.391e+01
8.789e-02,1.275e+01
8.899e-02,1.303e+01
9.010e-02,1.237e+01
9.120e-02,1.192e+01
9.231e-02,1.167e+01
9.341e-02,1.118e+01
9.452e-02,1.066e+01
9.563e-02,9.941e+00
9.673e-02,9.209e+00
9.784e-02,9.073e+00
9.894e-02,8.376e+00
1.000e-01,8.223e+00
1.012e-01,7.273e+00
1.023e-01,7.083e+00
1.034e-01,7.065e+00
1.045e-01,6.431e+00
1.056e-01,5.952e+00
1.067e-01,5.608e+00
1.078e-01,4.966e+00
1.089e-01,4.704e+00
1.100e-01,4.270e+00
1.111e-01,4.414e+00
1.122e-01,3.636e+00
1.133e-01,3.763e+00
1.144e-01,3.519e+00
1.155e-01,3.311e+00
1.166e-01,2.994e+00
1.177e-01,2.714e+00
1.188e-01,2.388e+00
1.199e-01,2.343e+00
1.211e-01,2.479e+00
1.222e-01,2.090e+00
1.233e-01,1.728e+00
1.244e-01,1.827e+00
1.255e-01,1.511e+00
1.266e-01,1.701e+00
1.277e-01,1.104e+00
1.288e-01,1.113e+00
1.299e-01,1.239e+00
1.310e-01,8.865e-01
1.321e-01,7.056e-01
1.332e-01,6.513e-01
1.343e-01,7.870e-01
1.354e-01,6.965e-01
1.365e-01,6.242e-01
1.376e-01,5.337e-01
1.387e-01,5.789e-01
1.398e-01,4.071e-01
1.410e-01,4.523e-01
1.421e-01,3.799e-01
1.432e-01,3.709e-01
1.443e-01,2.895e-01
1.454e-01,2.895e-01
1.465e-01,2.442e-01
1.476e-01,2.985e-01
