transmittance,probability_density
2.022e-03,1.031e-02
6.066e-03,6.997e-02
1.011e-02,1.433e-01
1.415e-02,2.357e-01
1.820e-02,3.403e-01
2.224e-02,4.546e-01
2.629e-02,5.774e-01
3.033e-02,7.081e-01
3.438e-02,8.462e-01
3.842e-02,9.909e-01
4.246e-02,1.142e+00
4.651e-02,1.297e+00
5.055e-02,1.457e+00
5.460e-02,1.621e+00
5.864e-02,1.786e+00
6.268e-02,1.951e+00
6.673e-02,2.117e+00
7.077e-02,2.280e+00
7.482e-02,2.440e+00
7.886e-02,2.596e+00
8.291e-02,2.746e+00
8.695e-02,2.889e+00
9.099e-02,3.025e+00
9.504e-02,3.153e+00
9.908e-02,3.272e+00
1.031e-01,3.382e+00
1.072e-01,3.482e+00
1.112e-01,3.571e+00
1.153e-01,3.651e+00
1.193e-01,3.720e+00
1.233e-01,3.780e+00
1.274e-01,3.829e+00
1.314e-01,3.869e+00
1.355e-01,3.899e+00
1.395e-01,3.920e+00
1.436e-01,3.932e+00
1.476e-01,3.936e+00
1.517e-01,3.932e+00
1.557e-01,3.921e+00
1.597e-01,3.903e+00
1.638e-01,3.878e+00
1.678e-01,3.848e+00
1.719e-01,3.812e+00
1.759e-01,3.771e+00
1.800e-01,3.725e+00
1.840e-01,3.676e+00
1.881e-01,3.623e+00
1.921e-01,3.566e+00
1.961e-01,3.507e+00
2.002e-01,3.445e+00
2.042e-01,3.381e+00
2.083e-01,3.315e+00
2.123e-01,3.247e+00
2.164e-01,3.179e+00
2.204e-01,3.109e+00
2.245e-01,3.039e+00
2.285e-01,2.968e+00
2.325e-01,2.897e+00
2.366e-01,2.826e+00
2.406e-01,2.755e+00
2.447e-01,2.685e+00
2.487e-01,2.615e+00
2.528e-01,2.545e+00
2.568e-01,2.476e+00
2.608e-01,2.408e+00
2.649e-01,2.340e+00
2.689e-01,2.274e+00
2.730e-01,2.209e+00
2.770e-01,2.144e+00
2.811e-01,2.081e+00
2.851e-01,2.019e+00
2.892e-01,1.958e+00
2.932e-01,1.899e+00
2.972e-01,1.841e+00
3.013e-01,1.784e+00
3.053e-01,1.728e+00
3.094e-01,1.674e+00
3.134e-01,1.621e+00
3.175e-01,1.570e+00
3.215e-01,1.519e+00
3.256e-01,1.471e+00
3.296e-01,1.423e+00
3.336e-01,1.377e+00
3.377e-01,1.332e+00
3.417e-01,1.288e+00
3.458e-01,1.245e+00
3.498e-01,1.204e+00
3.539e-01,1.164e+00
3.579e-01,1.125e+00
3.620e-01,1.088e+00
3.660e-01,1.051e+00
3.700e-01,1.016e+00
3.741e-01,9.815e-01
3.781e-01,9.483e-01
3.822e-01,9.162e-01
3.862e-01,8.850e-01
3.903e-01,8.549e-01
3.943e-01,8.257e-01
3.983e-01,7.975e-01
4.024e-01,7.702e-01
4.064e-01,7.438e-01
4.105e-01,7.183e-01
4.145e-01,6.936e-01
4.186e-01,6.698e-01
4.226e-01,6.467e-01
4.267e-01,6.244e-01
4.307e-01,6.029e-01
4.347e-01,5.821e-01
4.388e-01,5.620e-01
4.428e-01,5.426e-01
4.469e-01,5.238e-01
4.509e-01,5.057e-01
4.550e-01,4.882e-01
4.590e-01,4.714e-01
4.631e-01,4.551e-01
4.671e-01,4.393e-01
4.711e-01,4.241e-01
4.752e-01,4.095e-01
4.792e-01,3.953e-01
4.833e-01,3.816e-01
4.873e-01,3.684e-01
4.914e-01,3.557e-01
4.954e-01,3.434e-01
4.995e-01,3.316e-01
5.035e-01,3.201e-01
5.075e-01,3.091e-01
5.116e-01,2.984e-01
5.156e-01,2.882e-01
5.197e-01,2.782e-01
5.237e-01,2.687e-01
5.278e-01,2.594e-01
5.318e-01,2.505e-01
5.358e-01,2.419e-01
5.399e-01,2.336e-01
5.439e-01,2.256e-01
5.480e-01,2.179e-01
5.520e-01,2.104e-01
5.561e-01,2.033e-01
5.601e-01,1.963e-01
5.642e-01,1.896e-01
5.682e-01,1.832e-01
5.722e-01,1.769e-01
5.763e-01,1.709e-01
5.803e-01,1.651e-01
5.844e-01,1.595e-01
5.884e-01,1.541e-01
5.925e-01,1.489e-01
5.965e-01,1.439e-01
