transmittance,probability_density
8.833e-04,4.258e-01
2.650e-03,1.848e+00
4.417e-03,3.484e+00
6.183e-03,5.213e+00
7.950e-03,6.960e+00
9.716e-03,8.654e+00
1.148e-02,1.023e+01
1.325e-02,1.165e+01
1.502e-02,1.287e+01
1.678e-02,1.388e+01
1.855e-02,1.469e+01
2.032e-02,1.529e+01
2.208e-02,1.571e+01
2.385e-02,1.596e+01
2.562e-02,1.607e+01
2.738e-02,1.605e+01
2.915e-02,1.592e+01
3.092e-02,1.571e+01
3.268e-02,1.541e+01
3.445e-02,1.506e+01
3.622e-02,1.466e+01
3.798e-02,1.423e+01
3.975e-02,1.377e+01
4.152e-02,1.329e+01
4.328e-02,1.281e+01
4.505e-02,1.231e+01
4.681e-02,1.182e+01
4.858e-02,1.133e+01
5.035e-02,1.085e+01
5.211e-02,1.037e+01
5.388e-02,9.911e+00
5.565e-02,9.462e+00
5.741e-02,9.026e+00
5.918e-02,8.604e+00
6.095e-02,8.198e+00
6.271e-02,7.808e+00
6.448e-02,7.433e+00
6.625e-02,7.073e+00
6.801e-02,6.730e+00
6.978e-02,6.401e+00
7.155e-02,6.087e+00
7.331e-02,5.788e+00
7.508e-02,5.502e+00
7.685e-02,5.230e+00
7.861e-02,4.972e+00
8.038e-02,4.726e+00
8.215e-02,4.492e+00
8.391e-02,4.270e+00
8.568e-02,4.058e+00
8.745e-02,3.858e+00
8.921e-02,3.668e+00
9.098e-02,3.487e+00
9.275e-02,3.315e+00
9.451e-02,3.152e+00
9.628e-02,2.998e+00
9.805e-02,2.851e+00
9.981e-02,2.712e+00
1.016e-01,2.580e+00
1.033e-01,2.455e+00
1.051e-01,2.336e+00
1.069e-01,2.224e+00
1.086e-01,2.117e+00
1.104e-01,2.015e+00
1.122e-01,1.919e+00
1.139e-01,1.827e+00
1.157e-01,1.741e+00
1.175e-01,1.658e+00
1.192e-01,1.580e+00
1.210e-01,1.506e+00
1.228e-01,1.436e+00
1.245e-01,1.369e+00
1.263e-01,1.305e+00
1.281e-01,1.245e+00
1.298e-01,1.188e+00
1.316e-01,1.133e+00
1.334e-01,1.081e+00
1.351e-01,1.032e+00
1.369e-01,9.852e-01
1.387e-01,9.407e-01
1.404e-01,8.983e-01
1.422e-01,8.581e-01
1.440e-01,8.198e-01
1.457e-01,7.833e-01
1.475e-01,7.486e-01
1.493e-01,7.156e-01
1.510e-01,6.842e-01
1.528e-01,6.543e-01
1.546e-01,6.257e-01
1.563e-01,5.986e-01
1.581e-01,5.727e-01
1.599e-01,5.481e-01
1.616e-01,5.246e-01
1.634e-01,5.022e-01
1.652e-01,4.808e-01
1.669e-01,4.604e-01
1.687e-01,4.410e-01
1.705e-01,4.225e-01
1.722e-01,4.048e-01
1.740e-01,3.879e-01
1.758e-01,3.718e-01
1.775e-01,3.565e-01
1.793e-01,3.418e-01
1.811e-01,3.278e-01
1.828e-01,3.144e-01
1.846e-01,3.016e-01
1.864e-01,2.893e-01
1.881e-01,2.777e-01
1.899e-01,2.665e-01
1.917e-01,2.558e-01
1.934e-01,2.456e-01
1.952e-01,2.358e-01
1.970e-01,2.265e-01
1.987e-01,2.176e-01
2.005e-01,2.090e-01
2.023e-01,2.008e-01
2.040e-01,1.930e-01
2.058e-01,1.855e-01
2.076e-01,1.783e-01
2.093e-01,1.715e-01
2.111e-01,1.649e-01
2.129e-01,1.586e-01
2.146e-01,1.525e-01
2.164e-01,1.467e-01
2.182e-01,1.412e-01
2.199e-01,1.359e-01
2.217e-01,1.308e-01
2.235e-01,1.259e-01
2.252e-01,1.212e-01
2.270e-01,1.167e-01
2.288e-01,1.124e-01
2.305e-01,1.082e-01
2.323e-01,1.042e-01
2.341e-01,1.004e-01
2.358e-01,9.677e-02
2.376e-01,9.325e-02
2.394e-01,8.987e-02
2.411e-01,8.663e-02
2.429e-01,8.351e-02
2.447e-01,8.052e-02
2.464e-01,7.765e-02
2.482e-01,7.489e-02
2.500e-01,7.223e-02
2.517e-01,6.968e-02
2.535e-01,6.723e-02
2.553e-01,6.487e-02
2.570e-01,6.260e-02
2.588e-01,6.042e-02
2.606e-01,5.832e-02
2.623e-01,5.630e-02
2.641e-01,5.436e-02
2.659e-01,5.249e-02
2.676e-01,5.069e-02
2.694e-01,4.896e-02
2.712e-01,4.730e-02
2.729e-01,4.569e-02
2.747e-01,4.415e-02
2.765e-01,4.266e-02
2.782e-01,4.123e-02
2.800e-01,3.985e-02
2.818e-01,3.852e-02
2.835e-01,3.724e-02
2.853e-01,3.600e-02
2.871e-01,3.481e-02
2.888e-01,3.367e-02
2.906e-01,3.256e-02
2.924e-01,3.149e-02
2.941e-01,3.047e-02
2.959e-01,2.948e-02
2.977e-01,2.852e-02
2.994e-01,2.760e-02
3.012e-01,2.671e-02
3.030e-01,2.585e-02
3.047e-01,2.503e-02
3.065e-01,2.423e-02
3.083e-01,2.346e-02
3.100e-01,2.271e-02
3.118e-01,2.199e-02
3.136e-01,2.130e-02
3.153e-01,2.063e-02
3.171e-01,1.998e-02
3.189e-01,1.936e-02
3.206e-01,1.876e-02
3.224e-01,1.817e-02
3.242e-01,1.761e-02
3.259e-01,1.707e-02
3.277e-01,1.654e-02
3.295e-01,1.604e-02
3.312e-01,1.554e-02
3.330e-01,1.507e-02
3.348e-01,1.461e-02
3.365e-01,1.417e-02
3.383e-01,1.374e-02
3.401e-01,1.333e-02
3.418e-01,1.293e-02
3.436e-01,1.254e-02
3.454e-01,1.216e-02
3.471e-01,1.180e-02
3.489e-01,1.145e-02
3.507e-01,1.111e-02
3.524e-01,1.078e-02
