transmittance,probability_density
2.500e-03,1.357e-172
7.500e-03,2.843e-67
1.250e-02,1.698e-35
1.750e-02,1.576e-20
2.250e-02,1.939e-12
2.750e-02,7.101e-08
3.250e-02,2.362e-05
3.750e-02,4.442e-04
4.250e-02,1.629e-03
4.750e-02,2.703e-03
5.250e-02,2.833e-03
5.750e-02,2.860e-03
6.250e-02,3.221e-03
6.750e-02,3.037e-03
7.250e-02,2.333e-03
7.750e-02,1.844e-03
8.250e-02,1.939e-03
8.750e-02,2.585e-03
9.250e-02,3.626e-03
9.750e-02,4.823e-03
1.025e-01,5.900e-03
1.075e-01,6.690e-03
1.125e-01,7.197e-03
1.175e-01,7.534e-03
1.225e-01,7.847e-03
1.275e-01,8.280e-03
1.325e-01,8.934e-03
1.375e-01,9.836e-03
1.425e-01,1.094e-02
1.475e-01,1.216e-02
1.525e-01,1.342e-02
1.575e-01,1.472e-02
1.625e-01,1.608e-02
1.675e-01,1.757e-02
1.725e-01,1.923e-02
1.775e-01,2.108e-02
1.825e-01,2.312e-02
1.875e-01,2.533e-02
1.925e-01,2.769e-02
1.975e-01,3.020e-02
2.025e-01,3.285e-02
2.075e-01,3.565e-02
2.125e-01,3.859e-02
2.175e-01,4.164e-02
2.225e-01,4.481e-02
2.275e-01,4.808e-02
2.325e-01,5.146e-02
2.375e-01,5.498e-02
2.425e-01,5.867e-02
2.475e-01,6.257e-02
2.525e-01,6.673e-02
2.575e-01,7.117e-02
2.625e-01,7.594e-02
2.675e-01,8.102e-02
2.725e-01,8.642e-02
2.775e-01,9.211e-02
2.825e-01,9.806e-02
2.875e-01,1.042e-01
2.925e-01,1.106e-01
2.975e-01,1.172e-01
3.025e-01,1.239e-01
3.075e-01,1.307e-01
3.125e-01,1.377e-01
3.175e-01,1.449e-01
3.225e-01,1.523e-01
3.275e-01,1.599e-01
3.325e-01,1.678e-01
3.375e-01,1.760e-01
3.425e-01,1.846e-01
3.475e-01,1.934e-01
3.525e-01,2.027e-01
3.575e-01,2.124e-01
3.625e-01,2.225e-01
3.675e-01,2.330e-01
3.725e-01,2.439e-01
3.775e-01,2.553e-01
3.825e-01,2.671e-01
3.875e-01,2.793e-01
3.925e-01,2.920e-01
3.975e-01,3.050e-01
4.025e-01,3.185e-01
4.075e-01,3.324e-01
4.125e-01,3.467e-01
4.175e-01,3.614e-01
4.225e-01,3.765e-01
4.275e-01,3.919e-01
4.325e-01,4.078e-01
4.375e-01,4.240e-01
4.425e-01,4.406e-01
4.475e-01,4.576e-01
4.525e-01,4.750e-01
4.575e-01,4.929e-01
4.625e-01,5.112e-01
4.675e-01,5.300e-01
4.725e-01,5.493e-01
4.775e-01,5.691e-01
4.825e-01,5.894e-01
4.875e-01,6.103e-01
4.925e-01,6.318e-01
4.975e-01,6.540e-01
5.025e-01,6.767e-01
5.075e-01,7.001e-01
5.125e-01,7.243e-01
5.175e-01,7.491e-01
5.225e-01,7.747e-01
5.275e-01,8.011e-01
5.325e-01,8.283e-01
5.375e-01,8.563e-01
5.425e-01,8.852e-01
5.475e-01,9.149e-01
5.525e-01,9.456e-01
5.575e-01,9.773e-01
5.625e-01,1.010e+00
5.675e-01,1.044e+00
5.725e-01,1.078e+00
5.775e-01,1.114e+00
5.825e-01,1.151e+00
5.875e-01,1.189e+00
5.925e-01,1.228e+00
5.975e-01,1.268e+00
6.025e-01,1.310e+00
6.075e-01,1.353e+00
6.125e-01,1.397e+00
6.175e-01,1.442e+00
6.225e-01,1.488e+00
6.275e-01,1.536e+00
6.325e-01,1.585e+00
6.375e-01,1.635e+00
6.425e-01,1.687e+00
6.475e-01,1.740e+00
6.525e-01,1.794e+00
6.575e-01,1.849e+00
