transmittance,probability_density
2.500e-03,4.136e-06
7.500e-03,4.711e-03
1.250e-02,1.069e-02
1.750e-02,1.619e-02
2.250e-02,2.529e-02
2.750e-02,3.810e-02
3.250e-02,5.400e-02
3.750e-02,7.221e-02
4.250e-02,9.221e-02
4.750e-02,1.138e-01
5.250e-02,1.369e-01
5.750e-02,1.617e-01
6.250e-02,1.881e-01
6.750e-02,2.163e-01
7.250e-02,2.462e-01
7.750e-02,2.778e-01
8.250e-02,3.110e-01
8.750e-02,3.458e-01
9.250e-02,3.821e-01
9.750e-02,4.198e-01
1.025e-01,4.589e-01
1.075e-01,4.995e-01
1.125e-01,5.414e-01
1.175e-01,5.848e-01
1.225e-01,6.295e-01
1.275e-01,6.756e-01
1.325e-01,7.230e-01
1.375e-01,7.718e-01
1.425e-01,8.220e-01
1.475e-01,8.734e-01
1.525e-01,9.260e-01
1.575e-01,9.798e-01
1.625e-01,1.035e+00
1.675e-01,1.090e+00
1.725e-01,1.147e+00
1.775e-01,1.205e+00
1.825e-01,1.263e+00
1.875e-01,1.321e+00
1.925e-01,1.380e+00
1.975e-01,1.438e+00
2.025e-01,1.497e+00
2.075e-01,1.555e+00
2.125e-01,1.613e+00
2.175e-01,1.671e+00
2.225e-01,1.727e+00
2.275e-01,1.782e+00
2.325e-01,1.836e+00
2.375e-01,1.889e+00
2.425e-01,1.940e+00
2.475e-01,1.989e+00
2.525e-01,2.036e+00
2.575e-01,2.082e+00
2.625e-01,2.124e+00
2.675e-01,2.165e+00
2.725e-01,2.203e+00
2.775e-01,2.239e+00
2.825e-01,2.272e+00
2.875e-01,2.302e+00
2.925e-01,2.330e+00
2.975e-01,2.354e+00
3.025e-01,2.376e+00
3.075e-01,2.395e+00
3.125e-01,2.412e+00
3.175e-01,2.425e+00
3.225e-01,2.436e+00
3.275e-01,2.443e+00
3.325e-01,2.448e+00
3.375e-01,2.451e+00
3.425e-01,2.450e+00
3.475e-01,2.447e+00
3.525e-01,2.442e+00
3.575e-01,2.434e+00
3.625e-01,2.424e+00
3.675e-01,2.412e+00
3.725e-01,2.397e+00
3.775e-01,2.380e+00
3.825e-01,2.362e+00
3.875e-01,2.341e+00
3.925e-01,2.319e+00
3.975e-01,2.296e+00
4.025e-01,2.270e+00
4.075e-01,2.243e+00
4.125e-01,2.215e+00
4.175e-01,2.186e+00
4.225e-01,2.156e+00
4.275e-01,2.124e+00
4.325e-01,2.092e+00
4.375e-01,2.059e+00
4.425e-01,2.025e+00
4.475e-01,1.990e+00
4.525e-01,1.955e+00
4.575e-01,1.919e+00
4.625e-01,1.883e+00
4.675e-01,1.846e+00
4.725e-01,1.810e+00
4.775e-01,1.773e+00
4.825e-01,1.736e+00
4.875e-01,1.699e+00
4.925e-01,1.662e+00
4.975e-01,1.625e+00
5.025e-01,1.588e+00
5.075e-01,1.551e+00
5.125e-01,1.514e+00
5.175e-01,1.478e+00
5.225e-01,1.442e+00
5.275e-01,1.406e+00
5.325e-01,1.371e+00
5.375e-01,1.336e+00
5.425e-01,1.302e+00
5.475e-01,1.267e+00
5.525e-01,1.234e+00
5.575e-01,1.201e+00
5.625e-01,1.168e+00
5.675e-01,1.136e+00
5.725e-01,1.105e+00
5.775e-01,1.074e+00
5.825e-01,1.043e+00
5.875e-01,1.013e+00
5.925e-01,9.841e-01
5.975e-01,9.555e-01
6.025e-01,9.274e-01
6.075e-01,9.000e-01
6.125e-01,8.731e-01
6.175e-01,8.469e-01
6.225e-01,8.212e-01
6.275e-01,7.962e-01
6.325e-01,7.717e-01
6.375e-01,7.478e-01
6.425e-01,7.245e-01
6.475e-01,7.019e-01
6.525e-01,6.797e-01
6.575e-01,6.582e-01
6.625e-01,6.372e-01
6.675e-01,6.168e-01
6.725e-01,5.969e-01
6.775e-01,5.776e-01
6.825e-01,5.588e-01
6.875e-01,5.405e-01
6.925e-01,5.228e-01
6.975e-01,5.055e-01
7.025e-01,4.888e-01
7.075e-01,4.725e-01
7.125e-01,4.568e-01
7.175e-01,4.414e-01
7.225e-01,4.266e-01
7.275e-01,4.122e-01
7.325e-01,3.982e-01
7.375e-01,3.847e-01
7.425e-01,3.715e-01
7.475e-01,3.588e-01
7.525e-01,3.465e-01
7.575e-01,3.346e-01
7.625e-01,3.230e-01
7.675e-01,3.118e-01
7.725e-01,3.010e-01
7.775e-01,2.905e-01
7.825e-01,2.804e-01
7.875e-01,2.706e-01
7.925e-01,2.611e-01
7.975e-01,2.519e-01
8.025e-01,2.431e-01
8.075e-01,2.345e-01
8.125e-01,2.262e-01
8.175e-01,2.182e-01
8.225e-01,2.104e-01
8.275e-01,2.029e-01
8.325e-01,1.957e-01
8.375e-01,1.887e-01
8.425e-01,1.820e-01
8.475e-01,1.755e-01
8.525e-01,1.692e-01
8.575e-01,1.631e-01
8.625e-01,1.572e-01
8.675e-01,1.516e-01
8.725e-01,1.461e-01
8.775e-01,1.408e-01
8.825e-01,1.358e-01
