transmittance,probability_density
2.500e-03,2.562e-03
7.500e-03,1.797e-02
1.250e-02,4.163e-02
1.750e-02,7.742e-02
2.250e-02,1.185e-01
2.750e-02,1.634e-01
3.250e-02,2.123e-01
3.750e-02,2.654e-01
4.250e-02,3.228e-01
4.750e-02,3.841e-01
5.250e-02,4.493e-01
5.750e-02,5.182e-01
6.250e-02,5.907e-01
6.750e-02,6.667e-01
7.250e-02,7.460e-01
7.750e-02,8.286e-01
8.250e-02,9.143e-01
8.750e-02,1.003e+00
9.250e-02,1.094e+00
9.750e-02,1.187e+00
1.025e-01,1.282e+00
1.075e-01,1.379e+00
1.125e-01,1.476e+00
1.175e-01,1.574e+00
1.225e-01,1.672e+00
1.275e-01,1.769e+00
1.325e-01,1.865e+00
1.375e-01,1.959e+00
1.425e-01,2.051e+00
1.475e-01,2.140e+00
1.525e-01,2.226e+00
1.575e-01,2.308e+00
1.625e-01,2.386e+00
1.675e-01,2.459e+00
1.725e-01,2.528e+00
1.775e-01,2.592e+00
1.825e-01,2.650e+00
1.875e-01,2.704e+00
1.925e-01,2.751e+00
1.975e-01,2.794e+00
2.025e-01,2.830e+00
2.075e-01,2.862e+00
2.125e-01,2.887e+00
2.175e-01,2.907e+00
2.225e-01,2.922e+00
2.275e-01,2.932e+00
2.325e-01,2.937e+00
2.375e-01,2.937e+00
2.425e-01,2.933e+00
2.475e-01,2.924e+00
2.525e-01,2.910e+00
2.575e-01,2.893e+00
2.625e-01,2.872e+00
2.675e-01,2.848e+00
2.725e-01,2.821e+00
2.775e-01,2.790e+00
2.825e-01,2.757e+00
2.875e-01,2.721e+00
2.925e-01,2.683e+00
2.975e-01,2.643e+00
3.025e-01,2.600e+00
3.075e-01,2.557e+00
3.125e-01,2.512e+00
3.175e-01,2.465e+00
3.225e-01,2.418e+00
3.275e-01,2.369e+00
3.325e-01,2.320e+00
3.375e-01,2.270e+00
3.425e-01,2.220e+00
3.475e-01,2.169e+00
3.525e-01,2.119e+00
3.575e-01,2.068e+00
3.625e-01,2.017e+00
3.675e-01,1.967e+00
3.725e-01,1.916e+00
3.775e-01,1.866e+00
3.825e-01,1.817e+00
3.875e-01,1.768e+00
3.925e-01,1.719e+00
3.975e-01,1.671e+00
4.025e-01,1.624e+00
4.075e-01,1.577e+00
4.125e-01,1.532e+00
4.175e-01,1.486e+00
4.225e-01,1.442e+00
4.275e-01,1.399e+00
4.325e-01,1.356e+00
4.375e-01,1.315e+00
4.425e-01,1.274e+00
4.475e-01,1.234e+00
4.525e-01,1.195e+00
4.575e-01,1.157e+00
4.625e-01,1.120e+00
4.675e-01,1.084e+00
4.725e-01,1.049e+00
4.775e-01,1.014e+00
4.825e-01,9.809e-01
4.875e-01,9.484e-01
4.925e-01,9.167e-01
4.975e-01,8.860e-01
5.025e-01,8.562e-01
5.075e-01,8.272e-01
5.125e-01,7.990e-01
5.175e-01,7.717e-01
5.225e-01,7.452e-01
5.275e-01,7.195e-01
5.325e-01,6.946e-01
5.375e-01,6.705e-01
5.425e-01,6.471e-01
5.475e-01,6.244e-01
5.525e-01,6.025e-01
5.575e-01,5.813e-01
5.625e-01,5.608e-01
5.675e-01,5.409e-01
5.725e-01,5.217e-01
5.775e-01,5.031e-01
5.825e-01,4.852e-01
5.875e-01,4.678e-01
5.925e-01,4.511e-01
