transmittance,probability_density
2.500e-03,2.478e-18
7.500e-03,1.346e-06
1.250e-02,3.440e-04
1.750e-02,1.474e-03
2.250e-02,2.284e-03
2.750e-02,3.428e-03
3.250e-02,4.969e-03
3.750e-02,6.923e-03
4.250e-02,9.739e-03
4.750e-02,1.363e-02
5.250e-02,1.841e-02
5.750e-02,2.377e-02
6.250e-02,2.944e-02
6.750e-02,3.529e-02
7.250e-02,4.128e-02
7.750e-02,4.743e-02
8.250e-02,5.378e-02
8.750e-02,6.041e-02
9.250e-02,6.736e-02
9.750e-02,7.469e-02
1.025e-01,8.246e-02
1.075e-01,9.071e-02
1.125e-01,9.947e-02
1.175e-01,1.088e-01
1.225e-01,1.187e-01
1.275e-01,1.291e-01
1.325e-01,1.401e-01
1.375e-01,1.518e-01
1.425e-01,1.640e-01
1.475e-01,1.768e-01
1.525e-01,1.902e-01
1.575e-01,2.043e-01
1.625e-01,2.189e-01
1.675e-01,2.342e-01
1.725e-01,2.500e-01
1.775e-01,2.666e-01
1.825e-01,2.838e-01
1.875e-01,3.016e-01
1.925e-01,3.201e-01
1.975e-01,3.393e-01
2.025e-01,3.592e-01
2.075e-01,3.798e-01
2.125e-01,4.012e-01
2.175e-01,4.233e-01
2.225e-01,4.461e-01
2.275e-01,4.696e-01
2.325e-01,4.939e-01
2.375e-01,5.190e-01
2.425e-01,5.448e-01
2.475e-01,5.714e-01
2.525e-01,5.988e-01
2.575e-01,6.270e-01
2.625e-01,6.559e-01
2.675e-01,6.855e-01
2.725e-01,7.160e-01
2.775e-01,7.471e-01
2.825e-01,7.791e-01
2.875e-01,8.118e-01
2.925e-01,8.451e-01
2.975e-01,8.793e-01
3.025e-01,9.140e-01
3.075e-01,9.495e-01
3.125e-01,9.856e-01
3.175e-01,1.022e+00
3.225e-01,1.060e+00
3.275e-01,1.097e+00
3.325e-01,1.136e+00
3.375e-01,1.175e+00
3.425e-01,1.214e+00
3.475e-01,1.253e+00
3.525e-01,1.293e+00
3.575e-01,1.333e+00
3.625e-01,1.373e+00
3.675e-01,1.414e+00
3.725e-01,1.454e+00
3.775e-01,1.494e+00
3.825e-01,1.534e+00
3.875e-01,1.574e+00
3.925e-01,1.613e+00
3.975e-01,1.652e+00
4.025e-01,1.691e+00
4.075e-01,1.729e+00
4.125e-01,1.766e+00
4.175e-01,1.802e+00
4.225e-01,1.837e+00
4.275e-01,1.872e+00
4.325e-01,1.905e+00
4.375e-01,1.937e+00
