transmittance,probability_density
2.500e-03,1.461e-138
7.500e-03,8.803e-56
1.250e-02,1.764e-30
1.750e-02,2.183e-18
2.250e-02,1.003e-11
2.750e-02,7.349e-08
3.250e-02,1.257e-05
3.750e-02,2.025e-04
4.250e-02,7.119e-04
4.750e-02,1.026e-03
5.250e-02,1.044e-03
5.750e-02,1.128e-03
6.250e-02,1.571e-03
6.750e-02,2.276e-03
7.250e-02,2.875e-03
7.750e-02,3.274e-03
8.250e-02,3.670e-03
8.750e-02,4.238e-03
9.250e-02,5.003e-03
9.750e-02,5.890e-03
1.025e-01,6.796e-03
1.075e-01,7.639e-03
1.125e-01,8.405e-03
1.175e-01,9.136e-03
1.225e-01,9.903e-03
1.275e-01,1.077e-02
1.325e-01,1.180e-02
1.375e-01,1.303e-02
1.425e-01,1.448e-02
1.475e-01,1.619e-02
1.525e-01,1.816e-02
1.575e-01,2.039e-02
1.625e-01,2.285e-02
1.675e-01,2.551e-02
1.725e-01,2.833e-02
1.775e-01,3.127e-02
1.825e-01,3.431e-02
1.875e-01,3.744e-02
1.925e-01,4.067e-02
1.975e-01,4.401e-02
2.025e-01,4.748e-02
2.075e-01,5.111e-02
2.125e-01,5.493e-02
2.175e-01,5.895e-02
2.225e-01,6.317e-02
2.275e-01,6.762e-02
2.325e-01,7.229e-02
2.375e-01,7.718e-02
2.425e-01,8.229e-02
2.475e-01,8.763e-02
2.525e-01,9.321e-02
2.575e-01,9.902e-02
2.625e-01,1.051e-01
2.675e-01,1.114e-01
2.725e-01,1.179e-01
2.775e-01,1.247e-01
2.825e-01,1.318e-01
2.875e-01,1.390e-01
2.925e-01,1.465e-01
2.975e-01,1.542e-01
3.025e-01,1.622e-01
3.075e-01,1.704e-01
3.125e-01,1.788e-01
3.175e-01,1.875e-01
3.225e-01,1.964e-01
3.275e-01,2.056e-01
3.325e-01,2.151e-01
3.375e-01,2.250e-01
3.425e-01,2.352e-01
3.475e-01,2.458e-01
3.525e-01,2.568e-01
3.575e-01,2.681e-01
3.625e-01,2.799e-01
3.675e-01,2.921e-01
3.725e-01,3.048e-01
3.775e-01,3.178e-01
3.825e-01,3.314e-01
3.875e-01,3.453e-01
3.925e-01,3.597e-01
3.975e-01,3.746e-01
4.025e-01,3.899e-01
4.075e-01,4.056e-01
4.125e-01,4.218e-01
4.175e-01,4.385e-01
4.225e-01,4.557e-01
4.275e-01,4.733e-01
4.325e-01,4.914e-01
4.375e-01,5.100e-01
4.425e-01,5.291e-01
4.475e-01,5.488e-01
4.525e-01,5.689e-01
4.575e-01,5.897e-01
4.625e-01,6.110e-01
4.675e-01,6.328e-01
4.725e-01,6.553e-01
4.775e-01,6.784e-01
4.825e-01,7.021e-01
4.875e-01,7.265e-01
4.925e-01,7.515e-01
4.975e-01,7.772e-01
5.025e-01,8.037e-01
5.075e-01,8.309e-01
5.125e-01,8.589e-01
5.175e-01,8.877e-01
5.225e-01,9.173e-01
5.275e-01,9.478e-01
5.325e-01,9.792e-01
5.375e-01,1.011e+00
5.425e-01,1.045e+00
5.475e-01,1.079e+00
5.525e-01,1.114e+00
5.575e-01,1.150e+00
5.625e-01,1.188e+00
5.675e-01,1.226e+00
5.725e-01,1.266e+00
5.775e-01,1.306e+00
5.825e-01,1.348e+00
5.875e-01,1.391e+00
5.925e-01,1.435e+00
5.975e-01,1.480e+00
6.025e-01,1.526e+00
6.075e-01,1.573e+00
6.125e-01,1.621e+00
6.175e-01,1.671e+00
6.225e-01,1.721e+00
6.275e-01,1.772e+00
6.325e-01,1.824e+00
6.375e-01,1.876e+00
6.425e-01,1.930e+00
6.475e-01,1.983e+00
6.525e-01,2.037e+00
6.575e-01,2.091e+00
6.625e-01,2.145e+00
6.675e-01,2.198e+00
6.725e-01,2.252e+00
6.775e-01,2.304e+00
6.825e-01,2.356e+00
6.875e-01,2.406e+00
6.925e-01,2.455e+00
6.975e-01,2.503e+00
7.025e-01,2.548e+00
7.075e-01,2.592e+00
7.125e-01,2.633e+00
7.175e-01,2.671e+00
7.225e-01,2.706e+00
7.275e-01,2.739e+00
7.325e-01,2.767e+00
7.375e-01,2.792e+00
7.425e-01,2.814e+00
7.475e-01,2.831e+00
7.525e-01,2.844e+00
7.575e-01,2.853e+00
7.625e-01,2.857e+00
7.675e-01,2.857e+00
7.725e-01,2.852e+00
7.775e-01,2.842e+00
7.825e-01,2.828e+00
7.875e-01,2.810e+00
7.925e-01,2.786e+00
7.975e-01,2.759e+00
8.025e-01,2.727e+00
8.075e-01,2.691e+00
8.125e-01,2.651e+00
8.175e-01,2.607e+00
8.225e-01,2.559e+00
8.275e-01,2.508e+00
8.325e-01,2.454e+00
8.375e-01,2.397e+00
8.425e-01,2.338e+00
8.475e-01,2.276e+00
8.525e-01,2.211e+00
8.575e-01,2.146e+00
8.625e-01,2.078e+00
8.675e-01,2.010e+00
8.725e-01,1.940e+00
8.775e-01,1.870e+00
8.825e-01,1.800e+00
8.875e-01,1.729e+00
8.925e-01,1.659e+00
8.975e-01,1.588e+00
9.025e-01,1.519e+00
9.075e-01,1.450e+00
9.125e-01,1.382e+00
9.175e-01,1.316e+00
9.225e-01,1.250e+00
9.275e-01,1.186e+00
9.325e-01,1.124e+00
9.375e-01,1.063e+00
9.425e-01,1.005e+00
9.475e-01,9.478e-01
9.525e-01,8.928e-01
9.575e-01,8.399e-01
9.625e-01,7.890e-01
9.675e-01,7.401e-01
9.725e-01,6.934e-01
9.775e-01,6.487e-01
9.825e-01,6.061e-01
9.875e-01,5.655e-01
9.925e-01,5.270e-01
9.975e-01,4.905e-01
