transmittance,probability_density
2.500e-03,1.606e-12
7.500e-03,5.919e-04
1.250e-02,1.290e-03
1.750e-02,1.277e-03
2.250e-02,2.302e-03
2.750e-02,3.448e-03
3.250e-02,5.166e-03
3.750e-02,6.867e-03
4.250e-02,8.452e-03
4.750e-02,1.029e-02
5.250e-02,1.259e-02
5.750e-02,1.531e-02
6.250e-02,1.841e-02
6.750e-02,2.191e-02
7.250e-02,2.588e-02
7.750e-02,3.034e-02
8.250e-02,3.527e-02
8.750e-02,4.058e-02
9.250e-02,4.621e-02
9.750e-02,5.206e-02
1.025e-01,5.810e-02
1.075e-01,6.432e-02
1.125e-01,7.072e-02
1.175e-01,7.735e-02
1.225e-01,8.426e-02
1.275e-01,9.151e-02
1.325e-01,9.916e-02
1.375e-01,1.072e-01
1.425e-01,1.158e-01
1.475e-01,1.249e-01
1.525e-01,1.346e-01
1.575e-01,1.448e-01
1.625e-01,1.556e-01
1.675e-01,1.670e-01
1.725e-01,1.791e-01
1.775e-01,1.917e-01
1.825e-01,2.049e-01
1.875e-01,2.188e-01
1.925e-01,2.332e-01
1.975e-01,2.483e-01
2.025e-01,2.640e-01
2.075e-01,2.803e-01
2.125e-01,2.972e-01
2.175e-01,3.147e-01
2.225e-01,3.329e-01
2.275e-01,3.516e-01
2.325e-01,3.710e-01
2.375e-01,3.909e-01
2.425e-01,4.115e-01
2.475e-01,4.327e-01
2.525e-01,4.544e-01
2.575e-01,4.768e-01
2.625e-01,4.999e-01
2.675e-01,5.235e-01
2.725e-01,5.477e-01
2.775e-01,5.726e-01
2.825e-01,5.982e-01
2.875e-01,6.244e-01
2.925e-01,6.512e-01
2.975e-01,6.787e-01
3.025e-01,7.069e-01
3.075e-01,7.357e-01
3.125e-01,7.653e-01
3.175e-01,7.955e-01
3.225e-01,8.264e-01
3.275e-01,8.580e-01
3.325e-01,8.903e-01
3.375e-01,9.232e-01
3.425e-01,9.568e-01
3.475e-01,9.911e-01
3.525e-01,1.026e+00
