transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,1.052e-215
1.750e-02,2.821e-141
2.250e-02,3.826e-96
2.750e-02,1.579e-66
3.250e-02,3.186e-46
3.750e-02,5.677e-32
4.250e-02,6.939e-22
4.750e-02,8.783e-15
5.250e-02,6.872e-10
5.750e-02,1.133e-06
6.250e-02,9.418e-05
6.750e-02,7.446e-04
7.250e-02,9.012e-04
7.750e-02,2.409e-04
8.250e-02,5.990e-05
8.750e-02,3.994e-04
9.250e-02,1.237e-03
9.750e-02,1.586e-03
1.025e-01,1.494e-03
1.075e-01,1.949e-03
1.125e-01,2.612e-03
1.175e-01,3.226e-03
1.225e-01,3.775e-03
1.275e-01,3.968e-03
1.325e-01,4.074e-03
1.375e-01,4.635e-03
1.425e-01,5.546e-03
1.475e-01,6.295e-03
1.525e-01,6.697e-03
1.575e-01,7.008e-03
1.625e-01,7.487e-03
1.675e-01,8.093e-03
1.725e-01,8.668e-03
1.775e-01,9.228e-03
1.825e-01,9.930e-03
1.875e-01,1.088e-02
1.925e-01,1.204e-02
1.975e-01,1.332e-02
2.025e-01,1.467e-02
2.075e-01,1.611e-02
2.125e-01,1.771e-02
2.175e-01,1.956e-02
2.225e-01,2.170e-02
2.275e-01,2.408e-02
2.325e-01,2.654e-02
2.375e-01,2.892e-02
2.425e-01,3.112e-02
2.475e-01,3.318e-02
2.525e-01,3.516e-02
2.575e-01,3.709e-02
2.625e-01,3.894e-02
2.675e-01,4.070e-02
2.725e-01,4.240e-02
2.775e-01,4.417e-02
2.825e-01,4.613e-02
2.875e-01,4.841e-02
2.925e-01,5.105e-02
2.975e-01,5.405e-02
3.025e-01,5.738e-02
3.075e-01,6.102e-02
3.125e-01,6.498e-02
3.175e-01,6.926e-02
3.225e-01,7.386e-02
3.275e-01,7.876e-02
3.325e-01,8.390e-02
3.375e-01,8.924e-02
3.425e-01,9.471e-02
3.475e-01,1.002e-01
3.525e-01,1.057e-01
3.575e-01,1.111e-01
3.625e-01,1.164e-01
3.675e-01,1.216e-01
3.725e-01,1.266e-01
3.775e-01,1.317e-01
3.825e-01,1.370e-01
3.875e-01,1.425e-01
3.925e-01,1.484e-01
3.975e-01,1.548e-01
4.025e-01,1.618e-01
4.075e-01,1.692e-01
4.125e-01,1.771e-01
4.175e-01,1.854e-01
4.225e-01,1.939e-01
4.275e-01,2.026e-01
4.325e-01,2.115e-01
4.375e-01,2.206e-01
4.425e-01,2.299e-01
4.475e-01,2.396e-01
4.525e-01,2.496e-01
4.575e-01,2.601e-01
4.625e-01,2.710e-01
4.675e-01,2.824e-01
4.725e-01,2.944e-01
4.775e-01,3.069e-01
4.825e-01,3.199e-01
4.875e-01,3.335e-01
4.925e-01,3.476e-01
4.975e-01,3.622e-01
5.025e-01,3.774e-01
5.075e-01,3.931e-01
5.125e-01,4.093e-01
5.175e-01,4.260e-01
5.225e-01,4.433e-01
5.275e-01,4.611e-01
5.325e-01,4.794e-01
5.375e-01,4.984e-01
5.425e-01,5.180e-01
5.475e-01,5.381e-01
5.525e-01,5.589e-01
5.575e-01,5.802e-01
5.625e-01,6.021e-01
5.675e-01,6.246e-01
5.725e-01,6.477e-01
5.775e-01,6.714e-01
5.825e-01,6.956e-01
5.875e-01,7.206e-01
5.925e-01,7.462e-01
5.975e-01,7.726e-01
6.025e-01,7.998e-01
6.075e-01,8.278e-01
6.125e-01,8.568e-01
6.175e-01,8.868e-01
6.225e-01,9.179e-01
6.275e-01,9.501e-01
6.325e-01,9.835e-01
6.375e-01,1.018e+00
6.425e-01,1.054e+00
6.475e-01,1.091e+00
6.525e-01,1.130e+00
6.575e-01,1.170e+00
6.625e-01,1.212e+00
6.675e-01,1.255e+00
6.725e-01,1.300e+00
6.775e-01,1.347e+00
6.825e-01,1.395e+00
6.875e-01,1.445e+00
6.925e-01,1.496e+00
6.975e-01,1.549e+00
7.025e-01,1.604e+00
7.075e-01,1.661e+00
7.125e-01,1.719e+00
7.175e-01,1.780e+00
7.225e-01,1.842e+00
7.275e-01,1.907e+00
7.325e-01,1.974e+00
7.375e-01,2.043e+00
7.425e-01,2.114e+00
7.475e-01,2.188e+00
7.525e-01,2.265e+00
7.575e-01,2.344e+00
7.625e-01,2.427e+00
7.675e-01,2.513e+00
7.725e-01,2.601e+00
7.775e-01,2.693e+00
7.825e-01,2.789e+00
7.875e-01,2.887e+00
7.925e-01,2.987e+00
7.975e-01,3.090e+00
8.025e-01,3.195e+00
8.075e-01,3.301e+00
8.125e-01,3.407e+00
8.175e-01,3.511e+00
8.225e-01,3.613e+00
8.275e-01,3.711e+00
8.325e-01,3.803e+00
8.375e-01,3.887e+00
8.425e-01,3.961e+00
8.475e-01,4.023e+00
8.525e-01,4.071e+00
8.575e-01,4.103e+00
8.625e-01,4.117e+00
8.675e-01,4.113e+00
8.725e-01,4.088e+00
8.775e-01,4.042e+00
8.825e-01,3.975e+00
8.875e-01,3.887e+00
8.925e-01,3.778e+00
8.975e-01,3.651e+00
9.025e-01,3.506e+00
9.075e-01,3.346e+00
9.125e-01,3.172e+00
9.175e-01,2.988e+00
9.225e-01,2.796e+00
9.275e-01,2.599e+00
9.325e-01,2.400e+00
9.375e-01,2.201e+00
9.425e-01,2.005e+00
9.475e-01,1.814e+00
9.525e-01,1.630e+00
9.575e-01,1.455e+00
9.625e-01,1.290e+00
9.675e-01,1.136e+00
9.725e-01,9.942e-01
9.775e-01,8.640e-01
9.825e-01,7.458e-01
9.875e-01,6.396e-01
9.925e-01,5.450e-01
9.975e-01,4.614e-01
