transmittance,probability_density
2.140e-03,2.422e-03
6.420e-03,3.791e-02
1.070e-02,9.655e-02
1.498e-02,1.643e-01
1.926e-02,2.371e-01
2.354e-02,3.147e-01
2.782e-02,3.975e-01
3.210e-02,4.860e-01
3.638e-02,5.807e-01
4.066e-02,6.817e-01
4.494e-02,7.887e-01
4.922e-02,9.016e-01
5.350e-02,1.020e+00
5.778e-02,1.142e+00
6.206e-02,1.269e+00
6.634e-02,1.398e+00
7.062e-02,1.530e+00
7.490e-02,1.663e+00
7.918e-02,1.797e+00
8.346e-02,1.930e+00
8.774e-02,2.062e+00
9.202e-02,2.192e+00
9.630e-02,2.318e+00
1.006e-01,2.441e+00
1.049e-01,2.559e+00
1.091e-01,2.672e+00
1.134e-01,2.779e+00
1.177e-01,2.880e+00
1.220e-01,2.973e+00
1.263e-01,3.060e+00
1.305e-01,3.139e+00
1.348e-01,3.211e+00
1.391e-01,3.275e+00
1.434e-01,3.331e+00
1.477e-01,3.380e+00
1.519e-01,3.421e+00
1.562e-01,3.454e+00
1.605e-01,3.480e+00
1.648e-01,3.499e+00
1.691e-01,3.511e+00
1.733e-01,3.517e+00
1.776e-01,3.516e+00
1.819e-01,3.510e+00
1.862e-01,3.498e+00
1.905e-01,3.480e+00
1.947e-01,3.458e+00
1.990e-01,3.431e+00
2.033e-01,3.399e+00
2.076e-01,3.364e+00
2.119e-01,3.325e+00
2.161e-01,3.283e+00
2.204e-01,3.238e+00
2.247e-01,3.190e+00
2.290e-01,3.140e+00
2.333e-01,3.088e+00
2.375e-01,3.034e+00
2.418e-01,2.978e+00
2.461e-01,2.921e+00
2.504e-01,2.863e+00
2.547e-01,2.804e+00
2.589e-01,2.745e+00
2.632e-01,2.685e+00
2.675e-01,2.624e+00
2.718e-01,2.564e+00
2.761e-01,2.503e+00
2.803e-01,2.442e+00
2.846e-01,2.382e+00
2.889e-01,2.322e+00
2.932e-01,2.262e+00
2.975e-01,2.203e+00
3.017e-01,2.145e+00
3.060e-01,2.087e+00
3.103e-01,2.030e+00
3.146e-01,1.974e+00
3.189e-01,1.918e+00
3.231e-01,1.864e+00
3.274e-01,1.810e+00
3.317e-01,1.758e+00
3.360e-01,1.706e+00
3.403e-01,1.656e+00
3.445e-01,1.606e+00
3.488e-01,1.558e+00
3.531e-01,1.511e+00
3.574e-01,1.465e+00
3.617e-01,1.420e+00
3.659e-01,1.376e+00
3.702e-01,1.333e+00
3.745e-01,1.291e+00
3.788e-01,1.250e+00
3.831e-01,1.211e+00
3.873e-01,1.172e+00
3.916e-01,1.134e+00
3.959e-01,1.098e+00
4.002e-01,1.062e+00
4.045e-01,1.028e+00
4.087e-01,9.945e-01
4.130e-01,9.620e-01
4.173e-01,9.305e-01
4.216e-01,8.999e-01
4.259e-01,8.702e-01
4.302e-01,8.414e-01
4.344e-01,8.134e-01
4.387e-01,7.864e-01
4.430e-01,7.601e-01
4.473e-01,7.347e-01
4.516e-01,7.101e-01
4.558e-01,6.863e-01
4.601e-01,6.632e-01
4.644e-01,6.409e-01
4.687e-01,6.193e-01
4.730e-01,5.983e-01
4.772e-01,5.781e-01
4.815e-01,5.585e-01
4.858e-01,5.396e-01
4.901e-01,5.212e-01
4.944e-01,5.035e-01
4.986e-01,4.864e-01
5.029e-01,4.698e-01
5.072e-01,4.538e-01
5.115e-01,4.384e-01
5.158e-01,4.234e-01
5.200e-01,4.090e-01
5.243e-01,3.950e-01
5.286e-01,3.815e-01
5.329e-01,3.685e-01
5.372e-01,3.559e-01
5.414e-01,3.437e-01
5.457e-01,3.320e-01
5.500e-01,3.206e-01
5.543e-01,3.097e-01
5.586e-01,2.991e-01
5.628e-01,2.888e-01
5.671e-01,2.790e-01
5.714e-01,2.694e-01
5.757e-01,2.602e-01
5.800e-01,2.513e-01
5.842e-01,2.428e-01
5.885e-01,2.345e-01
5.928e-01,2.265e-01
5.971e-01,2.188e-01
6.014e-01,2.113e-01
6.056e-01,2.041e-01
6.099e-01,1.971e-01
6.142e-01,1.904e-01
6.185e-01,1.840e-01
6.228e-01,1.777e-01
6.270e-01,1.717e-01
6.313e-01,1.658e-01
6.356e-01,1.602e-01
6.399e-01,1.548e-01
6.442e-01,1.495e-01
6.484e-01,1.445e-01
6.527e-01,1.396e-01
6.570e-01,1.349e-01
6.613e-01,1.303e-01
6.656e-01,1.259e-01
6.698e-01,1.217e-01
6.741e-01,1.176e-01
6.784e-01,1.136e-01
6.827e-01,1.098e-01
6.870e-01,1.061e-01
6.912e-01,1.026e-01
6.955e-01,9.913e-02
6.998e-01,9.582e-02
7.041e-01,9.261e-02
7.084e-01,8.952e-02
7.126e-01,8.653e-02
7.169e-01,8.365e-02
7.212e-01,8.087e-02
7.255e-01,7.818e-02
7.298e-01,7.558e-02
7.340e-01,7.308e-02
7.383e-01,7.065e-02
7.426e-01,6.832e-02
7.469e-01,6.606e-02
7.512e-01,6.388e-02
7.554e-01,6.177e-02
7.597e-01,5.974e-02
7.640e-01,5.777e-02
7.683e-01,5.587e-02
7.726e-01,5.404e-02
7.768e-01,5.227e-02
7.811e-01,5.056e-02
7.854e-01,4.891e-02
7.897e-01,4.731e-02
7.940e-01,4.577e-02
7.982e-01,4.428e-02
8.025e-01,4.284e-02
8.068e-01,4.145e-02
8.111e-01,4.010e-02
8.154e-01,3.880e-02
8.196e-01,3.755e-02
8.239e-01,3.634e-02
8.282e-01,3.517e-02
8.325e-01,3.403e-02
8.368e-01,3.294e-02
8.410e-01,3.188e-02
8.453e-01,3.086e-02
8.496e-01,2.987e-02
8.539e-01,2.891e-02
