transmittance,probability_density
3.429e-05,2.822e+01
1.029e-04,1.114e+02
1.715e-04,1.998e+02
2.400e-04,2.845e+02
3.086e-04,3.591e+02
3.772e-04,4.202e+02
4.458e-04,4.666e+02
5.144e-04,4.992e+02
5.830e-04,5.194e+02
6.516e-04,5.293e+02
7.201e-04,5.308e+02
7.887e-04,5.256e+02
8.573e-04,5.153e+02
9.259e-04,5.011e+02
9.945e-04,4.843e+02
1.063e-03,4.655e+02
1.132e-03,4.456e+02
1.200e-03,4.251e+02
1.269e-03,4.044e+02
1.337e-03,3.837e+02
1.406e-03,3.635e+02
1.475e-03,3.437e+02
1.543e-03,3.246e+02
1.612e-03,3.063e+02
1.680e-03,2.887e+02
1.749e-03,2.720e+02
1.818e-03,2.561e+02
1.886e-03,2.410e+02
1.955e-03,2.268e+02
2.023e-03,2.134e+02
2.092e-03,2.007e+02
2.160e-03,1.888e+02
2.229e-03,1.776e+02
2.298e-03,1.670e+02
2.366e-03,1.571e+02
2.435e-03,1.478e+02
2.503e-03,1.391e+02
2.572e-03,1.309e+02
2.641e-03,1.233e+02
2.709e-03,1.161e+02
2.778e-03,1.093e+02
2.846e-03,1.030e+02
2.915e-03,9.706e+01
2.983e-03,9.149e+01
3.052e-03,8.627e+01
3.121e-03,8.138e+01
3.189e-03,7.678e+01
3.258e-03,7.247e+01
3.326e-03,6.842e+01
3.395e-03,6.462e+01
3.464e-03,6.105e+01
3.532e-03,5.770e+01
3.601e-03,5.455e+01
3.669e-03,5.158e+01
3.738e-03,4.880e+01
3.806e-03,4.618e+01
3.875e-03,4.372e+01
3.944e-03,4.140e+01
4.012e-03,3.921e+01
4.081e-03,3.716e+01
4.149e-03,3.522e+01
4.218e-03,3.340e+01
4.287e-03,3.168e+01
4.355e-03,3.006e+01
4.424e-03,2.853e+01
4.492e-03,2.708e+01
4.561e-03,2.572e+01
4.629e-03,2.443e+01
4.698e-03,2.322e+01
4.767e-03,2.207e+01
4.835e-03,2.099e+01
4.904e-03,1.996e+01
4.972e-03,1.899e+01
5.041e-03,1.807e+01
5.110e-03,1.721e+01
5.178e-03,1.638e+01
5.247e-03,1.561e+01
5.315e-03,1.487e+01
5.384e-03,1.417e+01
5.453e-03,1.351e+01
5.521e-03,1.288e+01
5.590e-03,1.229e+01
5.658e-03,1.172e+01
5.727e-03,1.119e+01
5.795e-03,1.068e+01
5.864e-03,1.020e+01
5.933e-03,9.739e+00
6.001e-03,9.304e+00
6.070e-03,8.890e+00
6.138e-03,8.497e+00
6.207e-03,8.123e+00
6.276e-03,7.768e+00
6.344e-03,7.430e+00
6.413e-03,7.108e+00
6.481e-03,6.802e+00
6.550e-03,6.510e+00
6.618e-03,6.232e+00
6.687e-03,5.968e+00
6.756e-03,5.716e+00
6.824e-03,5.476e+00
6.893e-03,5.247e+00
6.961e-03,5.029e+00
7.030e-03,4.821e+00
7.099e-03,4.622e+00
7.167e-03,4.433e+00
7.236e-03,4.252e+00
7.304e-03,4.080e+00
7.373e-03,3.915e+00
7.441e-03,3.757e+00
7.510e-03,3.607e+00
7.579e-03,3.463e+00
7.647e-03,3.326e+00
7.716e-03,3.195e+00
7.784e-03,3.070e+00
7.853e-03,2.950e+00
7.922e-03,2.835e+00
7.990e-03,2.725e+00
8.059e-03,2.620e+00
8.127e-03,2.519e+00
8.196e-03,2.423e+00
8.264e-03,2.331e+00
8.333e-03,2.243e+00
8.402e-03,2.158e+00
8.470e-03,2.077e+00
8.539e-03,2.000e+00
8.607e-03,1.925e+00
8.676e-03,1.854e+00
8.745e-03,1.786e+00
8.813e-03,1.720e+00
8.882e-03,1.657e+00
8.950e-03,1.597e+00
9.019e-03,1.539e+00
9.088e-03,1.483e+00
9.156e-03,1.430e+00
9.225e-03,1.379e+00
9.293e-03,1.330e+00
9.362e-03,1.282e+00
9.430e-03,1.237e+00
9.499e-03,1.193e+00
9.568e-03,1.152e+00
9.636e-03,1.111e+00
9.705e-03,1.073e+00
9.773e-03,1.035e+00
9.842e-03,9.998e-01
9.911e-03,9.654e-01
9.979e-03,9.323e-01
1.005e-02,9.005e-01
1.012e-02,8.699e-01
1.018e-02,8.405e-01
1.025e-02,8.121e-01
1.032e-02,7.848e-01
1.039e-02,7.586e-01
1.046e-02,7.333e-01
1.053e-02,7.089e-01
1.060e-02,6.855e-01
1.066e-02,6.629e-01
1.073e-02,6.411e-01
1.080e-02,6.201e-01
1.087e-02,5.999e-01
1.094e-02,5.804e-01
1.101e-02,5.617e-01
1.108e-02,5.435e-01
1.115e-02,5.261e-01
1.121e-02,5.092e-01
1.128e-02,4.930e-01
1.135e-02,4.773e-01
1.142e-02,4.622e-01
1.149e-02,4.476e-01
1.156e-02,4.336e-01
1.163e-02,4.200e-01
1.169e-02,4.069e-01
1.176e-02,3.942e-01
1.183e-02,3.820e-01
1.190e-02,3.702e-01
1.197e-02,3.588e-01
1.204e-02,3.478e-01
1.211e-02,3.372e-01
1.217e-02,3.269e-01
1.224e-02,3.169e-01
1.231e-02,3.074e-01
1.238e-02,2.981e-01
1.245e-02,2.891e-01
1.252e-02,2.805e-01
1.259e-02,2.721e-01
1.265e-02,2.640e-01
1.272e-02,2.561e-01
1.279e-02,2.486e-01
1.286e-02,2.412e-01
1.293e-02,2.342e-01
1.300e-02,2.273e-01
1.307e-02,2.207e-01
1.313e-02,2.142e-01
1.320e-02,2.080e-01
1.327e-02,2.020e-01
1.334e-02,1.962e-01
1.341e-02,1.905e-01
1.348e-02,1.851e-01
