transmittance,probability_density
1.118e-03,3.048e-01
3.355e-03,1.091e+00
5.592e-03,2.054e+00
7.829e-03,3.115e+00
1.007e-02,4.230e+00
1.230e-02,5.357e+00
1.454e-02,6.454e+00
1.678e-02,7.486e+00
1.901e-02,8.424e+00
2.125e-02,9.250e+00
2.349e-02,9.956e+00
2.572e-02,1.054e+01
2.796e-02,1.100e+01
3.020e-02,1.134e+01
3.243e-02,1.158e+01
3.467e-02,1.172e+01
3.691e-02,1.177e+01
3.914e-02,1.175e+01
4.138e-02,1.166e+01
4.362e-02,1.152e+01
4.586e-02,1.132e+01
4.809e-02,1.109e+01
5.033e-02,1.083e+01
5.257e-02,1.055e+01
5.480e-02,1.024e+01
5.704e-02,9.925e+00
5.928e-02,9.597e+00
6.151e-02,9.264e+00
6.375e-02,8.928e+00
6.599e-02,8.592e+00
6.822e-02,8.259e+00
7.046e-02,7.929e+00
7.270e-02,7.605e+00
7.493e-02,7.288e+00
7.717e-02,6.979e+00
7.941e-02,6.678e+00
8.165e-02,6.387e+00
8.388e-02,6.105e+00
8.612e-02,5.832e+00
8.836e-02,5.570e+00
9.059e-02,5.317e+00
9.283e-02,5.074e+00
9.507e-02,4.841e+00
9.730e-02,4.617e+00
9.954e-02,4.403e+00
1.018e-01,4.199e+00
1.040e-01,4.003e+00
1.063e-01,3.816e+00
1.085e-01,3.637e+00
1.107e-01,3.467e+00
1.130e-01,3.304e+00
1.152e-01,3.149e+00
1.174e-01,3.001e+00
1.197e-01,2.860e+00
1.219e-01,2.726e+00
1.241e-01,2.598e+00
1.264e-01,2.477e+00
1.286e-01,2.361e+00
1.309e-01,2.250e+00
1.331e-01,2.145e+00
1.353e-01,2.046e+00
1.376e-01,1.951e+00
1.398e-01,1.860e+00
1.420e-01,1.774e+00
1.443e-01,1.692e+00
1.465e-01,1.614e+00
1.488e-01,1.540e+00
1.510e-01,1.469e+00
1.532e-01,1.402e+00
1.555e-01,1.338e+00
1.577e-01,1.278e+00
1.599e-01,1.220e+00
1.622e-01,1.165e+00
1.644e-01,1.112e+00
1.666e-01,1.062e+00
1.689e-01,1.015e+00
