transmittance,probability_density
2.500e-03,5.747e-36
7.500e-03,1.275e-13
1.250e-02,1.407e-07
1.750e-02,4.223e-05
2.250e-02,5.022e-04
2.750e-02,1.252e-03
3.250e-02,1.509e-03
3.750e-02,1.705e-03
4.250e-02,2.470e-03
4.750e-02,3.871e-03
5.250e-02,5.759e-03
5.750e-02,8.002e-03
6.250e-02,1.052e-02
6.750e-02,1.325e-02
7.250e-02,1.618e-02
7.750e-02,1.930e-02
8.250e-02,2.264e-02
8.750e-02,2.624e-02
9.250e-02,3.014e-02
9.750e-02,3.437e-02
1.025e-01,3.891e-02
1.075e-01,4.374e-02
1.125e-01,4.881e-02
1.175e-01,5.408e-02
1.225e-01,5.953e-02
1.275e-01,6.517e-02
1.325e-01,7.103e-02
1.375e-01,7.713e-02
1.425e-01,8.354e-02
1.475e-01,9.031e-02
1.525e-01,9.750e-02
1.575e-01,1.052e-01
1.625e-01,1.133e-01
1.675e-01,1.220e-01
1.725e-01,1.312e-01
1.775e-01,1.411e-01
1.825e-01,1.514e-01
1.875e-01,1.624e-01
1.925e-01,1.739e-01
1.975e-01,1.859e-01
2.025e-01,1.985e-01
2.075e-01,2.117e-01
2.125e-01,2.254e-01
2.175e-01,2.396e-01
2.225e-01,2.544e-01
2.275e-01,2.697e-01
2.325e-01,2.855e-01
2.375e-01,3.019e-01
2.425e-01,3.188e-01
2.475e-01,3.362e-01
2.525e-01,3.541e-01
2.575e-01,3.725e-01
2.625e-01,3.915e-01
2.675e-01,4.110e-01
2.725e-01,4.310e-01
2.775e-01,4.516e-01
2.825e-01,4.727e-01
2.875e-01,4.943e-01
2.925e-01,5.165e-01
2.975e-01,5.392e-01
3.025e-01,5.625e-01
3.075e-01,5.863e-01
3.125e-01,6.108e-01
3.175e-01,6.358e-01
3.225e-01,6.614e-01
3.275e-01,6.877e-01
3.325e-01,7.145e-01
3.375e-01,7.420e-01
3.425e-01,7.701e-01
3.475e-01,7.989e-01
3.525e-01,8.283e-01
3.575e-01,8.584e-01
3.625e-01,8.892e-01
3.675e-01,9.206e-01
3.725e-01,9.527e-01
3.775e-01,9.854e-01
3.825e-01,1.019e+00
3.875e-01,1.053e+00
3.925e-01,1.087e+00
3.975e-01,1.123e+00
4.025e-01,1.158e+00
4.075e-01,1.195e+00
4.125e-01,1.232e+00
4.175e-01,1.269e+00
4.225e-01,1.307e+00
4.275e-01,1.345e+00
4.325e-01,1.383e+00
4.375e-01,1.422e+00
4.425e-01,1.461e+00
4.475e-01,1.500e+00
4.525e-01,1.539e+00
4.575e-01,1.579e+00
4.625e-01,1.618e+00
4.675e-01,1.657e+00
4.725e-01,1.695e+00
4.775e-01,1.733e+00
4.825e-01,1.771e+00
4.875e-01,1.808e+00
4.925e-01,1.845e+00
4.975e-01,1.881e+00
5.025e-01,1.915e+00
5.075e-01,1.949e+00
5.125e-01,1.982e+00
5.175e-01,2.014e+00
5.225e-01,2.044e+00
5.275e-01,2.073e+00
5.325e-01,2.101e+00
5.375e-01,2.127e+00
5.425e-01,2.151e+00
5.475e-01,2.174e+00
5.525e-01,2.195e+00
5.575e-01,2.214e+00
5.625e-01,2.232e+00
5.675e-01,2.247e+00
5.725e-01,2.260e+00
5.775e-01,2.272e+00
5.825e-01,2.281e+00
5.875e-01,2.288e+00
5.925e-01,2.293e+00
5.975e-01,2.296e+00
6.025e-01,2.297e+00
6.075e-01,2.296e+00
6.125e-01,2.293e+00
6.175e-01,2.288e+00
6.225e-01,2.280e+00
6.275e-01,2.271e+00
6.325e-01,2.259e+00
6.375e-01,2.246e+00
6.425e-01,2.231e+00
6.475e-01,2.214e+00
6.525e-01,2.195e+00
6.575e-01,2.175e+00
6.625e-01,2.153e+00
6.675e-01,2.129e+00
6.725e-01,2.104e+00
6.775e-01,2.077e+00
6.825e-01,2.049e+00
6.875e-01,2.020e+00
6.925e-01,1.990e+00
6.975e-01,1.959e+00
7.025e-01,1.926e+00
7.075e-01,1.893e+00
7.125e-01,1.859e+00
7.175e-01,1.824e+00
7.225e-01,1.788e+00
7.275e-01,1.752e+00
7.325e-01,1.716e+00
7.375e-01,1.678e+00
7.425e-01,1.641e+00
7.475e-01,1.603e+00
7.525e-01,1.565e+00
7.575e-01,1.527e+00
7.625e-01,1.489e+00
7.675e-01,1.451e+00
7.725e-01,1.413e+00
7.775e-01,1.375e+00
7.825e-01,1.338e+00
7.875e-01,1.300e+00
7.925e-01,1.263e+00
7.975e-01,1.226e+00
8.025e-01,1.190e+00
8.075e-01,1.153e+00
8.125e-01,1.118e+00
8.175e-01,1.083e+00
8.225e-01,1.048e+00
8.275e-01,1.014e+00
8.325e-01,9.805e-01
8.375e-01,9.476e-01
8.425e-01,9.154e-01
8.475e-01,8.838e-01
8.525e-01,8.528e-01
8.575e-01,8.225e-01
8.625e-01,7.929e-01
8.675e-01,7.640e-01
8.725e-01,7.358e-01
8.775e-01,7.083e-01
8.825e-01,6.815e-01
8.875e-01,6.555e-01
8.925e-01,6.301e-01
8.975e-01,6.055e-01
9.025e-01,5.816e-01
9.075e-01,5.584e-01
9.125e-01,5.358e-01
9.175e-01,5.140e-01
9.225e-01,4.929e-01
9.275e-01,4.724e-01
9.325e-01,4.527e-01
9.375e-01,4.335e-01
9.425e-01,4.151e-01
9.475e-01,3.972e-01
9.525e-01,3.800e-01
9.575e-01,3.634e-01
9.625e-01,3.474e-01
9.675e-01,3.320e-01
9.725e-01,3.172e-01
9.775e-01,3.029e-01
9.825e-01,2.892e-01
9.875e-01,2.760e-01
9.925e-01,2.633e-01
9.975e-01,2.511e-01
