transmittance,probability_density
2.500e-03,1.300e-30
7.500e-03,1.978e-09
1.250e-02,7.200e-05
1.750e-02,1.304e-03
2.250e-02,2.272e-03
2.750e-02,2.404e-03
3.250e-02,2.493e-03
3.750e-02,2.771e-03
4.250e-02,3.511e-03
4.750e-02,4.660e-03
5.250e-02,5.839e-03
5.750e-02,6.827e-03
6.250e-02,7.780e-03
6.750e-02,9.029e-03
7.250e-02,1.081e-02
7.750e-02,1.316e-02
8.250e-02,1.598e-02
8.750e-02,1.910e-02
9.250e-02,2.243e-02
9.750e-02,2.589e-02
1.025e-01,2.949e-02
1.075e-01,3.324e-02
1.125e-01,3.715e-02
1.175e-01,4.122e-02
1.225e-01,4.545e-02
1.275e-01,4.983e-02
1.325e-01,5.436e-02
1.375e-01,5.906e-02
1.425e-01,6.396e-02
1.475e-01,6.908e-02
1.525e-01,7.448e-02
1.575e-01,8.020e-02
1.625e-01,8.627e-02
1.675e-01,9.273e-02
1.725e-01,9.960e-02
1.775e-01,1.069e-01
1.825e-01,1.146e-01
1.875e-01,1.227e-01
1.925e-01,1.313e-01
1.975e-01,1.403e-01
2.025e-01,1.497e-01
2.075e-01,1.596e-01
2.125e-01,1.698e-01
2.175e-01,1.805e-01
2.225e-01,1.916e-01
2.275e-01,2.031e-01
2.325e-01,2.150e-01
2.375e-01,2.274e-01
2.425e-01,2.402e-01
2.475e-01,2.534e-01
2.525e-01,2.671e-01
2.575e-01,2.812e-01
2.625e-01,2.959e-01
2.675e-01,3.109e-01
2.725e-01,3.265e-01
2.775e-01,3.425e-01
2.825e-01,3.590e-01
2.875e-01,3.760e-01
2.925e-01,3.935e-01
2.975e-01,4.116e-01
3.025e-01,4.301e-01
3.075e-01,4.491e-01
3.125e-01,4.687e-01
3.175e-01,4.888e-01
3.225e-01,5.095e-01
3.275e-01,5.307e-01
3.325e-01,5.525e-01
3.375e-01,5.749e-01
3.425e-01,5.979e-01
3.475e-01,6.214e-01
3.525e-01,6.457e-01
3.575e-01,6.705e-01
3.625e-01,6.960e-01
3.675e-01,7.221e-01
3.725e-01,7.489e-01
3.775e-01,7.764e-01
3.825e-01,8.046e-01
3.875e-01,8.335e-01
3.925e-01,8.630e-01
3.975e-01,8.933e-01
4.025e-01,9.243e-01
4.075e-01,9.560e-01
4.125e-01,9.884e-01
4.175e-01,1.022e+00
4.225e-01,1.055e+00
4.275e-01,1.090e+00
4.325e-01,1.125e+00
4.375e-01,1.161e+00
4.425e-01,1.197e+00
4.475e-01,1.234e+00
4.525e-01,1.272e+00
4.575e-01,1.310e+00
4.625e-01,1.349e+00
4.675e-01,1.388e+00
4.725e-01,1.427e+00
4.775e-01,1.467e+00
4.825e-01,1.507e+00
4.875e-01,1.548e+00
4.925e-01,1.588e+00
4.975e-01,1.628e+00
5.025e-01,1.669e+00
5.075e-01,1.709e+00
5.125e-01,1.749e+00
5.175e-01,1.789e+00
5.225e-01,1.828e+00
5.275e-01,1.866e+00
5.325e-01,1.904e+00
5.375e-01,1.941e+00
5.425e-01,1.978e+00
5.475e-01,2.013e+00
5.525e-01,2.047e+00
5.575e-01,2.080e+00
5.625e-01,2.111e+00
5.675e-01,2.141e+00
5.725e-01,2.170e+00
5.775e-01,2.197e+00
5.825e-01,2.222e+00
5.875e-01,2.245e+00
5.925e-01,2.267e+00
5.975e-01,2.286e+00
6.025e-01,2.303e+00
6.075e-01,2.319e+00
6.125e-01,2.332e+00
6.175e-01,2.343e+00
6.225e-01,2.351e+00
6.275e-01,2.357e+00
6.325e-01,2.361e+00
6.375e-01,2.363e+00
6.425e-01,2.363e+00
6.475e-01,2.360e+00
6.525e-01,2.354e+00
6.575e-01,2.347e+00
6.625e-01,2.337e+00
6.675e-01,2.325e+00
6.725e-01,2.311e+00
6.775e-01,2.295e+00
6.825e-01,2.276e+00
6.875e-01,2.256e+00
6.925e-01,2.234e+00
6.975e-01,2.210e+00
7.025e-01,2.184e+00
7.075e-01,2.157e+00
7.125e-01,2.128e+00
7.175e-01,2.097e+00
7.225e-01,2.065e+00
7.275e-01,2.032e+00
7.325e-01,1.998e+00
7.375e-01,1.962e+00
7.425e-01,1.926e+00
7.475e-01,1.888e+00
7.525e-01,1.850e+00
7.575e-01,1.811e+00
7.625e-01,1.771e+00
7.675e-01,1.731e+00
7.725e-01,1.690e+00
7.775e-01,1.649e+00
7.825e-01,1.608e+00
7.875e-01,1.567e+00
7.925e-01,1.525e+00
7.975e-01,1.484e+00
8.025e-01,1.442e+00
8.075e-01,1.401e+00
8.125e-01,1.360e+00
8.175e-01,1.319e+00
8.225e-01,1.279e+00
8.275e-01,1.238e+00
8.325e-01,1.199e+00
8.375e-01,1.160e+00
8.425e-01,1.121e+00
8.475e-01,1.083e+00
8.525e-01,1.045e+00
8.575e-01,1.009e+00
8.625e-01,9.724e-01
8.675e-01,9.370e-01
8.725e-01,9.024e-01
8.775e-01,8.685e-01
8.825e-01,8.353e-01
8.875e-01,8.030e-01
8.925e-01,7.715e-01
8.975e-01,7.408e-01
9.025e-01,7.109e-01
9.075e-01,6.818e-01
9.125e-01,6.536e-01
9.175e-01,6.262e-01
9.225e-01,5.997e-01
9.275e-01,5.740e-01
9.325e-01,5.491e-01
9.375e-01,5.250e-01
9.425e-01,5.017e-01
9.475e-01,4.792e-01
