transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,1.630e-321
2.250e-02,5.137e-224
2.750e-02,5.970e-159
3.250e-02,1.914e-113
3.750e-02,1.015e-80
4.250e-02,7.870e-57
4.750e-02,2.624e-39
5.250e-02,1.604e-26
5.750e-02,2.384e-17
6.250e-02,5.432e-11
6.750e-02,7.303e-07
7.250e-02,1.591e-04
7.750e-02,1.217e-03
8.250e-02,5.954e-04
8.750e-02,2.992e-05
9.250e-02,3.078e-07
9.750e-02,1.109e-05
1.025e-01,2.283e-04
1.075e-01,1.038e-03
1.125e-01,1.767e-03
1.175e-01,1.876e-03
1.225e-01,1.717e-03
1.275e-01,1.861e-03
1.325e-01,1.655e-03
1.375e-01,1.715e-03
1.425e-01,2.815e-03
1.475e-01,4.495e-03
1.525e-01,5.241e-03
1.575e-01,5.055e-03
1.625e-01,5.494e-03
1.675e-01,6.518e-03
1.725e-01,7.280e-03
1.775e-01,7.864e-03
1.825e-01,8.766e-03
1.875e-01,9.597e-03
1.925e-01,9.651e-03
1.975e-01,9.197e-03
2.025e-01,9.128e-03
2.075e-01,9.963e-03
2.125e-01,1.167e-02
2.175e-01,1.392e-02
2.225e-01,1.629e-02
2.275e-01,1.852e-02
2.325e-01,2.063e-02
2.375e-01,2.265e-02
2.425e-01,2.445e-02
2.475e-01,2.584e-02
2.525e-01,2.690e-02
2.575e-01,2.790e-02
2.625e-01,2.904e-02
2.675e-01,3.035e-02
2.725e-01,3.191e-02
2.775e-01,3.381e-02
2.825e-01,3.603e-02
2.875e-01,3.830e-02
2.925e-01,4.039e-02
2.975e-01,4.226e-02
3.025e-01,4.413e-02
3.075e-01,4.630e-02
3.125e-01,4.890e-02
3.175e-01,5.191e-02
3.225e-01,5.515e-02
3.275e-01,5.847e-02
3.325e-01,6.182e-02
3.375e-01,6.530e-02
3.425e-01,6.908e-02
3.475e-01,7.328e-02
3.525e-01,7.788e-02
3.575e-01,8.278e-02
3.625e-01,8.782e-02
3.675e-01,9.289e-02
3.725e-01,9.796e-02
3.775e-01,1.030e-01
3.825e-01,1.082e-01
3.875e-01,1.133e-01
3.925e-01,1.185e-01
3.975e-01,1.236e-01
4.025e-01,1.289e-01
4.075e-01,1.343e-01
4.125e-01,1.400e-01
4.175e-01,1.464e-01
4.225e-01,1.535e-01
4.275e-01,1.615e-01
4.325e-01,1.704e-01
4.375e-01,1.801e-01
4.425e-01,1.904e-01
4.475e-01,2.012e-01
4.525e-01,2.123e-01
4.575e-01,2.236e-01
4.625e-01,2.350e-01
4.675e-01,2.463e-01
4.725e-01,2.574e-01
4.775e-01,2.682e-01
4.825e-01,2.790e-01
4.875e-01,2.896e-01
4.925e-01,3.004e-01
4.975e-01,3.116e-01
5.025e-01,3.232e-01
5.075e-01,3.357e-01
5.125e-01,3.489e-01
5.175e-01,3.631e-01
5.225e-01,3.779e-01
5.275e-01,3.934e-01
5.325e-01,4.092e-01
5.375e-01,4.252e-01
5.425e-01,4.412e-01
5.475e-01,4.572e-01
5.525e-01,4.733e-01
5.575e-01,4.897e-01
5.625e-01,5.064e-01
5.675e-01,5.238e-01
5.725e-01,5.419e-01
5.775e-01,5.609e-01
5.825e-01,5.809e-01
5.875e-01,6.019e-01
5.925e-01,6.241e-01
5.975e-01,6.475e-01
6.025e-01,6.723e-01
6.075e-01,6.986e-01
6.125e-01,7.264e-01
6.175e-01,7.556e-01
6.225e-01,7.863e-01
6.275e-01,8.182e-01
6.325e-01,8.513e-01
6.375e-01,8.852e-01
6.425e-01,9.198e-01
6.475e-01,9.550e-01
6.525e-01,9.906e-01
6.575e-01,1.027e+00
6.625e-01,1.064e+00
6.675e-01,1.101e+00
6.725e-01,1.139e+00
6.775e-01,1.179e+00
6.825e-01,1.220e+00
6.875e-01,1.262e+00
6.925e-01,1.306e+00
6.975e-01,1.352e+00
7.025e-01,1.400e+00
7.075e-01,1.449e+00
7.125e-01,1.501e+00
7.175e-01,1.554e+00
7.225e-01,1.610e+00
7.275e-01,1.668e+00
7.325e-01,1.727e+00
7.375e-01,1.789e+00
7.425e-01,1.853e+00
7.475e-01,1.919e+00
7.525e-01,1.988e+00
7.575e-01,2.059e+00
7.625e-01,2.133e+00
7.675e-01,2.210e+00
7.725e-01,2.290e+00
7.775e-01,2.374e+00
7.825e-01,2.461e+00
7.875e-01,2.552e+00
7.925e-01,2.648e+00
7.975e-01,2.748e+00
8.025e-01,2.854e+00
8.075e-01,2.965e+00
8.125e-01,3.081e+00
8.175e-01,3.204e+00
8.225e-01,3.333e+00
8.275e-01,3.467e+00
8.325e-01,3.608e+00
8.375e-01,3.753e+00
8.425e-01,3.902e+00
8.475e-01,4.052e+00
8.525e-01,4.201e+00
8.575e-01,4.345e+00
8.625e-01,4.480e+00
8.675e-01,4.601e+00
8.725e-01,4.703e+00
8.775e-01,4.780e+00
8.825e-01,4.826e+00
8.875e-01,4.836e+00
8.925e-01,4.805e+00
8.975e-01,4.731e+00
9.025e-01,4.612e+00
9.075e-01,4.448e+00
9.125e-01,4.243e+00
9.175e-01,4.000e+00
9.225e-01,3.725e+00
9.275e-01,3.426e+00
9.325e-01,3.111e+00
9.375e-01,2.788e+00
9.425e-01,2.465e+00
9.475e-01,2.151e+00
9.525e-01,1.851e+00
9.575e-01,1.571e+00
9.625e-01,1.316e+00
9.675e-01,1.087e+00
9.725e-01,8.852e-01
9.775e-01,7.113e-01
9.825e-01,5.637e-01
9.875e-01,4.408e-01
9.925e-01,3.400e-01
9.975e-01,2.587e-01
