transmittance,probability_density
2.500e-03,1.095e-06
7.500e-03,1.930e-03
1.250e-02,1.530e-03
1.750e-02,3.210e-03
2.250e-02,6.165e-03
2.750e-02,9.887e-03
3.250e-02,1.429e-02
3.750e-02,1.949e-02
4.250e-02,2.553e-02
4.750e-02,3.238e-02
5.250e-02,3.995e-02
5.750e-02,4.820e-02
6.250e-02,5.710e-02
6.750e-02,6.671e-02
7.250e-02,7.710e-02
7.750e-02,8.832e-02
8.250e-02,1.004e-01
8.750e-02,1.133e-01
9.250e-02,1.271e-01
9.750e-02,1.417e-01
1.025e-01,1.571e-01
1.075e-01,1.733e-01
1.125e-01,1.903e-01
1.175e-01,2.080e-01
1.225e-01,2.266e-01
1.275e-01,2.460e-01
1.325e-01,2.663e-01
1.375e-01,2.874e-01
1.425e-01,3.095e-01
1.475e-01,3.325e-01
1.525e-01,3.564e-01
1.575e-01,3.813e-01
1.625e-01,4.071e-01
1.675e-01,4.340e-01
1.725e-01,4.618e-01
1.775e-01,4.905e-01
1.825e-01,5.202e-01
1.875e-01,5.509e-01
1.925e-01,5.825e-01
1.975e-01,6.150e-01
2.025e-01,6.485e-01
2.075e-01,6.828e-01
2.125e-01,7.181e-01
2.175e-01,7.542e-01
2.225e-01,7.911e-01
2.275e-01,8.289e-01
2.325e-01,8.674e-01
2.375e-01,9.067e-01
2.425e-01,9.468e-01
2.475e-01,9.875e-01
2.525e-01,1.029e+00
2.575e-01,1.071e+00
2.625e-01,1.113e+00
2.675e-01,1.156e+00
2.725e-01,1.200e+00
2.775e-01,1.243e+00
2.825e-01,1.287e+00
2.875e-01,1.331e+00
2.925e-01,1.376e+00
2.975e-01,1.420e+00
3.025e-01,1.464e+00
3.075e-01,1.508e+00
3.125e-01,1.552e+00
3.175e-01,1.595e+00
3.225e-01,1.637e+00
3.275e-01,1.679e+00
3.325e-01,1.721e+00
3.375e-01,1.761e+00
3.425e-01,1.800e+00
3.475e-01,1.839e+00
3.525e-01,1.876e+00
3.575e-01,1.912e+00
3.625e-01,1.947e+00
3.675e-01,1.980e+00
3.725e-01,2.011e+00
3.775e-01,2.041e+00
3.825e-01,2.069e+00
3.875e-01,2.096e+00
3.925e-01,2.120e+00
3.975e-01,2.143e+00
4.025e-01,2.164e+00
4.075e-01,2.183e+00
4.125e-01,2.200e+00
4.175e-01,2.214e+00
4.225e-01,2.227e+00
4.275e-01,2.238e+00
4.325e-01,2.246e+00
4.375e-01,2.253e+00
4.425e-01,2.258e+00
4.475e-01,2.260e+00
4.525e-01,2.261e+00
4.575e-01,2.259e+00
4.625e-01,2.256e+00
4.675e-01,2.250e+00
4.725e-01,2.243e+00
4.775e-01,2.234e+00
4.825e-01,2.223e+00
4.875e-01,2.211e+00
4.925e-01,2.196e+00
4.975e-01,2.181e+00
5.025e-01,2.163e+00
5.075e-01,2.145e+00
5.125e-01,2.124e+00
5.175e-01,2.103e+00
5.225e-01,2.080e+00
5.275e-01,2.056e+00
5.325e-01,2.031e+00
5.375e-01,2.006e+00
5.425e-01,1.979e+00
5.475e-01,1.951e+00
5.525e-01,1.922e+00
5.575e-01,1.893e+00
5.625e-01,1.863e+00
5.675e-01,1.832e+00
5.725e-01,1.801e+00
5.775e-01,1.769e+00
5.825e-01,1.737e+00
5.875e-01,1.704e+00
5.925e-01,1.672e+00
5.975e-01,1.639e+00
6.025e-01,1.606e+00
6.075e-01,1.572e+00
6.125e-01,1.539e+00
6.175e-01,1.506e+00
6.225e-01,1.472e+00
6.275e-01,1.439e+00
6.325e-01,1.406e+00
6.375e-01,1.373e+00
6.425e-01,1.340e+00
6.475e-01,1.308e+00
6.525e-01,1.275e+00
6.575e-01,1.243e+00
6.625e-01,1.212e+00
6.675e-01,1.180e+00
6.725e-01,1.149e+00
6.775e-01,1.119e+00
6.825e-01,1.088e+00
6.875e-01,1.059e+00
6.925e-01,1.029e+00
6.975e-01,1.001e+00
7.025e-01,9.722e-01
7.075e-01,9.443e-01
7.125e-01,9.170e-01
7.175e-01,8.901e-01
7.225e-01,8.638e-01
7.275e-01,8.379e-01
7.325e-01,8.127e-01
7.375e-01,7.879e-01
7.425e-01,7.637e-01
7.475e-01,7.400e-01
7.525e-01,7.168e-01
7.575e-01,6.942e-01
7.625e-01,6.721e-01
7.675e-01,6.506e-01
7.725e-01,6.296e-01
7.775e-01,6.091e-01
7.825e-01,5.892e-01
7.875e-01,5.697e-01
7.925e-01,5.508e-01
7.975e-01,5.324e-01
8.025e-01,5.144e-01
8.075e-01,4.970e-01
8.125e-01,4.801e-01
8.175e-01,4.636e-01
8.225e-01,4.477e-01
8.275e-01,4.321e-01
8.325e-01,4.171e-01
8.375e-01,4.025e-01
