transmittance,probability_density
6.879e-01,3.011e-13
6.894e-01,3.963e-13
6.910e-01,5.212e-13
6.926e-01,6.849e-13
6.941e-01,8.993e-13
6.957e-01,1.180e-12
6.973e-01,1.546e-12
6.988e-01,2.025e-12
7.004e-01,2.650e-12
7.020e-01,3.464e-12
7.035e-01,4.525e-12
7.051e-01,5.906e-12
7.066e-01,7.702e-12
7.082e-01,1.004e-11
7.098e-01,1.306e-11
7.113e-01,1.699e-11
7.129e-01,2.209e-11
7.145e-01,2.868e-11
7.160e-01,3.722e-11
7.176e-01,4.825e-11
7.192e-01,6.249e-11
7.207e-01,8.088e-11
7.223e-01,1.046e-10
7.239e-01,1.351e-10
7.254e-01,1.745e-10
7.270e-01,2.250e-10
7.286e-01,2.901e-10
7.301e-01,3.735e-10
7.317e-01,4.806e-10
7.332e-01,6.179e-10
7.348e-01,7.937e-10
7.364e-01,1.019e-09
7.379e-01,1.306e-09
7.395e-01,1.674e-09
7.411e-01,2.143e-09
7.426e-01,2.741e-09
7.442e-01,3.503e-09
7.458e-01,4.474e-09
7.473e-01,5.709e-09
7.489e-01,7.278e-09
7.505e-01,9.271e-09
7.520e-01,1.180e-08
7.536e-01,1.501e-08
7.551e-01,1.907e-08
7.567e-01,2.421e-08
7.583e-01,3.071e-08
7.598e-01,3.892e-08
7.614e-01,4.929e-08
7.630e-01,6.236e-08
7.645e-01,7.884e-08
7.661e-01,9.959e-08
7.677e-01,1.257e-07
7.692e-01,1.585e-07
7.708e-01,1.997e-07
7.724e-01,2.514e-07
7.739e-01,3.162e-07
7.755e-01,3.974e-07
7.771e-01,4.989e-07
7.786e-01,6.259e-07
7.802e-01,7.846e-07
7.817e-01,9.826e-07
7.833e-01,1.229e-06
7.849e-01,1.537e-06
7.864e-01,1.920e-06
7.880e-01,2.396e-06
7.896e-01,2.988e-06
7.911e-01,3.722e-06
7.927e-01,4.633e-06
7.943e-01,5.761e-06
7.958e-01,7.158e-06
7.974e-01,8.886e-06
7.990e-01,1.102e-05
8.005e-01,1.366e-05
8.021e-01,1.691e-05
8.036e-01,2.091e-05
8.052e-01,2.584e-05
8.068e-01,3.190e-05
8.083e-01,3.935e-05
8.099e-01,4.849e-05
8.115e-01,5.969e-05
8.130e-01,7.342e-05
8.146e-01,9.022e-05
8.162e-01,1.108e-04
8.177e-01,1.358e-04
8.193e-01,1.664e-04
8.209e-01,2.037e-04
8.224e-01,2.492e-04
8.240e-01,3.044e-04
8.256e-01,3.715e-04
8.271e-01,4.530e-04
8.287e-01,5.517e-04
8.302e-01,6.713e-04
8.318e-01,8.161e-04
8.334e-01,9.909e-04
