transmittance,probability_density
7.477e-04,1.479e-18
2.243e-03,2.553e-13
3.739e-03,6.402e-11
5.234e-03,2.312e-09
6.730e-03,3.238e-08
8.225e-03,2.582e-07
9.720e-03,1.417e-06
1.122e-02,5.957e-06
1.271e-02,2.051e-05
1.421e-02,6.047e-05
1.570e-02,1.575e-04
1.720e-02,3.705e-04
1.869e-02,8.011e-04
2.019e-02,1.612e-03
2.168e-02,3.051e-03
2.318e-02,5.475e-03
2.467e-02,9.378e-03
2.617e-02,1.542e-02
2.767e-02,2.443e-02
2.916e-02,3.747e-02
3.066e-02,5.579e-02
3.215e-02,8.088e-02
3.365e-02,1.144e-01
3.514e-02,1.584e-01
3.664e-02,2.147e-01
3.813e-02,2.857e-01
3.963e-02,3.736e-01
4.112e-02,4.808e-01
4.262e-02,6.096e-01
4.412e-02,7.621e-01
4.561e-02,9.405e-01
4.711e-02,1.147e+00
4.860e-02,1.382e+00
5.010e-02,1.647e+00
5.159e-02,1.944e+00
5.309e-02,2.273e+00
5.458e-02,2.633e+00
5.608e-02,3.023e+00
5.757e-02,3.444e+00
5.907e-02,3.893e+00
6.057e-02,4.368e+00
6.206e-02,4.866e+00
6.356e-02,5.385e+00
6.505e-02,5.921e+00
6.655e-02,6.471e+00
6.804e-02,7.030e+00
6.954e-02,7.595e+00
7.103e-02,8.161e+00
7.253e-02,8.724e+00
7.402e-02,9.279e+00
7.552e-02,9.822e+00
7.702e-02,1.035e+01
7.851e-02,1.086e+01
8.001e-02,1.134e+01
8.150e-02,1.179e+01
8.300e-02,1.222e+01
8.449e-02,1.261e+01
8.599e-02,1.296e+01
8.748e-02,1.328e+01
8.898e-02,1.355e+01
9.047e-02,1.378e+01
9.197e-02,1.398e+01
9.347e-02,1.412e+01
9.496e-02,1.423e+01
9.646e-02,1.429e+01
9.795e-02,1.431e+01
9.945e-02,1.429e+01
1.009e-01,1.423e+01
1.024e-01,1.414e+01
1.039e-01,1.400e+01
1.054e-01,1.383e+01
1.069e-01,1.363e+01
1.084e-01,1.340e+01
1.099e-01,1.314e+01
1.114e-01,1.285e+01
1.129e-01,1.255e+01
1.144e-01,1.222e+01
1.159e-01,1.187e+01
1.174e-01,1.151e+01
1.189e-01,1.114e+01
1.204e-01,1.076e+01
1.219e-01,1.037e+01
1.234e-01,9.973e+00
1.249e-01,9.574e+00
1.264e-01,9.173e+00
1.279e-01,8.773e+00
1.294e-01,8.375e+00
1.309e-01,7.981e+00
1.323e-01,7.592e+00
1.338e-01,7.210e+00
1.353e-01,6.835e+00
1.368e-01,6.469e+00
1.383e-01,6.113e+00
1.398e-01,5.767e+00
1.413e-01,5.432e+00
1.428e-01,5.108e+00
1.443e-01,4.796e+00
1.458e-01,4.497e+00
1.473e-01,4.210e+00
1.488e-01,3.936e+00
1.503e-01,3.674e+00
1.518e-01,3.425e+00
1.533e-01,3.188e+00
1.548e-01,2.963e+00
1.563e-01,2.751e+00
1.578e-01,2.550e+00
1.593e-01,2.361e+00
1.608e-01,2.183e+00
1.623e-01,2.016e+00
1.638e-01,1.859e+00
1.652e-01,1.713e+00
1.667e-01,1.576e+00
1.682e-01,1.448e+00
1.697e-01,1.329e+00
1.712e-01,1.218e+00
1.727e-01,1.115e+00
1.742e-01,1.020e+00
1.757e-01,9.315e-01
1.772e-01,8.499e-01
1.787e-01,7.746e-01
1.802e-01,7.052e-01
1.817e-01,6.412e-01
1.832e-01,5.825e-01
1.847e-01,5.285e-01
1.862e-01,4.790e-01
1.877e-01,4.337e-01
1.892e-01,3.923e-01
1.907e-01,3.545e-01
1.922e-01,3.199e-01
1.937e-01,2.885e-01
1.952e-01,2.599e-01
1.967e-01,2.338e-01
1.981e-01,2.102e-01
1.996e-01,1.888e-01
2.011e-01,1.694e-01
2.026e-01,1.518e-01
2.041e-01,1.359e-01
2.056e-01,1.216e-01
2.071e-01,1.087e-01
2.086e-01,9.705e-02
2.101e-01,8.657e-02
2.116e-01,7.716e-02
2.131e-01,6.870e-02
2.146e-01,6.112e-02
2.161e-01,5.432e-02
2.176e-01,4.824e-02
2.191e-01,4.279e-02
2.206e-01,3.793e-02
2.221e-01,3.359e-02
2.236e-01,2.972e-02
2.251e-01,2.628e-02
2.266e-01,2.321e-02
2.281e-01,2.048e-02
2.296e-01,1.806e-02
2.310e-01,1.591e-02
2.325e-01,1.401e-02
2.340e-01,1.232e-02
2.355e-01,1.083e-02
2.370e-01,9.505e-03
2.385e-01,8.339e-03
2.400e-01,7.309e-03
2.415e-01,6.402e-03
2.430e-01,5.602e-03
2.445e-01,4.899e-03
2.460e-01,4.280e-03
2.475e-01,3.736e-03
2.490e-01,3.259e-03
2.505e-01,2.840e-03
2.520e-01,2.474e-03
2.535e-01,2.152e-03
2.550e-01,1.871e-03
2.565e-01,1.626e-03
2.580e-01,1.411e-03
2.595e-01,1.224e-03
2.610e-01,1.061e-03
2.625e-01,9.190e-04
2.639e-01,7.952e-04
2.654e-01,6.876e-04
2.669e-01,5.941e-04
2.684e-01,5.129e-04
2.699e-01,4.425e-04
2.714e-01,3.815e-04
2.729e-01,3.286e-04
2.744e-01,2.828e-04
2.759e-01,2.432e-04
2.774e-01,2.090e-04
2.789e-01,1.795e-04
2.804e-01,1.540e-04
2.819e-01,1.321e-04
2.834e-01,1.131e-04
2.849e-01,9.687e-05
2.864e-01,8.287e-05
2.879e-01,7.084e-05
2.894e-01,6.051e-05
2.909e-01,5.165e-05
2.924e-01,4.405e-05
2.939e-01,3.755e-05
2.954e-01,3.198e-05
2.968e-01,2.721e-05
2.983e-01,2.314e-05
