transmittance,probability_density
9.658e-04,4.190e-20
2.897e-03,1.465e-14
4.829e-03,5.118e-12
6.761e-03,2.301e-10
8.692e-03,3.803e-09
1.062e-02,3.464e-08
1.256e-02,2.124e-07
1.449e-02,9.830e-07
1.642e-02,3.683e-06
1.835e-02,1.171e-05
2.028e-02,3.265e-05
2.221e-02,8.176e-05
2.415e-02,1.872e-04
2.608e-02,3.974e-04
2.801e-02,7.906e-04
2.994e-02,1.487e-03
3.187e-02,2.661e-03
3.380e-02,4.559e-03
3.573e-02,7.514e-03
3.767e-02,1.196e-02
3.960e-02,1.846e-02
4.153e-02,2.769e-02
4.346e-02,4.049e-02
4.539e-02,5.781e-02
4.732e-02,8.078e-02
4.926e-02,1.106e-01
5.119e-02,1.488e-01
5.312e-02,1.967e-01
5.505e-02,2.560e-01
5.698e-02,3.282e-01
5.891e-02,4.150e-01
6.085e-02,5.180e-01
6.278e-02,6.387e-01
6.471e-02,7.786e-01
6.664e-02,9.390e-01
6.857e-02,1.121e+00
7.050e-02,1.325e+00
7.244e-02,1.552e+00
7.437e-02,1.803e+00
7.630e-02,2.076e+00
7.823e-02,2.373e+00
8.016e-02,2.691e+00
8.209e-02,3.030e+00
8.402e-02,3.389e+00
8.596e-02,3.765e+00
8.789e-02,4.157e+00
8.982e-02,4.563e+00
9.175e-02,4.979e+00
9.368e-02,5.402e+00
9.561e-02,5.831e+00
9.755e-02,6.261e+00
9.948e-02,6.690e+00
1.014e-01,7.114e+00
1.033e-01,7.530e+00
1.053e-01,7.935e+00
1.072e-01,8.325e+00
1.091e-01,8.699e+00
1.111e-01,9.052e+00
1.130e-01,9.383e+00
1.149e-01,9.690e+00
1.169e-01,9.969e+00
1.188e-01,1.022e+01
1.207e-01,1.044e+01
1.227e-01,1.063e+01
1.246e-01,1.079e+01
1.265e-01,1.091e+01
1.285e-01,1.100e+01
1.304e-01,1.106e+01
1.323e-01,1.109e+01
1.342e-01,1.109e+01
1.362e-01,1.105e+01
1.381e-01,1.098e+01
1.400e-01,1.089e+01
1.420e-01,1.076e+01
1.439e-01,1.062e+01
1.458e-01,1.044e+01
1.478e-01,1.025e+01
1.497e-01,1.003e+01
1.516e-01,9.797e+00
1.536e-01,9.546e+00
1.555e-01,9.281e+00
1.574e-01,9.003e+00
1.594e-01,8.714e+00
1.613e-01,8.417e+00
1.632e-01,8.113e+00
1.652e-01,7.803e+00
1.671e-01,7.491e+00
1.690e-01,7.176e+00
1.709e-01,6.862e+00
1.729e-01,6.549e+00
1.748e-01,6.238e+00
1.767e-01,5.931e+00
1.787e-01,5.629e+00
1.806e-01,5.332e+00
1.825e-01,5.042e+00
1.845e-01,4.760e+00
1.864e-01,4.486e+00
1.883e-01,4.220e+00
1.903e-01,3.964e+00
1.922e-01,3.717e+00
1.941e-01,3.480e+00
1.961e-01,3.252e+00
1.980e-01,3.035e+00
1.999e-01,2.828e+00
2.019e-01,2.631e+00
2.038e-01,2.443e+00
2.057e-01,2.266e+00
2.076e-01,2.099e+00
2.096e-01,1.941e+00
2.115e-01,1.792e+00
2.134e-01,1.652e+00
2.154e-01,1.521e+00
2.173e-01,1.399e+00
2.192e-01,1.284e+00
2.212e-01,1.178e+00
2.231e-01,1.078e+00
2.250e-01,9.859e-01
2.270e-01,9.003e-01
2.289e-01,8.210e-01
2.308e-01,7.478e-01
2.328e-01,6.801e-01
2.347e-01,6.178e-01
2.366e-01,5.605e-01
2.386e-01,5.079e-01
2.405e-01,4.596e-01
2.424e-01,4.154e-01
2.443e-01,3.749e-01
2.463e-01,3.380e-01
2.482e-01,3.044e-01
2.501e-01,2.737e-01
2.521e-01,2.459e-01
2.540e-01,2.206e-01
2.559e-01,1.977e-01
2.579e-01,1.769e-01
2.598e-01,1.582e-01
2.617e-01,1.412e-01
2.637e-01,1.260e-01
2.656e-01,1.122e-01
2.675e-01,9.987e-02
2.695e-01,8.877e-02
2.714e-01,7.881e-02
2.733e-01,6.989e-02
2.753e-01,6.191e-02
2.772e-01,5.478e-02
2.791e-01,4.841e-02
2.810e-01,4.274e-02
2.830e-01,3.769e-02
2.849e-01,3.320e-02
2.868e-01,2.922e-02
2.888e-01,2.568e-02
2.907e-01,2.255e-02
2.926e-01,1.977e-02
2.946e-01,1.732e-02
2.965e-01,1.516e-02
2.984e-01,1.325e-02
3.004e-01,1.157e-02
3.023e-01,1.010e-02
3.042e-01,8.799e-03
3.062e-01,7.659e-03
3.081e-01,6.660e-03
3.100e-01,5.785e-03
3.120e-01,5.020e-03
3.139e-01,4.351e-03
3.158e-01,3.768e-03
3.177e-01,3.259e-03
3.197e-01,2.816e-03
3.216e-01,2.431e-03
3.235e-01,2.096e-03
3.255e-01,1.805e-03
3.274e-01,1.553e-03
3.293e-01,1.335e-03
3.313e-01,1.147e-03
3.332e-01,9.836e-04
3.351e-01,8.428e-04
3.371e-01,7.215e-04
3.390e-01,6.170e-04
3.409e-01,5.270e-04
3.429e-01,4.497e-04
3.448e-01,3.834e-04
3.467e-01,3.265e-04
3.487e-01,2.777e-04
3.506e-01,2.360e-04
3.525e-01,2.004e-04
3.544e-01,1.699e-04
3.564e-01,1.440e-04
3.583e-01,1.218e-04
3.602e-01,1.030e-04
3.622e-01,8.700e-05
3.641e-01,7.340e-05
3.660e-01,6.187e-05
3.680e-01,5.209e-05
3.699e-01,4.381e-05
3.718e-01,3.681e-05
3.738e-01,3.089e-05
3.757e-01,2.590e-05
3.776e-01,2.169e-05
3.796e-01,1.815e-05
3.815e-01,1.517e-05
3.834e-01,1.267e-05
3.854e-01,1.057e-05
