transmittance,probability_density
4.635e-01,5.224e-07
4.662e-01,6.526e-07
4.689e-01,8.139e-07
4.716e-01,1.013e-06
4.743e-01,1.259e-06
4.770e-01,1.562e-06
4.797e-01,1.935e-06
4.823e-01,2.392e-06
4.850e-01,2.952e-06
4.877e-01,3.637e-06
4.904e-01,4.475e-06
4.931e-01,5.495e-06
4.958e-01,6.738e-06
4.985e-01,8.248e-06
5.012e-01,1.008e-05
5.039e-01,1.230e-05
5.066e-01,1.498e-05
5.092e-01,1.823e-05
5.119e-01,2.213e-05
5.146e-01,2.684e-05
5.173e-01,3.249e-05
5.200e-01,3.927e-05
5.227e-01,4.740e-05
5.254e-01,5.713e-05
5.281e-01,6.874e-05
5.308e-01,8.259e-05
5.334e-01,9.909e-05
5.361e-01,1.187e-04
5.388e-01,1.420e-04
5.415e-01,1.696e-04
5.442e-01,2.023e-04
5.469e-01,2.409e-04
5.496e-01,2.865e-04
5.523e-01,3.402e-04
5.550e-01,4.034e-04
5.576e-01,4.777e-04
5.603e-01,5.649e-04
5.630e-01,6.670e-04
5.657e-01,7.865e-04
5.684e-01,9.261e-04
5.711e-01,1.089e-03
5.738e-01,1.279e-03
5.765e-01,1.499e-03
5.792e-01,1.756e-03
5.818e-01,2.053e-03
5.845e-01,2.398e-03
5.872e-01,2.796e-03
5.899e-01,3.256e-03
5.926e-01,3.787e-03
5.953e-01,4.399e-03
5.980e-01,5.102e-03
6.007e-01,5.910e-03
6.034e-01,6.837e-03
6.060e-01,7.898e-03
6.087e-01,9.112e-03
6.114e-01,1.050e-02
6.141e-01,1.208e-02
6.168e-01,1.388e-02
6.195e-01,1.593e-02
6.222e-01,1.825e-02
6.249e-01,2.089e-02
6.276e-01,2.388e-02
6.302e-01,2.725e-02
6.329e-01,3.107e-02
6.356e-01,3.537e-02
6.383e-01,4.021e-02
6.410e-01,4.566e-02
6.437e-01,5.177e-02
6.464e-01,5.863e-02
6.491e-01,6.630e-02
6.518e-01,7.488e-02
6.545e-01,8.446e-02
6.571e-01,9.513e-02
6.598e-01,1.070e-01
6.625e-01,1.202e-01
6.652e-01,1.349e-01
6.679e-01,1.511e-01
6.706e-01,1.690e-01
6.733e-01,1.889e-01
6.760e-01,2.107e-01
6.787e-01,2.348e-01
6.813e-01,2.613e-01
6.840e-01,2.904e-01
6.867e-01,3.222e-01
6.894e-01,3.571e-01
6.921e-01,3.952e-01
6.948e-01,4.367e-01
6.975e-01,4.819e-01
7.002e-01,5.310e-01
7.029e-01,5.844e-01
7.055e-01,6.421e-01
7.082e-01,7.046e-01
7.109e-01,7.720e-01
7.136e-01,8.447e-01
7.163e-01,9.228e-01
7.190e-01,1.007e+00
7.217e-01,1.097e+00
7.244e-01,1.193e+00
7.271e-01,1.295e+00
7.297e-01,1.405e+00
7.324e-01,1.521e+00
7.351e-01,1.644e+00
7.378e-01,1.774e+00
7.405e-01,1.912e+00
7.432e-01,2.057e+00
7.459e-01,2.210e+00
7.486e-01,2.370e+00
7.513e-01,2.537e+00
7.539e-01,2.712e+00
7.566e-01,2.894e+00
7.593e-01,3.083e+00
7.620e-01,3.279e+00
7.647e-01,3.481e+00
7.674e-01,3.689e+00
7.701e-01,3.903e+00
7.728e-01,4.121e+00
7.755e-01,4.343e+00
7.782e-01,4.569e+00
7.808e-01,4.798e+00
7.835e-01,5.029e+00
7.862e-01,5.260e+00
7.889e-01,5.491e+00
7.916e-01,5.720e+00
7.943e-01,5.947e+00
7.970e-01,6.170e+00
7.997e-01,6.388e+00
8.024e-01,6.599e+00
8.050e-01,6.801e+00
8.077e-01,6.995e+00
8.104e-01,7.177e+00
8.131e-01,7.347e+00
8.158e-01,7.503e+00
8.185e-01,7.644e+00
8.212e-01,7.767e+00
8.239e-01,7.873e+00
8.266e-01,7.959e+00
8.292e-01,8.024e+00
8.319e-01,8.068e+00
8.346e-01,8.089e+00
8.373e-01,8.086e+00
8.400e-01,8.060e+00
8.427e-01,8.009e+00
8.454e-01,7.934e+00
8.481e-01,7.834e+00
8.508e-01,7.710e+00
8.534e-01,7.561e+00
8.561e-01,7.390e+00
8.588e-01,7.196e+00
8.615e-01,6.980e+00
8.642e-01,6.745e+00
8.669e-01,6.492e+00
8.696e-01,6.222e+00
8.723e-01,5.938e+00
8.750e-01,5.641e+00
8.776e-01,5.334e+00
8.803e-01,5.019e+00
8.830e-01,4.700e+00
8.857e-01,4.377e+00
8.884e-01,4.055e+00
