transmittance,probability_density
3.399e-01,2.008e-05
3.432e-01,2.544e-05
3.465e-01,3.213e-05
3.499e-01,4.045e-05
3.532e-01,5.077e-05
3.565e-01,6.353e-05
3.598e-01,7.926e-05
3.631e-01,9.860e-05
3.664e-01,1.223e-04
3.697e-01,1.513e-04
3.730e-01,1.866e-04
3.763e-01,2.295e-04
3.796e-01,2.815e-04
3.829e-01,3.444e-04
3.862e-01,4.202e-04
3.896e-01,5.114e-04
3.929e-01,6.207e-04
3.962e-01,7.515e-04
3.995e-01,9.075e-04
4.028e-01,1.093e-03
4.061e-01,1.314e-03
4.094e-01,1.575e-03
4.127e-01,1.884e-03
4.160e-01,2.247e-03
4.193e-01,2.675e-03
4.226e-01,3.177e-03
4.260e-01,3.764e-03
4.293e-01,4.449e-03
4.326e-01,5.248e-03
4.359e-01,6.177e-03
4.392e-01,7.253e-03
4.425e-01,8.499e-03
4.458e-01,9.937e-03
4.491e-01,1.159e-02
4.524e-01,1.350e-02
4.557e-01,1.568e-02
4.590e-01,1.818e-02
4.623e-01,2.104e-02
4.657e-01,2.429e-02
4.690e-01,2.800e-02
4.723e-01,3.220e-02
4.756e-01,3.695e-02
4.789e-01,4.233e-02
4.822e-01,4.839e-02
4.855e-01,5.521e-02
4.888e-01,6.288e-02
4.921e-01,7.147e-02
4.954e-01,8.107e-02
4.987e-01,9.180e-02
5.021e-01,1.037e-01
5.054e-01,1.170e-01
5.087e-01,1.318e-01
5.120e-01,1.481e-01
5.153e-01,1.661e-01
5.186e-01,1.860e-01
5.219e-01,2.078e-01
5.252e-01,2.319e-01
5.285e-01,2.582e-01
5.318e-01,2.870e-01
5.351e-01,3.184e-01
5.384e-01,3.527e-01
5.418e-01,3.899e-01
5.451e-01,4.303e-01
5.484e-01,4.740e-01
5.517e-01,5.212e-01
5.550e-01,5.722e-01
5.583e-01,6.270e-01
5.616e-01,6.858e-01
5.649e-01,7.488e-01
5.682e-01,8.161e-01
5.715e-01,8.880e-01
5.748e-01,9.645e-01
5.781e-01,1.046e+00
5.815e-01,1.132e+00
5.848e-01,1.223e+00
5.881e-01,1.319e+00
5.914e-01,1.420e+00
5.947e-01,1.526e+00
5.980e-01,1.637e+00
6.013e-01,1.753e+00
6.046e-01,1.874e+00
6.079e-01,1.999e+00
6.112e-01,2.129e+00
6.145e-01,2.264e+00
6.179e-01,2.403e+00
6.212e-01,2.546e+00
6.245e-01,2.692e+00
6.278e-01,2.842e+00
6.311e-01,2.994e+00
6.344e-01,3.149e+00
6.377e-01,3.306e+00
6.410e-01,3.464e+00
6.443e-01,3.623e+00
6.476e-01,3.783e+00
6.509e-01,3.941e+00
6.542e-01,4.099e+00
6.576e-01,4.255e+00
6.609e-01,4.408e+00
6.642e-01,4.558e+00
6.675e-01,4.704e+00
6.708e-01,4.845e+00
6.741e-01,4.980e+00
6.774e-01,5.109e+00
6.807e-01,5.230e+00
6.840e-01,5.344e+00
6.873e-01,5.448e+00
6.906e-01,5.543e+00
6.940e-01,5.628e+00
6.973e-01,5.702e+00
7.006e-01,5.765e+00
7.039e-01,5.815e+00
7.072e-01,5.853e+00
7.105e-01,5.878e+00
7.138e-01,5.889e+00
7.171e-01,5.887e+00
7.204e-01,5.872e+00
7.237e-01,5.842e+00
7.270e-01,5.799e+00
7.303e-01,5.742e+00
7.337e-01,5.671e+00
7.370e-01,5.588e+00
7.403e-01,5.491e+00
7.436e-01,5.382e+00
7.469e-01,5.261e+00
7.502e-01,5.129e+00
7.535e-01,4.987e+00
7.568e-01,4.835e+00
7.601e-01,4.674e+00
7.634e-01,4.505e+00
7.667e-01,4.330e+00
7.700e-01,4.149e+00
7.734e-01,3.963e+00
7.767e-01,3.773e+00
7.800e-01,3.581e+00
7.833e-01,3.387e+00
7.866e-01,3.192e+00
7.899e-01,2.999e+00
7.932e-01,2.807e+00
7.965e-01,2.618e+00
7.998e-01,2.432e+00
8.031e-01,2.251e+00
8.064e-01,2.075e+00
8.098e-01,1.904e+00
8.131e-01,1.741e+00
8.164e-01,1.584e+00
8.197e-01,1.436e+00
8.230e-01,1.295e+00
8.263e-01,1.162e+00
8.296e-01,1.038e+00
8.329e-01,9.222e-01
8.362e-01,8.151e-01
8.395e-01,7.165e-01
8.428e-01,6.263e-01
8.461e-01,5.442e-01
8.495e-01,4.699e-01
8.528e-01,4.032e-01
8.561e-01,3.437e-01
8.594e-01,2.909e-01
8.627e-01,2.444e-01
8.660e-01,2.039e-01
8.693e-01,1.687e-01
8.726e-01,1.384e-01
8.759e-01,1.126e-01
8.792e-01,9.073e-02
8.825e-01,7.242e-02
8.859e-01,5.723e-02
8.892e-01,4.473e-02
8.925e-01,3.457e-02
8.958e-01,2.640e-02
8.991e-01,1.990e-02
9.024e-01,1.480e-02
9.057e-01,1.085e-02
9.090e-01,7.829e-03
9.123e-01,5.557e-03
9.156e-01,3.874e-03
9.189e-01,2.649e-03
9.222e-01,1.774e-03
9.256e-01,1.162e-03
9.289e-01,7.420e-04
9.322e-01,4.613e-04
9.355e-01,2.785e-04
9.388e-01,1.627e-04
9.421e-01,9.164e-05
9.454e-01,4.957e-05
9.487e-01,2.562e-05
9.520e-01,1.258e-05
9.553e-01,5.822e-06
9.586e-01,2.517e-06
9.620e-01,1.006e-06
9.653e-01,3.659e-07
9.686e-01,1.190e-07
9.719e-01,3.374e-08
9.752e-01,8.059e-09
9.785e-01,1.544e-09
9.818e-01,2.203e-10
9.851e-01,2.080e-11
9.884e-01,1.055e-12
9.917e-01,1.879e-14
9.950e-01,3.934e-17
9.983e-01,6.051e-23
